date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,2231,2231.TW,上市,32.72065,35.565922,32.72065,35.565922,1202557
2008-01-02,2231,2231.TW,上市,32.830082,35.565922,32.064049,32.064049,1209867
2008-01-03,2231,2231.TW,上市,32.064049,32.064049,32.064049,32.064049,0
2008-01-04,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,3655
2008-01-07,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,0
2008-01-08,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,1279
2008-01-09,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-10,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-11,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-14,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-15,2231,2231.TW,上市,31.735746,33.377251,31.735746,32.830082,18275
2008-01-16,2231,2231.TW,上市,27.358402,32.282913,27.358402,32.282913,47517
2008-01-17,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-18,2231,2231.TW,上市,32.282913,32.282913,32.282913,32.282913,0
2008-01-21,2231,2231.TW,上市,31.18858,31.462164,31.18858,31.462164,4386
2008-01-22,2231,2231.TW,上市,30.914995,30.914995,30.914995,30.914995,731
2008-01-23,2231,2231.TW,上市,30.914995,30.914995,30.914995,30.914995,0
2008-01-24,2231,2231.TW,上市,30.914995,30.914995,30.914995,30.914995,0
2008-01-25,2231,2231.TW,上市,30.531977,30.531977,30.531977,30.531977,3657
2008-01-28,2231,2231.TW,上市,30.531977,30.531977,30.531977,30.531977,0
2008-01-29,2231,2231.TW,上市,30.531977,30.531977,30.531977,30.531977,3655
2008-01-30,2231,2231.TW,上市,30.531977,30.531977,30.531977,30.531977,0
2008-01-31,2231,2231.TW,上市,31.845181,31.845181,31.735746,31.735746,7310
2008-02-01,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-12,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-13,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-14,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-15,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-18,2231,2231.TW,上市,31.735746,31.735746,31.735746,31.735746,0
2008-02-19,2231,2231.TW,上市,30.094242,30.094242,30.094242,30.094242,1827
2008-02-20,2231,2231.TW,上市,27.358402,30.094242,27.358402,30.094242,367346
2008-02-21,2231,2231.TW,上市,29.765942,29.765942,29.765942,29.765942,1827
2008-02-22,2231,2231.TW,上市,27.358402,30.094242,27.358402,30.094242,367346
2008-02-25,2231,2231.TW,上市,30.203676,30.203676,30.203676,30.203676,1827
2008-02-26,2231,2231.TW,上市,30.203676,30.203676,30.203676,30.203676,0
2008-02-27,2231,2231.TW,上市,30.203676,30.203676,30.203676,30.203676,0
2008-02-29,2231,2231.TW,上市,33.021591,33.021591,29.547075,30.094242,734692
2008-03-03,2231,2231.TW,上市,30.094242,30.094242,30.094242,30.094242,0
2008-03-04,2231,2231.TW,上市,30.094242,30.094242,30.094242,30.094242,0
2008-03-05,2231,2231.TW,上市,30.641411,30.750843,30.214621,30.214621,9503
2008-03-06,2231,2231.TW,上市,29.601791,29.601791,29.601791,29.601791,36
2008-03-07,2231,2231.TW,上市,29.601791,29.601791,29.601791,29.601791,0
2008-03-10,2231,2231.TW,上市,29.601791,31.768578,29.601791,31.768578,11038
2008-03-11,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,1827
2008-03-12,2231,2231.TW,上市,33.377251,33.377251,32.830082,32.830082,7858
2008-03-13,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,0
2008-03-14,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,0
2008-03-17,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,1827
2008-03-18,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,0
2008-03-19,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,0
2008-03-20,2231,2231.TW,上市,32.830082,32.830082,32.830082,32.830082,1644
