date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-09-02,3716,3716.TW,上市,44.549999,44.549999,41.75,41.75,330479
2024-09-03,3716,3716.TW,上市,41.299999,41.400002,40.299999,40.299999,766424
2024-09-04,3716,3716.TW,上市,39.5,39.5,38.099998,38.5,720702
2024-09-05,3716,3716.TW,上市,38.700001,38.950001,38.299999,38.299999,468820
2024-09-06,3716,3716.TW,上市,38.299999,38.599998,38.099998,38.299999,437254
2024-09-09,3716,3716.TW,上市,37.700001,37.700001,37.200001,37.349998,588291
2024-09-10,3716,3716.TW,上市,37.349998,37.400002,37.150002,37.200001,287041
2024-09-11,3716,3716.TW,上市,37.150002,37.400002,37.0,37.25,300152
2024-09-12,3716,3716.TW,上市,37.299999,37.650002,37.200001,37.450001,210199
2024-09-13,3716,3716.TW,上市,37.5,38.0,37.5,38.0,207903
2024-09-16,3716,3716.TW,上市,38.049999,38.5,38.0,38.400002,221211
2024-09-18,3716,3716.TW,上市,38.450001,39.150002,38.450001,38.75,331276
2024-09-19,3716,3716.TW,上市,38.5,38.799999,38.349998,38.650002,226764
2024-09-20,3716,3716.TW,上市,38.650002,38.849998,38.549999,38.75,166566
2024-09-23,3716,3716.TW,上市,39.0,39.0,38.599998,38.599998,108471
2024-09-24,3716,3716.TW,上市,38.599998,38.950001,38.549999,38.950001,255657
2024-09-25,3716,3716.TW,上市,39.0,39.5,39.0,39.349998,324842
2024-09-26,3716,3716.TW,上市,39.400002,39.849998,39.099998,39.299999,170384
2024-09-27,3716,3716.TW,上市,39.5,39.900002,39.5,39.900002,301206
2024-09-30,3716,3716.TW,上市,39.950001,39.950001,39.349998,39.5,211001
2024-10-01,3716,3716.TW,上市,39.700001,40.599998,39.549999,40.349998,330115
2024-10-04,3716,3716.TW,上市,40.049999,40.299999,39.549999,39.799999,205579
2024-10-07,3716,3716.TW,上市,39.799999,40.099998,39.549999,39.700001,227110
2024-10-08,3716,3716.TW,上市,39.900002,40.099998,39.5,39.700001,144761
2024-10-09,3716,3716.TW,上市,39.75,40.099998,38.849998,39.099998,400798
2024-10-11,3716,3716.TW,上市,39.0,39.450001,38.799999,39.0,175715
2024-10-14,3716,3716.TW,上市,39.049999,39.200001,38.799999,39.150002,177280
2024-10-15,3716,3716.TW,上市,39.0,39.099998,38.599998,38.799999,185749
2024-10-16,3716,3716.TW,上市,38.650002,38.950001,38.5,38.5,365189
2024-10-17,3716,3716.TW,上市,38.5,38.799999,38.5,38.75,60600
2024-10-18,3716,3716.TW,上市,38.799999,39.0,38.450001,38.650002,191203
2024-10-21,3716,3716.TW,上市,38.599998,38.799999,38.5,38.5,119275
2024-10-22,3716,3716.TW,上市,38.450001,38.5,38.349998,38.400002,83788
2024-10-23,3716,3716.TW,上市,38.400002,38.599998,38.400002,38.400002,132502
2024-10-24,3716,3716.TW,上市,38.400002,38.5,38.150002,38.400002,159753
2024-10-25,3716,3716.TW,上市,38.400002,38.5,38.0,38.049999,201104
2024-10-28,3716,3716.TW,上市,38.0,38.299999,37.900002,38.200001,94187
2024-10-29,3716,3716.TW,上市,38.049999,38.049999,37.549999,37.700001,208511
2024-10-30,3716,3716.TW,上市,37.950001,38.5,37.549999,38.5,171100
2024-11-01,3716,3716.TW,上市,38.0,38.200001,37.799999,38.099998,109455
2024-11-04,3716,3716.TW,上市,38.099998,38.150002,37.599998,37.849998,135515
2024-11-05,3716,3716.TW,上市,37.650002,38.0,37.5,37.700001,120238
2024-11-06,3716,3716.TW,上市,37.700001,37.900002,37.650002,37.849998,191228
2024-11-07,3716,3716.TW,上市,37.650002,38.299999,37.650002,38.150002,129381
2024-11-08,3716,3716.TW,上市,38.049999,38.400002,38.0,38.150002,100317
2024-11-11,3716,3716.TW,上市,37.900002,38.5,37.900002,37.950001,92256
2024-11-12,3716,3716.TW,上市,37.799999,38.0,37.5,37.549999,246603
2024-11-13,3716,3716.TW,上市,37.5,37.650002,37.349998,37.450001,190212
2024-11-14,3716,3716.TW,上市,37.450001,37.450001,37.150002,37.150002,146158
2024-11-15,3716,3716.TW,上市,37.400002,37.700001,37.299999,37.5,143500
2024-11-18,3716,3716.TW,上市,37.700001,37.700001,37.400002,37.549999,92805
2024-11-19,3716,3716.TW,上市,37.549999,37.950001,37.5,37.849998,100971
2024-11-20,3716,3716.TW,上市,38.150002,38.150002,38.150002,38.150002,127042
2024-11-21,3716,3716.TW,上市,38.200001,38.25,37.900002,38.0,118006
2024-11-22,3716,3716.TW,上市,38.049999,38.25,37.900002,37.900002,72201
