date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1514,1514.TW,上市,8.467178,8.600864,8.244353,8.5563,6624168
2000-01-05,1514,1514.TW,上市,8.5563,8.779126,8.467178,8.734562,8281694
2000-01-06,1514,1514.TW,上市,8.82369,9.269329,8.779126,9.091073,22164105
2000-01-07,1514,1514.TW,上市,9.180201,9.358457,8.957381,9.046509,15330732
2000-01-10,1514,1514.TW,上市,9.091073,9.358457,8.912817,9.358457,13540052
2000-01-11,1514,1514.TW,上市,9.447584,9.447584,8.82369,8.912817,6410805
2000-01-12,1514,1514.TW,上市,8.912817,9.046509,8.868254,9.046509,3027438
2000-01-13,1514,1514.TW,上市,9.091073,9.313893,9.091073,9.135637,12277376
2000-01-14,1514,1514.TW,上市,9.224765,9.536712,9.135637,9.269329,15689765
2000-01-17,1514,1514.TW,上市,9.313893,9.447584,9.180201,9.313893,10086598
2000-01-18,1514,1514.TW,上市,9.313893,9.536712,9.224765,9.313893,13153525
2000-01-19,1514,1514.TW,上市,9.403021,9.581276,9.358457,9.492148,14998046
2000-01-20,1514,1514.TW,上市,9.581276,9.714968,9.180201,9.358457,8727432
2000-01-21,1514,1514.TW,上市,9.224765,9.403021,9.046509,9.269329,5610203
2000-01-24,1514,1514.TW,上市,9.269329,9.358457,9.180201,9.224765,5720947
2000-01-25,1514,1514.TW,上市,9.313893,9.492148,9.313893,9.358457,13370159
2000-01-26,1514,1514.TW,上市,9.313893,9.714968,9.135637,9.714968,20798421
2000-01-27,1514,1514.TW,上市,9.804096,10.026915,9.62584,9.759532,13108206
2000-01-28,1514,1514.TW,上市,9.804096,9.84866,9.492148,9.62584,6670640
2000-01-31,1514,1514.TW,上市,9.937787,10.026915,9.714968,9.714968,6902420
2000-02-01,1514,1514.TW,上市,9.714968,10.249741,9.714968,10.071479,14749239
2000-02-02,1514,1514.TW,上市,10.071479,10.071479,10.071479,10.071479,0
2000-02-03,1514,1514.TW,上市,10.071479,10.071479,10.071479,10.071479,0
2000-02-04,1514,1514.TW,上市,10.071479,10.071479,10.071479,10.071479,0
2000-02-07,1514,1514.TW,上市,10.071479,10.071479,10.071479,10.071479,0
2000-02-08,1514,1514.TW,上市,10.071479,10.071479,10.071479,10.071479,0
2000-02-09,1514,1514.TW,上市,10.294305,10.294305,9.937787,10.160613,3258229
2000-02-10,1514,1514.TW,上市,10.160613,10.47256,10.160613,10.294305,8188484
2000-02-11,1514,1514.TW,上市,10.427996,10.606252,10.338869,10.47256,10096294
2000-02-14,1514,1514.TW,上市,10.561688,10.829072,10.383432,10.784508,20474571
2000-02-15,1514,1514.TW,上市,10.784508,10.829072,10.249741,10.338869,5232175
2000-02-16,1514,1514.TW,上市,10.338869,10.517124,10.294305,10.517124,9240355
2000-02-17,1514,1514.TW,上市,10.606252,10.650816,10.427996,10.517124,7831320
2000-02-18,1514,1514.TW,上市,10.650816,10.69538,9.893224,9.982351,4983834
2000-02-21,1514,1514.TW,上市,10.338869,10.47256,10.116043,10.160613,4665192
2000-02-22,1514,1514.TW,上市,10.249741,10.249741,9.581276,9.937787,2459990
2000-02-23,1514,1514.TW,上市,10.026915,10.160613,9.581276,9.670404,1514674
2000-02-24,1514,1514.TW,上市,9.893224,9.893224,9.269329,9.358457,2100569
2000-02-25,1514,1514.TW,上市,9.403021,9.403021,8.82369,9.269329,1867411
2000-02-28,1514,1514.TW,上市,9.269329,9.269329,9.269329,9.269329,0
2000-02-29,1514,1514.TW,上市,9.269329,9.536712,9.001945,9.180201,1032009
2000-03-01,1514,1514.TW,上市,8.957381,9.358457,8.957381,9.269329,1295047
2000-03-02,1514,1514.TW,上市,9.358457,9.358457,9.135637,9.269329,863616
2000-03-03,1514,1514.TW,上市,9.269329,9.670404,9.269329,9.581276,6310591
2000-03-06,1514,1514.TW,上市,9.447584,9.492148,9.091073,9.269329,935731
2000-03-07,1514,1514.TW,上市,9.269329,9.358457,9.135637,9.358457,810069
2000-03-08,1514,1514.TW,上市,9.358457,9.62584,9.313893,9.358457,2931174
2000-03-09,1514,1514.TW,上市,9.447584,9.581276,9.358457,9.492148,3069736
2000-03-10,1514,1514.TW,上市,9.62584,9.62584,9.180201,9.313893,1095054
2000-03-13,1514,1514.TW,上市,9.269329,9.269329,8.689998,8.689998,1314470
2000-03-14,1514,1514.TW,上市,8.244353,8.645434,8.244353,8.511742,1497462
2000-03-15,1514,1514.TW,上市,8.467178,8.5563,8.244353,8.422609,1036596
2000-03-16,1514,1514.TW,上市,8.066097,8.333481,8.021533,8.244353,1227453
2000-03-17,1514,1514.TW,上市,8.244353,8.378045,8.155225,8.244353,2111567
2000-03-20,1514,1514.TW,上市,7.976969,7.976969,7.976969,7.976969,223897
2000-03-21,1514,1514.TW,上市,7.709586,8.511742,7.709586,8.511742,4822270
2000-03-22,1514,1514.TW,上市,8.600864,8.779126,8.467178,8.689998,4224395
2000-03-23,1514,1514.TW,上市,8.645434,9.135637,8.600864,9.091073,7467902
2000-03-24,1514,1514.TW,上市,9.135637,9.135637,8.912817,8.912817,2997968
2000-03-27,1514,1514.TW,上市,8.912817,9.269329,8.912817,9.269329,6014005
2000-03-28,1514,1514.TW,上市,9.269329,9.313893,9.001945,9.224765,2019485
2000-03-29,1514,1514.TW,上市,9.180201,9.180201,9.001945,9.180201,1214206
2000-03-30,1514,1514.TW,上市,9.180201,9.269329,9.046509,9.091073,1549440
2000-03-31,1514,1514.TW,上市,9.135637,9.447584,9.135637,9.180201,6480376
2000-04-03,1514,1514.TW,上市,9.180201,9.180201,9.180201,9.180201,0
2000-04-04,1514,1514.TW,上市,9.180201,9.180201,9.180201,9.180201,0
2000-04-05,1514,1514.TW,上市,9.313893,9.670404,9.313893,9.581276,11475609
2000-04-06,1514,1514.TW,上市,9.670404,9.893224,9.62584,9.714968,15494967
2000-04-07,1514,1514.TW,上市,9.759532,9.982351,9.492148,9.581276,13973394
2000-04-10,1514,1514.TW,上市,9.135637,9.447584,9.135637,9.358457,7649658
2000-04-11,1514,1514.TW,上市,9.447584,9.581276,9.313893,9.447584,9311331
2000-04-12,1514,1514.TW,上市,9.581276,9.759532,9.447584,9.536712,15234242
2000-04-13,1514,1514.TW,上市,9.447584,9.536712,9.135637,9.224765,2342713
2000-04-14,1514,1514.TW,上市,9.135637,9.447584,9.135637,9.180201,5416566
2000-04-17,1514,1514.TW,上市,8.82369,8.912817,8.734562,8.82369,2028539
2000-04-18,1514,1514.TW,上市,9.135637,9.135637,8.868254,9.046509,2977976
2000-04-19,1514,1514.TW,上市,9.091073,9.403021,9.091073,9.269329,17512774
2000-04-20,1514,1514.TW,上市,9.001945,9.224765,9.001945,9.135637,2741357
2000-04-21,1514,1514.TW,上市,9.269329,9.403021,9.135637,9.224765,5757250
2000-04-24,1514,1514.TW,上市,9.358457,9.358457,8.912817,8.957381,2197587
2000-04-25,1514,1514.TW,上市,8.957381,9.046509,8.689998,8.912817,2012865
2000-04-26,1514,1514.TW,上市,8.912817,9.001945,8.288917,8.378045,2540162
2000-04-27,1514,1514.TW,上市,8.066097,8.467178,8.066097,8.288917,851052
