date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2104,2104.TW,上市,11.453243,11.95626,11.25978,11.95626,7742922
2000-01-05,2104,2104.TW,上市,12.149727,12.768821,12.149727,12.768821,8091215
2000-01-06,2104,2104.TW,上市,13.658768,13.658768,13.155756,13.349224,21007568
2000-01-07,2104,2104.TW,上市,13.155756,13.465301,13.07837,13.349224,8282953
2000-01-10,2104,2104.TW,上市,13.349224,14.045704,13.349224,13.349224,12807893
2000-01-11,2104,2104.TW,上市,13.503996,13.542692,12.420581,12.420581,8768625
2000-01-12,2104,2104.TW,上市,12.768821,13.271833,12.459277,13.271833,10812789
2000-01-13,2104,2104.TW,上市,13.542692,13.968317,13.271833,13.349224,24664515
2000-01-14,2104,2104.TW,上市,13.542692,13.581382,12.768821,12.962289,6014430
2000-01-17,2104,2104.TW,上市,13.736154,14.277862,13.387914,14.277862,29816455
2000-01-18,2104,2104.TW,上市,15.2452,15.2452,14.819569,15.090423,49534858
2000-01-19,2104,2104.TW,上市,14.819569,15.013037,14.780879,14.780879,13004599
2000-01-20,2104,2104.TW,上市,14.664797,14.819569,14.316557,14.703493,11962635
2000-01-21,2104,2104.TW,上市,15.013037,15.709522,14.858265,15.438663,21802059
2000-01-24,2104,2104.TW,上市,15.554744,15.554744,14.974346,15.283891,24995527
2000-01-25,2104,2104.TW,上市,15.167814,16.05776,14.935651,15.864294,26612446
2000-01-26,2104,2104.TW,上市,15.94168,16.212534,15.554744,15.709522,45167033
2000-01-27,2104,2104.TW,上市,15.554744,15.864294,14.935651,14.935651,30665773
2000-01-28,2104,2104.TW,上市,15.090423,15.206505,14.626102,14.626102,15522061
2000-01-31,2104,2104.TW,上市,14.780879,15.013037,14.432639,14.742183,17760135
2000-02-01,2104,2104.TW,上市,15.051732,15.59344,14.626102,15.206505,27283698
2000-02-02,2104,2104.TW,上市,15.206505,15.206505,15.206505,15.206505,0
2000-02-03,2104,2104.TW,上市,15.206505,15.206505,15.206505,15.206505,0
2000-02-04,2104,2104.TW,上市,15.206505,15.206505,15.206505,15.206505,0
2000-02-07,2104,2104.TW,上市,15.206505,15.206505,15.206505,15.206505,0
2000-02-08,2104,2104.TW,上市,15.206505,15.206505,15.206505,15.206505,0
2000-02-09,2104,2104.TW,上市,15.864294,16.251225,15.206505,16.251225,40236837
2000-02-10,2104,2104.TW,上市,16.599468,17.218561,16.522083,16.676855,55067844
2000-02-11,2104,2104.TW,上市,16.909014,17.837656,16.754242,17.450722,52843640
2000-02-14,2104,2104.TW,上市,17.450722,17.644188,16.444693,16.444693,34124659
