date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2106,2106.TW,上市,5.290495,5.44685,5.190996,5.310394,5842813848
2000-01-05,2106,2106.TW,上市,5.290495,5.46675,5.290495,5.40705,5746268995
2000-01-06,2106,2106.TW,上市,5.44685,5.77946,5.44685,5.643005,15797053
2000-01-07,2106,2106.TW,上市,5.682804,5.77946,5.583305,5.77946,8718648126
2000-01-10,2106,2106.TW,上市,5.81926,5.859059,5.719761,5.839159,9372807568
2000-01-11,2106,2106.TW,上市,5.876116,5.896016,5.643005,5.643005,7904957
2000-01-12,2106,2106.TW,上市,5.682804,5.719761,5.583305,5.583305,6532698332
2000-01-13,2106,2106.TW,上市,5.603205,5.77946,5.603205,5.719761,9442811908
2000-01-14,2106,2106.TW,上市,5.739661,5.75956,5.583305,5.699861,3916303282
2000-01-17,2106,2106.TW,上市,5.643005,5.77946,5.603205,5.739661,8507551677
2000-01-18,2106,2106.TW,上市,5.839159,5.915916,5.719761,5.739661,9729621809
2000-01-19,2106,2106.TW,上市,5.79936,5.876116,5.682804,5.77946,7981606304
2000-01-20,2106,2106.TW,上市,5.876116,6.052371,5.77946,5.79936,26040302
2000-01-21,2106,2106.TW,上市,5.81926,5.81926,5.699861,5.77946,7910068278
2000-01-24,2106,2106.TW,上市,5.839159,5.876116,5.739661,5.859059,7868746687
2000-01-25,2106,2106.TW,上市,5.81926,6.072271,5.77946,5.896016,17108981844
2000-01-26,2106,2106.TW,上市,5.975615,6.092171,5.896016,5.975615,11268095
2000-01-27,2106,2106.TW,上市,6.092171,6.268426,6.092171,6.211569,25085733
2000-01-28,2106,2106.TW,上市,6.268426,6.407724,6.17177,6.308225,23857455073
2000-01-31,2106,2106.TW,上市,5.896016,6.072271,5.896016,6.035314,6050455985
2000-02-01,2106,2106.TW,上市,6.072271,6.15187,6.072271,6.092171,8533364041
2000-02-02,2106,2106.TW,上市,6.092171,6.092171,6.092171,6.092171,0
