date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-06-20,4155,4155.TW,上市,18.294739,18.294739,18.068878,18.294739,0
2012-06-21,4155,4155.TW,上市,18.466393,18.466393,18.294739,18.466393,0
2012-06-22,4155,4155.TW,上市,18.294739,18.294739,18.294739,18.294739,0
2012-06-25,4155,4155.TW,上市,18.068878,18.068878,17.933361,18.068878,0
2012-06-26,4155,4155.TW,上市,17.843018,18.068878,17.843018,17.843018,0
2012-06-27,4155,4155.TW,上市,17.617155,17.978535,17.617155,17.617155,0
2012-06-28,4155,4155.TW,上市,17.165434,17.617155,17.165434,17.165434,0
2012-06-29,4155,4155.TW,上市,16.713713,17.165434,16.48785,16.713713,0
2012-07-02,4155,4155.TW,上市,17.210606,17.210606,16.939573,17.210606,0
2012-07-03,4155,4155.TW,上市,17.165434,17.165434,16.939573,17.165434,0
2012-07-04,4155,4155.TW,上市,17.07509,17.165434,17.07509,17.07509,0
2012-07-05,4155,4155.TW,上市,17.391294,17.463572,17.165434,17.391294,0
2012-07-06,4155,4155.TW,上市,17.255777,17.617155,17.255777,17.255777,0
2012-07-09,4155,4155.TW,上市,17.391294,17.391294,17.165434,17.391294,0
2012-07-10,4155,4155.TW,上市,17.459053,17.48164,17.165434,17.459053,0
2012-07-11,4155,4155.TW,上市,17.391294,17.504227,17.391294,17.391294,0
2012-07-12,4155,4155.TW,上市,17.617155,17.617155,17.165434,17.617155,0
2012-07-13,4155,4155.TW,上市,18.068878,18.068878,17.391294,18.068878,0
2012-07-16,4155,4155.TW,上市,18.746462,18.972322,17.617155,18.746462,0
2012-07-17,4155,4155.TW,上市,15.674752,18.972322,14.229241,15.674752,0
2012-07-18,4155,4155.TW,上市,15.358546,15.810268,14.906824,15.358546,0
2012-07-19,4155,4155.TW,上市,15.810268,15.810268,15.539235,15.810268,0
2012-07-20,4155,4155.TW,上市,15.878026,15.927716,15.810268,15.878026,0
2012-07-23,4155,4155.TW,上市,15.810268,15.810268,15.363063,15.810268,0
2012-07-24,4155,4155.TW,上市,15.74251,15.810268,15.358546,15.74251,0
2012-07-25,4155,4155.TW,上市,15.810268,15.810268,15.363063,15.810268,0
2012-07-26,4155,4155.TW,上市,15.810268,16.081301,15.697338,15.810268,0
2012-07-27,4155,4155.TW,上市,15.810268,15.810268,15.494063,15.810268,0
2012-07-30,4155,4155.TW,上市,16.036129,16.036129,15.448891,16.036129,0
2012-07-31,4155,4155.TW,上市,15.629579,15.810268,15.629579,15.629579,0
2012-08-01,4155,4155.TW,上市,15.629579,15.810268,15.629579,15.629579,0
2012-08-02,4155,4155.TW,上市,15.629579,15.629579,15.629579,15.629579,0
2012-08-03,4155,4155.TW,上市,15.810268,15.810268,15.448891,15.810268,0
2012-08-06,4155,4155.TW,上市,15.697338,16.126474,15.448891,15.697338,0
2012-08-07,4155,4155.TW,上市,15.747027,15.810268,15.448891,15.747027,0
2012-08-08,4155,4155.TW,上市,15.629579,15.719924,15.629579,15.629579,0
2012-08-09,4155,4155.TW,上市,15.674752,15.810268,15.358546,15.674752,0
2012-08-10,4155,4155.TW,上市,15.629579,15.810268,15.629579,15.629579,0
2012-08-13,4155,4155.TW,上市,15.787682,15.810268,15.629579,15.787682,0
2012-08-14,4155,4155.TW,上市,15.810268,15.85544,15.584407,15.810268,0
2012-08-15,4155,4155.TW,上市,15.629579,16.171646,15.629579,15.629579,0
2012-08-16,4155,4155.TW,上市,15.629579,15.697338,15.448891,15.629579,0
2012-08-17,4155,4155.TW,上市,15.561821,15.719924,15.448891,15.561821,0
2012-08-20,4155,4155.TW,上市,15.494063,15.584407,15.358546,15.494063,0
2012-08-21,4155,4155.TW,上市,15.426305,15.584407,15.403718,15.426305,0
2012-08-22,4155,4155.TW,上市,15.494063,15.688303,15.403718,15.494063,0
2012-08-23,4155,4155.TW,上市,15.403718,15.584407,15.403718,15.403718,0
2012-08-24,4155,4155.TW,上市,15.462442,15.719924,15.358546,15.462442,0
2012-08-27,4155,4155.TW,上市,15.426305,15.494063,15.358546,15.426305,0
2012-08-28,4155,4155.TW,上市,15.494063,15.864475,15.358546,15.494063,0
2012-08-29,4155,4155.TW,上市,15.381132,15.584407,15.268202,15.381132,0
2012-08-30,4155,4155.TW,上市,15.132685,15.688303,15.132685,15.132685,0
2012-08-31,4155,4155.TW,上市,15.177857,15.494063,15.132685,15.177857,0
2012-09-03,4155,4155.TW,上市,14.455102,14.951996,14.455102,14.455102,0
2012-09-04,4155,4155.TW,上市,15.132685,15.204961,14.680963,15.132685,0
2012-09-05,4155,4155.TW,上市,15.900613,16.26199,15.132685,15.900613,0
2012-09-06,4155,4155.TW,上市,15.810268,16.352335,15.810268,15.810268,0
2012-09-07,4155,4155.TW,上市,15.810268,16.26199,15.706372,15.810268,0
2012-09-10,4155,4155.TW,上市,15.810268,15.810268,15.719924,15.810268,0
2012-09-11,4155,4155.TW,上市,15.358546,15.810268,15.268202,15.358546,0
2012-09-12,4155,4155.TW,上市,15.810268,15.810268,15.236581,15.810268,0
2012-09-13,4155,4155.TW,上市,15.494063,15.584407,15.494063,15.494063,0
2012-09-14,4155,4155.TW,上市,15.900613,15.900613,15.900613,15.900613,0
2012-09-17,4155,4155.TW,上市,15.516649,15.927716,15.516649,15.516649,0
2012-09-18,4155,4155.TW,上市,15.516649,15.516649,15.516649,15.516649,0
2012-09-19,4155,4155.TW,上市,15.584407,15.810268,15.584407,15.584407,0
2012-09-20,4155,4155.TW,上市,15.584407,15.873509,15.448891,15.584407,0
2012-09-21,4155,4155.TW,上市,15.765096,15.873509,15.584407,15.765096,0
2012-09-24,4155,4155.TW,上市,15.765096,15.927716,15.719924,15.765096,0
2012-09-25,4155,4155.TW,上市,15.629579,15.927716,15.539235,15.629579,0
2012-09-26,4155,4155.TW,上市,15.674752,15.900613,15.629579,15.674752,0
2012-09-27,4155,4155.TW,上市,15.810268,15.810268,15.629579,15.810268,0
2012-09-28,4155,4155.TW,上市,15.765096,15.810268,15.629579,15.765096,0
2012-10-01,4155,4155.TW,上市,15.765096,15.765096,15.765096,15.765096,0
2012-10-02,4155,4155.TW,上市,16.26199,16.26199,15.674752,16.26199,0
2012-10-03,4155,4155.TW,上市,16.194233,16.402023,16.036129,16.194233,0
2012-10-04,4155,4155.TW,上市,15.945785,16.171646,15.945785,15.945785,0
2012-10-05,4155,4155.TW,上市,15.945785,16.307161,15.810268,15.945785,0
2012-10-08,4155,4155.TW,上市,15.810268,16.081301,15.719924,15.810268,0
2012-10-09,4155,4155.TW,上市,15.810268,15.810268,15.810268,15.810268,0
2012-10-11,4155,4155.TW,上市,16.26199,16.26199,15.85544,16.26199,0
2012-10-12,4155,4155.TW,上市,15.968371,16.171646,15.968371,15.968371,0
2012-10-15,4155,4155.TW,上市,15.968371,15.968371,15.968371,15.968371,0
2012-10-16,4155,4155.TW,上市,15.674752,16.207785,15.290788,15.674752,0
2012-10-17,4155,4155.TW,上市,15.810268,16.397507,15.810268,15.810268,0
2012-10-18,4155,4155.TW,上市,16.036129,16.397507,16.036129,16.036129,0
2012-10-19,4155,4155.TW,上市,15.810268,15.810268,15.810268,15.810268,0
2012-10-22,4155,4155.TW,上市,15.810268,15.810268,15.810268,15.810268,0
2012-10-23,4155,4155.TW,上市,16.352335,16.442678,15.945785,16.352335,0
2012-10-24,4155,4155.TW,上市,17.617155,18.068878,16.081301,17.617155,0
2012-10-25,4155,4155.TW,上市,17.978535,18.769047,17.843018,17.978535,0
2012-10-26,4155,4155.TW,上市,16.758884,18.294739,16.740814,16.758884,0
2012-10-29,4155,4155.TW,上市,16.352335,16.713713,16.26199,16.352335,0
2012-10-30,4155,4155.TW,上市,16.713713,17.043468,16.171646,16.713713,0
2012-10-31,4155,4155.TW,上市,16.26199,16.984745,16.171646,16.26199,0
2012-11-01,4155,4155.TW,上市,16.998297,16.998297,16.26199,16.998297,0
2012-11-02,4155,4155.TW,上市,16.48785,17.029917,16.307161,16.48785,0
2012-11-05,4155,4155.TW,上市,16.713713,16.713713,16.713713,16.713713,0
2012-11-06,4155,4155.TW,上市,16.641438,16.641438,16.216818,16.641438,0
2012-11-07,4155,4155.TW,上市,16.26199,16.641438,16.216818,16.26199,0
2012-11-08,4155,4155.TW,上市,16.26199,16.397507,16.081301,16.26199,0
2012-11-09,4155,4155.TW,上市,16.402023,16.402023,16.081301,16.402023,0
2012-11-12,4155,4155.TW,上市,16.641438,20.079041,16.036129,16.641438,0
2012-11-13,4155,4155.TW,上市,16.713713,16.808575,16.623367,16.713713,0
2012-11-14,4155,4155.TW,上市,16.533024,16.533024,16.533024,16.533024,0
2012-11-15,4155,4155.TW,上市,16.578196,16.641438,16.094852,16.578196,0
2012-11-16,4155,4155.TW,上市,16.645954,16.645954,16.645954,16.645954,0
2012-11-19,4155,4155.TW,上市,16.26199,16.641438,16.26199,16.26199,0
2012-11-20,4155,4155.TW,上市,16.397507,16.641438,15.945785,16.397507,0
2012-11-21,4155,4155.TW,上市,16.465265,16.713713,16.171646,16.465265,0
2012-11-22,4155,4155.TW,上市,16.555609,16.691126,16.48785,16.555609,0
2012-11-23,4155,4155.TW,上市,16.48785,16.84923,16.171646,16.48785,0
2012-11-26,4155,4155.TW,上市,16.48785,16.713713,16.26199,16.48785,0
2012-11-27,4155,4155.TW,上市,16.533024,16.533024,16.162611,16.533024,0
2012-11-28,4155,4155.TW,上市,17.391294,17.391294,16.48785,17.391294,0
2012-11-29,4155,4155.TW,上市,16.713713,17.165434,16.650471,16.713713,0
2012-11-30,4155,4155.TW,上市,16.826643,17.391294,16.713713,16.826643,0
2012-12-03,4155,4155.TW,上市,17.165434,17.165434,16.713713,17.165434,0
2012-12-04,4155,4155.TW,上市,16.939573,17.029917,16.804056,16.939573,0
2012-12-05,4155,4155.TW,上市,17.165434,17.355158,16.84923,17.165434,0
2012-12-06,4155,4155.TW,上市,17.617155,17.617155,17.165434,17.617155,0
2012-12-07,4155,4155.TW,上市,17.843018,18.362497,17.323538,17.843018,0
2012-12-10,4155,4155.TW,上市,18.068878,18.520599,17.978535,18.068878,0
2012-12-11,4155,4155.TW,上市,18.22698,18.520599,18.068878,18.22698,0
2012-12-12,4155,4155.TW,上市,18.520599,18.656116,18.249567,18.520599,0
2012-12-13,4155,4155.TW,上市,19.424044,19.875767,18.610945,19.424044,0
2012-12-14,4155,4155.TW,上市,18.881977,19.424044,18.520599,18.881977,0
2012-12-17,4155,4155.TW,上市,18.294739,18.746462,18.068878,18.294739,0
2012-12-18,4155,4155.TW,上市,18.520599,18.520599,18.430256,18.520599,0
2012-12-19,4155,4155.TW,上市,18.294739,18.520599,18.294739,18.294739,0
2012-12-20,4155,4155.TW,上市,18.475428,18.475428,18.294739,18.475428,0
2012-12-21,4155,4155.TW,上市,18.543186,18.543186,18.294739,18.543186,0
2012-12-24,4155,4155.TW,上市,18.610945,18.814219,18.294739,18.610945,0
2012-12-25,4155,4155.TW,上市,18.746462,18.972322,18.520599,18.746462,0
2012-12-26,4155,4155.TW,上市,19.74025,19.898352,19.153011,19.74025,0
2012-12-27,4155,4155.TW,上市,20.688866,20.846968,20.169386,20.688866,0
2012-12-28,4155,4155.TW,上市,20.101627,20.779209,19.875767,20.101627,0
2013-01-02,4155,4155.TW,上市,20.327488,20.327488,20.101627,20.327488,0
2013-01-03,4155,4155.TW,上市,20.779209,20.779209,20.327488,20.779209,0
2013-01-04,4155,4155.TW,上市,20.621107,20.621107,20.553349,20.621107,0
2013-01-07,4155,4155.TW,上市,20.846968,20.914726,20.643694,20.846968,0
2013-01-08,4155,4155.TW,上市,21.140587,21.230932,20.869555,21.140587,0
2013-01-09,4155,4155.TW,上市,21.953688,22.676441,21.230932,21.953688,0
2013-01-10,4155,4155.TW,上市,22.360237,22.495752,22.134377,22.360237,0
2013-01-11,4155,4155.TW,上市,21.59231,22.134377,21.59231,21.59231,0
2013-01-14,4155,4155.TW,上市,22.134377,22.450581,21.818171,22.134377,0
2013-01-15,4155,4155.TW,上市,22.134377,22.22472,22.044031,22.134377,0
2013-01-16,4155,4155.TW,上市,21.682653,22.179548,21.682653,21.682653,0
2013-01-17,4155,4155.TW,上市,21.682653,21.908516,21.59231,21.682653,0
2013-01-18,4155,4155.TW,上市,23.263681,23.579885,21.682653,23.263681,0
2013-01-21,4155,4155.TW,上市,23.941263,24.48333,23.444368,23.941263,0
2013-01-22,4155,4155.TW,上市,24.167126,24.257469,23.941263,24.167126,0
2013-01-23,4155,4155.TW,上市,24.212297,24.70919,23.941263,24.212297,0
2013-01-24,4155,4155.TW,上市,24.618847,24.618847,24.07678,24.618847,0
2013-01-25,4155,4155.TW,上市,25.431946,25.612635,24.392984,25.431946,0
2013-01-28,4155,4155.TW,上市,26.109529,26.33539,25.522289,26.109529,0
2013-01-29,4155,4155.TW,上市,26.606422,26.606422,25.974012,26.606422,0
2013-01-30,4155,4155.TW,上市,25.748152,26.199873,25.522289,25.748152,0
2013-01-31,4155,4155.TW,上市,24.935053,25.748152,24.528502,24.935053,0
2013-02-01,4155,4155.TW,上市,25.070568,25.386774,24.844707,25.070568,0
2013-02-04,4155,4155.TW,上市,24.754362,25.070568,24.528502,24.754362,0
2013-02-05,4155,4155.TW,上市,24.438158,24.754362,24.302641,24.438158,0
2013-02-06,4155,4155.TW,上市,24.031609,24.48333,23.941263,24.031609,0
2013-02-18,4155,4155.TW,上市,24.573673,24.573673,24.302641,24.573673,0
2013-02-19,4155,4155.TW,上市,24.935053,24.935053,24.573673,24.935053,0
2013-02-20,4155,4155.TW,上市,25.748152,26.199873,25.115742,25.748152,0
2013-02-21,4155,4155.TW,上市,25.296429,26.199873,25.296429,25.296429,0
2013-02-22,4155,4155.TW,上市,25.115742,25.296429,25.025396,25.115742,0
2013-02-25,4155,4155.TW,上市,25.115742,25.115742,25.115742,25.115742,0
2013-02-26,4155,4155.TW,上市,25.160913,25.431946,25.160913,25.160913,0
2013-02-27,4155,4155.TW,上市,24.935053,25.070568,24.844707,24.935053,0
2013-03-01,4155,4155.TW,上市,25.070568,25.341602,24.844707,25.070568,0
2013-03-04,4155,4155.TW,上市,25.070568,25.070568,24.844707,25.070568,0
2013-03-05,4155,4155.TW,上市,25.070568,25.160913,24.754362,25.070568,0
2013-03-06,4155,4155.TW,上市,25.160913,25.206085,24.889879,25.160913,0
2013-03-07,4155,4155.TW,上市,25.296429,25.386774,24.980225,25.296429,0
2013-03-08,4155,4155.TW,上市,25.296429,25.567463,25.206085,25.296429,0
2013-03-11,4155,4155.TW,上市,25.883669,25.974012,25.206085,25.883669,0
