date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-02-16,2457,2457.TW,上市,55.199146,55.199146,55.199146,55.199146,5094
2000-02-17,2457,2457.TW,上市,58.90818,58.90818,58.90818,58.90818,5094
2000-02-18,2457,2457.TW,上市,62.835388,62.835388,62.835388,62.835388,5094
2000-02-21,2457,2457.TW,上市,71.562538,71.562538,71.562538,71.562538,5094
2000-02-22,2457,2457.TW,上市,76.36245,76.36245,76.36245,76.36245,10186
2000-02-23,2457,2457.TW,上市,81.59874,81.59874,81.59874,81.59874,8807
2000-02-24,2457,2457.TW,上市,87.271378,87.271378,87.271378,87.271378,6162
2000-02-25,2457,2457.TW,上市,93.380379,93.380379,82.035095,88.144096,70463127
2000-02-28,2457,2457.TW,上市,88.144096,88.144096,88.144096,88.144096,0
2000-02-29,2457,2457.TW,上市,88.144096,90.76223,82.035095,82.035095,30042641
2000-03-01,2457,2457.TW,上市,82.471451,85.089592,78.980598,81.162376,19115998
2000-03-02,2457,2457.TW,上市,82.035095,85.525955,80.289673,82.471451,15060907
2000-03-03,2457,2457.TW,上市,82.471451,86.835022,80.289673,86.398666,24588205
2000-03-06,2457,2457.TW,上市,94.253082,97.307587,93.380379,97.307587,33669230
2000-03-07,2457,2457.TW,上市,98.180298,103.852936,92.50766,93.816727,36321407
2000-03-08,2457,2457.TW,上市,93.816727,98.180298,93.816727,97.307587,20231319
2000-03-09,2457,2457.TW,上市,98.180298,98.616653,94.253082,95.562164,21003618
2000-03-10,2457,2457.TW,上市,96.871231,98.180298,94.689445,95.998512,22387731
2000-03-13,2457,2457.TW,上市,95.125801,95.998512,89.453163,89.453163,5494440
2000-03-14,2457,2457.TW,上市,83.34417,85.962311,83.34417,83.34417,11022277
2000-03-15,2457,2457.TW,上市,79.416954,83.34417,77.671524,77.671524,14186497
2000-03-16,2457,2457.TW,上市,72.435242,75.053391,72.435242,73.307961,14145086
2000-03-17,2457,2457.TW,上市,74.180672,75.053391,70.689819,71.562538,12642465
2000-03-20,2457,2457.TW,上市,69.380745,69.380745,69.380745,69.380745,458432
2000-03-21,2457,2457.TW,上市,67.198959,74.180672,67.198959,74.180672,10543364
