date,symbol,yahoo_symbol,market,open,high,low,close,volume
2021-11-30,6861,6861.TW,上市,80.0,149.0,80.0,117.5,393545
2021-12-01,6861,6861.TW,上市,116.5,199.5,106.5,182.0,591208
2021-12-02,6861,6861.TW,上市,176.0,184.0,157.0,167.0,374884
2021-12-03,6861,6861.TW,上市,161.5,172.0,143.0,169.0,249132
2021-12-06,6861,6861.TW,上市,162.0,175.5,151.5,170.0,239262
2021-12-07,6861,6861.TW,上市,175.0,177.0,162.5,163.5,203649
2021-12-08,6861,6861.TW,上市,179.0,188.0,178.5,183.0,95838
2021-12-09,6861,6861.TW,上市,185.5,199.5,180.5,193.0,261814
2021-12-10,6861,6861.TW,上市,190.5,205.5,189.0,191.0,349034
2021-12-13,6861,6861.TW,上市,194.0,194.0,179.0,180.5,118392
2021-12-14,6861,6861.TW,上市,180.0,188.5,172.0,175.0,81341
2021-12-15,6861,6861.TW,上市,170.0,185.5,165.0,184.0,47906
2021-12-16,6861,6861.TW,上市,181.5,181.5,173.5,181.5,43445
2021-12-17,6861,6861.TW,上市,176.0,181.5,174.0,181.5,8524
2021-12-20,6861,6861.TW,上市,180.0,181.5,169.0,174.5,25775
2021-12-21,6861,6861.TW,上市,174.5,174.5,167.0,170.0,8207
2021-12-22,6861,6861.TW,上市,177.5,178.0,170.5,178.0,17390
2021-12-23,6861,6861.TW,上市,171.5,180.0,166.0,172.0,50927
2021-12-24,6861,6861.TW,上市,178.0,178.0,167.0,174.5,27229
2021-12-27,6861,6861.TW,上市,170.0,174.0,167.0,172.0,21004
2021-12-28,6861,6861.TW,上市,170.0,173.0,156.5,156.5,92512
2021-12-29,6861,6861.TW,上市,156.5,163.5,148.0,151.0,139630
2021-12-30,6861,6861.TW,上市,151.5,166.0,151.5,156.5,37140
2022-01-03,6861,6861.TW,上市,163.5,163.5,156.5,163.5,8604
2022-01-04,6861,6861.TW,上市,156.5,163.5,156.5,162.5,33439
2022-01-05,6861,6861.TW,上市,162.5,162.5,155.5,162.5,6242
2022-01-06,6861,6861.TW,上市,155.5,162.5,155.0,162.5,9304
2022-01-07,6861,6861.TW,上市,155.5,162.5,150.0,156.5,20604
2022-01-10,6861,6861.TW,上市,152.5,156.5,152.0,152.5,7596
2022-01-11,6861,6861.TW,上市,156.5,156.5,144.5,150.5,62772
2022-01-12,6861,6861.TW,上市,150.5,150.5,144.0,146.0,59837
2022-01-13,6861,6861.TW,上市,146.0,150.5,145.5,146.0,15995
2022-01-14,6861,6861.TW,上市,150.5,151.0,144.5,151.0,11459
2022-01-17,6861,6861.TW,上市,151.0,151.0,145.0,145.5,13023
2022-01-18,6861,6861.TW,上市,151.0,151.0,145.5,145.5,8456
2022-01-19,6861,6861.TW,上市,145.5,148.5,138.5,144.0,54696
2022-01-20,6861,6861.TW,上市,144.0,144.0,138.5,144.0,3043
2022-01-21,6861,6861.TW,上市,138.5,144.0,138.0,143.0,6719
2022-01-24,6861,6861.TW,上市,138.0,142.5,136.5,142.5,4139
2022-01-25,6861,6861.TW,上市,140.0,140.0,132.5,138.0,9792
2022-01-26,6861,6861.TW,上市,136.0,139.5,131.0,138.0,17460
2022-02-07,6861,6861.TW,上市,140.0,148.5,139.5,147.5,26844
2022-02-08,6861,6861.TW,上市,141.5,147.5,141.5,147.5,7670
2022-02-09,6861,6861.TW,上市,141.5,147.5,141.5,147.5,2729
2022-02-10,6861,6861.TW,上市,141.5,151.0,141.5,151.0,18650
2022-02-11,6861,6861.TW,上市,144.5,150.0,144.5,150.0,118
2022-02-14,6861,6861.TW,上市,142.5,145.0,136.0,143.5,22363
2022-02-15,6861,6861.TW,上市,137.5,143.5,137.5,143.5,696
2022-02-16,6861,6861.TW,上市,137.5,146.5,137.5,146.5,6456
2022-02-17,6861,6861.TW,上市,140.5,146.5,140.5,146.5,434
2022-02-18,6861,6861.TW,上市,140.5,144.5,139.5,140.0,13635
2022-02-21,6861,6861.TW,上市,145.0,148.5,141.0,148.5,21318
2022-02-22,6861,6861.TW,上市,142.5,147.5,141.5,147.5,6115
2022-02-23,6861,6861.TW,上市,141.5,147.0,141.5,146.5,2043
2022-02-24,6861,6861.TW,上市,141.5,146.5,140.5,146.5,3141
2022-02-25,6861,6861.TW,上市,140.5,146.5,140.5,146.5,4915
2022-03-01,6861,6861.TW,上市,140.5,146.5,140.5,146.5,3339
2022-03-02,6861,6861.TW,上市,146.5,146.5,140.5,146.5,392
2022-03-03,6861,6861.TW,上市,140.5,146.5,140.5,146.0,16644
2022-03-04,6861,6861.TW,上市,146.0,150.0,140.5,150.0,22834
2022-03-07,6861,6861.TW,上市,143.5,147.0,140.0,146.5,9876
2022-03-08,6861,6861.TW,上市,142.5,143.0,136.5,143.0,5232
2022-03-09,6861,6861.TW,上市,137.0,143.0,137.0,140.0,8678
2022-03-10,6861,6861.TW,上市,143.5,144.5,138.5,144.5,20725
2022-03-11,6861,6861.TW,上市,145.0,145.0,139.0,139.0,52
2022-03-14,6861,6861.TW,上市,139.0,144.5,139.0,144.5,7395
2022-03-15,6861,6861.TW,上市,138.5,144.5,138.0,144.5,3588
2022-03-16,6861,6861.TW,上市,138.0,144.0,138.0,144.0,5287
2022-03-17,6861,6861.TW,上市,138.5,144.0,138.5,144.0,4141
2022-03-18,6861,6861.TW,上市,144.0,144.5,140.0,144.5,6922
2022-03-21,6861,6861.TW,上市,138.5,142.0,138.5,142.0,1353
2022-03-22,6861,6861.TW,上市,138.5,144.5,138.5,142.0,10278
2022-03-23,6861,6861.TW,上市,140.0,144.5,140.0,140.0,1414
2022-03-24,6861,6861.TW,上市,140.0,144.5,138.5,139.0,4751
2022-03-25,6861,6861.TW,上市,144.5,150.0,144.0,147.5,35464
2022-03-28,6861,6861.TW,上市,147.5,152.5,146.0,147.0,13164
2022-03-29,6861,6861.TW,上市,146.5,148.0,146.5,148.0,249
2022-03-30,6861,6861.TW,上市,152.5,152.5,147.0,148.0,6302
2022-03-31,6861,6861.TW,上市,147.0,152.5,147.0,147.0,11256
2022-04-01,6861,6861.TW,上市,147.0,150.0,146.0,146.0,3173
2022-04-06,6861,6861.TW,上市,147.0,147.0,146.0,147.0,5016
2022-04-07,6861,6861.TW,上市,146.0,150.0,143.0,143.0,4492
2022-04-08,6861,6861.TW,上市,146.0,146.0,143.0,144.0,2289
2022-04-11,6861,6861.TW,上市,143.0,143.5,142.5,142.5,2243
2022-04-12,6861,6861.TW,上市,141.0,144.5,138.5,144.5,7222
2022-04-13,6861,6861.TW,上市,138.5,140.0,133.5,136.0,17413
2022-04-14,6861,6861.TW,上市,133.5,136.0,122.5,128.5,63930
2022-04-15,6861,6861.TW,上市,126.0,126.0,118.5,118.5,45734
2022-04-18,6861,6861.TW,上市,114.5,119.0,114.5,114.5,4398
2022-04-19,6861,6861.TW,上市,119.0,119.0,115.0,115.0,3356
2022-04-20,6861,6861.TW,上市,114.0,120.0,114.0,120.0,157
2022-04-21,6861,6861.TW,上市,118.0,119.5,114.5,116.0,3993
2022-04-22,6861,6861.TW,上市,119.0,122.0,116.5,120.0,10714
2022-04-25,6861,6861.TW,上市,120.0,123.5,120.0,123.5,6301
2022-04-26,6861,6861.TW,上市,118.5,122.5,117.5,117.5,9083
2022-04-27,6861,6861.TW,上市,116.5,119.5,114.5,115.0,2489
2022-04-28,6861,6861.TW,上市,117.5,118.0,114.0,114.0,1478
2022-04-29,6861,6861.TW,上市,118.0,118.0,111.5,114.0,13277
2022-05-03,6861,6861.TW,上市,111.5,112.5,107.0,111.5,11824
2022-05-04,6861,6861.TW,上市,111.5,111.5,107.5,107.5,1195
2022-05-05,6861,6861.TW,上市,108.0,112.0,108.0,111.5,1320
2022-05-06,6861,6861.TW,上市,108.0,111.5,107.0,108.5,18763
2022-05-09,6861,6861.TW,上市,108.0,108.0,106.0,106.0,16199
2022-05-10,6861,6861.TW,上市,106.0,106.5,104.5,104.5,5864
2022-05-11,6861,6861.TW,上市,104.5,105.0,103.0,103.0,6977
2022-05-12,6861,6861.TW,上市,103.0,103.5,97.0,97.0,13818
2022-05-13,6861,6861.TW,上市,99.800003,99.800003,94.5,94.5,37458
2022-05-16,6861,6861.TW,上市,95.5,95.5,94.5,94.5,10753
2022-05-17,6861,6861.TW,上市,97.699997,102.0,97.699997,101.5,11194
2022-05-18,6861,6861.TW,上市,100.0,100.0,99.0,100.0,7057
2022-05-19,6861,6861.TW,上市,98.0,98.0,98.0,98.0,86
2022-05-20,6861,6861.TW,上市,98.0,98.5,98.0,98.5,1507
2022-05-23,6861,6861.TW,上市,98.0,99.0,97.599998,97.599998,3504
2022-05-24,6861,6861.TW,上市,97.599998,98.5,97.599998,98.199997,64
2022-05-25,6861,6861.TW,上市,97.599998,98.300003,97.5,98.0,10737
