date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1466,1466.TW,上市,8.139676,8.456219,7.416149,8.456219,222908117
2000-01-05,1466,1466.TW,上市,8.59188,9.044085,8.59188,9.044085,91308295
2000-01-06,1466,1466.TW,上市,9.677171,9.677171,9.65456,9.677171,2044652572
2000-01-07,1466,1466.TW,上市,10.332867,10.332867,10.310257,10.332867,548362814
2000-01-10,1466,1466.TW,上市,11.033783,11.033783,9.767611,10.468528,564347184
2000-01-11,1466,1466.TW,上市,10.174595,10.400697,9.745001,9.745001,459084575
2000-01-12,1466,1466.TW,上市,9.948493,10.038934,9.315407,9.405848,172687449
2000-01-13,1466,1466.TW,上市,9.405848,9.722391,9.405848,9.699781,228657731
2000-01-14,1466,1466.TW,上市,9.925883,10.061544,9.699781,9.745001,285711595
2000-01-17,1466,1466.TW,上市,10.061544,10.491138,10.061544,10.491138,857577505
2000-01-18,1466,1466.TW,上市,10.739851,11.214665,10.739851,11.214665,2303337884
2000-01-19,1466,1466.TW,上市,11.75731,11.870361,10.965953,11.418157,2640277657
2000-01-20,1466,1466.TW,上市,11.418157,11.418157,10.6268,10.6268,622683654
2000-01-21,1466,1466.TW,上市,9.903273,10.265036,9.903273,9.903273,1164076609
2000-01-24,1466,1466.TW,上市,10.287646,10.287646,9.677171,10.061544,665819028
2000-01-25,1466,1466.TW,上市,10.084154,10.310257,10.061544,10.174595,650277379
2000-01-26,1466,1466.TW,上市,10.265036,10.332867,10.174595,10.287646,801461271
2000-01-27,1466,1466.TW,上市,10.310257,10.988563,10.310257,10.988563,1975825268
2000-01-28,1466,1466.TW,上市,11.644259,11.75731,11.305106,11.644259,2901478647
2000-01-31,1466,1466.TW,上市,11.214665,11.531208,10.807681,11.531208,1095523075
2000-02-01,1466,1466.TW,上市,11.75731,11.870361,11.305106,11.531208,1367555454
2000-02-02,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,0
2000-02-03,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,0
2000-02-04,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,0
2000-02-07,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,0
2000-02-08,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,0
2000-02-09,1466,1466.TW,上市,11.75731,11.983412,11.305106,11.75731,1749653138
2000-02-10,1466,1466.TW,上市,11.75731,12.548668,11.75731,12.548668,3777149746
2000-02-11,1466,1466.TW,上市,13.340025,13.340025,13.340025,13.340025,1159078425
2000-02-14,1466,1466.TW,上市,14.244434,14.244434,14.244434,14.244434,717229424
2000-02-15,1466,1466.TW,上市,15.148842,15.148842,13.453076,13.566127,6735164792
2000-02-16,1466,1466.TW,上市,13.113923,14.244434,13.113923,14.018332,2055193826
2000-02-17,1466,1466.TW,上市,14.244434,14.92274,14.244434,14.92274,3108332073
2000-02-18,1466,1466.TW,上市,15.827149,15.9402,15.374944,15.9402,4446971833
2000-02-21,1466,1466.TW,上市,18.088146,18.088146,18.088146,18.088146,1732404
2000-02-22,1466,1466.TW,上市,19.331709,19.331709,16.957638,18.314249,8074025
2000-02-23,1466,1466.TW,上市,17.070688,17.862045,17.070688,17.070688,1980805
2000-02-24,1466,1466.TW,上市,15.9402,15.9402,15.9402,15.9402,683833454
2000-02-25,1466,1466.TW,上市,14.92274,14.92274,14.92274,14.92274,567894254
2000-02-28,1466,1466.TW,上市,14.92274,14.92274,14.92274,14.92274,0
2000-02-29,1466,1466.TW,上市,13.90528,14.244434,13.90528,13.90528,1942495197
2000-03-01,1466,1466.TW,上市,13.000872,14.583587,13.000872,14.018332,3079628230
2000-03-02,1466,1466.TW,上市,14.357485,14.696638,13.340025,13.340025,1234356354
2000-03-03,1466,1466.TW,上市,14.018332,14.018332,13.340025,13.340025,711232576
2000-03-06,1466,1466.TW,上市,13.566127,13.566127,12.435617,12.435617,780621131
2000-03-07,1466,1466.TW,上市,11.75731,12.77477,11.644259,11.75731,958616359
2000-03-08,1466,1466.TW,上市,11.983412,12.435617,11.531208,12.209514,1358679819
2000-03-09,1466,1466.TW,上市,12.322566,12.77477,11.983412,11.983412,663077347
2000-03-10,1466,1466.TW,上市,11.983412,12.435617,11.531208,11.644259,916693269
2000-03-13,1466,1466.TW,上市,11.305106,11.531208,10.830291,10.830291,187180457
2000-03-14,1466,1466.TW,上市,10.084154,10.265036,10.084154,10.084154,932765209
2000-03-15,1466,1466.TW,上市,9.496289,10.445918,9.496289,9.812832,589557031
2000-03-16,1466,1466.TW,上市,9.134526,10.332867,9.134526,10.174595,812965807
2000-03-17,1466,1466.TW,上市,10.807681,10.807681,10.423308,10.558969,796034962
2000-03-20,1466,1466.TW,上市,10.197206,10.197206,10.197206,10.197206,8860597
2000-03-21,1466,1466.TW,上市,9.858052,10.898122,9.858052,10.898122,925688319
2000-03-22,1466,1466.TW,上市,10.965953,11.644259,10.965953,11.418157,880208871
2000-03-23,1466,1466.TW,上市,11.644259,12.096463,11.531208,11.75731,862051590
2000-03-24,1466,1466.TW,上市,11.75731,12.209514,11.418157,11.418157,810192281
2000-03-27,1466,1466.TW,上市,10.6268,10.875512,10.6268,10.67202,793004916
2000-03-28,1466,1466.TW,上市,10.174595,11.305106,10.174595,11.192055,896362191
2000-03-29,1466,1466.TW,上市,11.305106,11.531208,10.807681,10.920732,540021893
2000-03-30,1466,1466.TW,上市,10.965953,11.305106,10.965953,11.079004,584696395
2000-03-31,1466,1466.TW,上市,10.310257,10.69463,10.310257,10.445918,732855991
2000-04-03,1466,1466.TW,上市,10.445918,10.445918,10.445918,10.445918,0
2000-04-04,1466,1466.TW,上市,10.445918,10.445918,10.445918,10.445918,0
2000-04-05,1466,1466.TW,上市,10.174595,10.332867,9.745001,10.332867,599729425
2000-04-06,1466,1466.TW,上市,10.265036,10.400697,9.858052,10.400697,492450470
2000-04-07,1466,1466.TW,上市,10.400697,11.079004,10.400697,10.468528,574653146
2000-04-10,1466,1466.TW,上市,10.6268,10.6268,10.174595,10.219816,489601758
2000-04-11,1466,1466.TW,上市,9.971103,10.355477,9.948493,10.084154,266694967
2000-04-12,1466,1466.TW,上市,9.948493,10.378087,9.948493,10.151985,480756198
2000-04-13,1466,1466.TW,上市,9.948493,10.400697,9.948493,10.061544,618615138
2000-04-14,1466,1466.TW,上市,9.971103,10.355477,9.971103,10.174595,496596827
2000-04-17,1466,1466.TW,上市,11.531208,11.531208,11.531208,11.531208,353380130
2000-04-18,1466,1466.TW,上市,12.322566,12.322566,11.305106,12.209514,3612880617
2000-04-19,1466,1466.TW,上市,12.435617,12.435617,11.644259,11.75731,942529823
2000-04-20,1466,1466.TW,上市,11.531208,11.75731,11.079004,11.079004,704108805
2000-04-21,1466,1466.TW,上市,11.531208,11.531208,10.852902,11.079004,369305235
2000-04-24,1466,1466.TW,上市,11.305106,11.305106,10.423308,10.445918,426368386
2000-04-25,1466,1466.TW,上市,10.174595,10.445918,9.948493,10.332867,542699444
2000-04-26,1466,1466.TW,上市,9.993714,10.332867,9.993714,10.016324,694819197
