date,symbol,yahoo_symbol,market,open,high,low,close,volume
2002-12-19,3057,3057.TW,上市,91.182014,91.182014,91.182014,91.182014,117967
2002-12-20,3057,3057.TW,上市,85.191956,89.850899,85.191956,87.188629,2430277
2002-12-23,3057,3057.TW,上市,86.523071,90.516457,85.857513,90.516457,1031293
2002-12-24,3057,3057.TW,上市,90.516457,92.51313,86.523071,86.523071,509348
2002-12-25,3057,3057.TW,上市,86.523071,87.854202,82.529709,85.191956,492072
2002-12-26,3057,3057.TW,上市,84.526398,86.523071,81.19857,86.523071,440818
2002-12-27,3057,3057.TW,上市,85.191956,85.857513,83.860825,85.857513,279838
2002-12-30,3057,3057.TW,上市,85.191956,85.191956,83.195267,83.860825,243480
2002-12-31,3057,3057.TW,上市,83.860825,84.526398,82.529709,83.860825,189795
2003-01-01,3057,3057.TW,上市,83.860825,83.860825,83.860825,83.860825,0
2003-01-02,3057,3057.TW,上市,83.860825,87.188629,83.860825,84.526398,190065
2003-01-03,3057,3057.TW,上市,86.523071,87.854202,84.526398,87.854202,299190
2003-01-06,3057,3057.TW,上市,87.188629,87.854202,85.857513,87.188629,268419
2003-01-07,3057,3057.TW,上市,88.51976,92.51313,88.51976,92.51313,760080
2003-01-08,3057,3057.TW,上市,92.51313,95.175392,91.847572,93.844261,482750
2003-01-09,3057,3057.TW,上市,93.178703,93.178703,91.182014,93.178703,294853
2003-01-10,3057,3057.TW,上市,94.509819,95.84095,89.850899,94.509819,414687
2003-01-13,3057,3057.TW,上市,88.51976,92.51313,88.51976,90.516457,1171146
2003-01-14,3057,3057.TW,上市,85.857513,89.850899,85.857513,89.185318,425218
2003-01-15,3057,3057.TW,上市,89.185318,89.850899,88.51976,89.850899,313709
2003-01-16,3057,3057.TW,上市,89.185318,89.185318,85.191956,85.191956,240323
2003-01-17,3057,3057.TW,上市,84.526398,85.191956,83.195267,84.526398,176580
2003-01-20,3057,3057.TW,上市,83.195267,83.860825,82.529709,83.195267,56449
2003-01-21,3057,3057.TW,上市,84.526398,87.188629,83.860825,85.191956,219851
2003-01-22,3057,3057.TW,上市,85.191956,85.191956,83.195267,83.860825,74950
2003-01-23,3057,3057.TW,上市,85.191956,85.191956,83.195267,84.526398,98300
2003-01-24,3057,3057.TW,上市,85.191956,85.191956,83.195267,83.860825,97379
2003-01-27,3057,3057.TW,上市,81.864151,85.191956,81.864151,85.191956,80383
2003-01-28,3057,3057.TW,上市,85.191956,85.857513,83.195267,85.191956,79631
2003-01-29,3057,3057.TW,上市,85.191956,85.191956,85.191956,85.191956,0
