date,symbol,yahoo_symbol,market,open,high,low,close,volume
2012-10-03,4999,4999.TW,上市,41.81818,42.272728,41.363636,41.81818,0
2012-10-04,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-05,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-08,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-09,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-11,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-12,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-15,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-16,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-17,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-18,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-19,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-22,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-23,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-24,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-25,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-26,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-29,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-30,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-10-31,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-01,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-02,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-05,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-06,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-07,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
2012-11-08,4999,4999.TW,上市,41.81818,41.81818,41.81818,41.81818,0
