date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-10-30,2441,2441.TW,上市,9.577091,9.577091,9.577091,9.577091,81206
2000-10-31,2441,2441.TW,上市,9.252021,9.252021,9.252021,9.252021,40158
2000-11-01,2441,2441.TW,上市,9.252021,9.252021,9.252021,9.252021,0
2000-11-02,2441,2441.TW,上市,8.951955,8.951955,8.951955,8.951955,8118
2000-11-03,2441,2441.TW,上市,8.65189,8.65189,8.65189,8.65189,3998
2000-11-06,2441,2441.TW,上市,8.076764,8.076764,8.076764,8.076764,71985
2000-11-07,2441,2441.TW,上市,7.801703,7.801703,7.801703,7.801703,95990
2000-11-08,2441,2441.TW,上市,7.276592,7.276592,7.276592,7.276592,516287
2000-11-09,2441,2441.TW,上市,6.776481,7.776698,6.776481,7.526647,15168791
2000-11-10,2441,2441.TW,上市,7.501642,7.501642,7.076547,7.351607,8067758
2000-11-13,2441,2441.TW,上市,7.026536,7.126557,6.851496,6.851496,5743832
2000-11-14,2441,2441.TW,上市,6.801486,6.851496,6.426405,6.651455,3987584
2000-11-15,2441,2441.TW,上市,6.826491,7.076547,6.601441,6.776481,4611310
2000-11-16,2441,2441.TW,上市,6.876502,6.876502,6.426405,6.576436,3087340
2000-11-17,2441,2441.TW,上市,6.376391,6.376391,6.12634,6.22636,3147714
2000-11-20,2441,2441.TW,上市,5.751255,5.876284,5.651234,5.651234,943793
2000-11-21,2441,2441.TW,上市,5.476198,5.876284,5.476198,5.876284,3651276
2000-11-22,2441,2441.TW,上市,5.701245,5.801269,5.676239,5.676239,3871564
2000-11-23,2441,2441.TW,上市,5.501204,5.501204,5.501204,5.501204,723845
2000-11-24,2441,2441.TW,上市,5.326164,5.801269,5.326164,5.626229,7970264
2000-11-27,2441,2441.TW,上市,5.676239,5.701245,5.451189,5.526209,7590424
2000-11-28,2441,2441.TW,上市,5.576219,5.701245,5.451189,5.651234,2755844
2000-11-29,2441,2441.TW,上市,5.72625,6.026315,5.701245,6.026315,5891756
2000-11-30,2441,2441.TW,上市,6.201355,6.201355,5.826274,5.826274,10772288
2000-12-01,2441,2441.TW,上市,5.651234,5.876284,5.626229,5.876284,3868534
2000-12-04,2441,2441.TW,上市,5.526209,5.576219,5.501204,5.501204,1147749
2000-12-05,2441,2441.TW,上市,5.501204,5.576219,5.326164,5.326164,4679053
