date,symbol,yahoo_symbol,market,open,high,low,close,volume
2025-04-01,7768,7768.TW,上市,160.0,176.5,150.0,160.5,275764
2025-04-02,7768,7768.TW,上市,162.5,171.5,139.5,143.0,284618
2025-04-07,7768,7768.TW,上市,145.0,145.0,104.5,107.0,308379
2025-04-08,7768,7768.TW,上市,104.5,125.5,104.5,118.0,149060
2025-04-09,7768,7768.TW,上市,118.0,121.5,108.0,112.5,86895
2025-04-10,7768,7768.TW,上市,113.0,136.5,113.0,133.0,104300
2025-04-11,7768,7768.TW,上市,130.5,132.0,124.5,128.5,76689
2025-04-14,7768,7768.TW,上市,128.5,131.5,126.0,129.5,84150
2025-04-15,7768,7768.TW,上市,129.5,136.0,126.5,136.0,73965
2025-04-16,7768,7768.TW,上市,136.0,136.0,129.5,129.5,49760
2025-04-17,7768,7768.TW,上市,131.0,131.5,126.0,128.0,19331
2025-04-18,7768,7768.TW,上市,128.0,130.5,127.0,127.0,5330
2025-04-21,7768,7768.TW,上市,127.0,128.0,126.5,127.0,11580
2025-04-22,7768,7768.TW,上市,126.0,129.5,124.5,129.5,20087
2025-04-23,7768,7768.TW,上市,125.0,133.5,125.0,132.5,63267
2025-04-24,7768,7768.TW,上市,131.5,132.0,128.0,128.0,35211
2025-04-25,7768,7768.TW,上市,131.0,131.0,127.0,131.0,8006
2025-04-28,7768,7768.TW,上市,131.0,131.0,124.0,126.0,55046
2025-04-29,7768,7768.TW,上市,126.0,126.5,122.0,126.0,67803
2025-04-30,7768,7768.TW,上市,130.0,140.0,128.0,134.0,97461
2025-05-02,7768,7768.TW,上市,132.5,145.5,132.0,142.5,139502
2025-05-05,7768,7768.TW,上市,138.0,140.0,130.5,139.5,83679
2025-05-06,7768,7768.TW,上市,136.0,139.5,135.0,135.5,20709
2025-05-07,7768,7768.TW,上市,136.0,136.0,130.5,134.5,8272
2025-05-08,7768,7768.TW,上市,134.5,135.0,130.5,134.5,19079
2025-05-09,7768,7768.TW,上市,134.5,134.5,129.5,129.5,14305
2025-05-12,7768,7768.TW,上市,134.5,144.5,134.5,141.5,132265
2025-05-13,7768,7768.TW,上市,142.5,143.5,138.0,142.5,28963
2025-05-14,7768,7768.TW,上市,141.0,146.5,139.5,139.5,52907
2025-05-15,7768,7768.TW,上市,142.0,143.0,133.5,142.5,47610
2025-05-16,7768,7768.TW,上市,142.5,143.0,139.5,143.0,43932
2025-05-19,7768,7768.TW,上市,141.0,145.5,141.0,145.5,45597
2025-05-20,7768,7768.TW,上市,144.0,148.5,143.0,147.5,128776
2025-05-21,7768,7768.TW,上市,147.5,148.0,144.0,145.0,27956
2025-05-22,7768,7768.TW,上市,147.5,147.5,140.5,143.5,40338
2025-05-23,7768,7768.TW,上市,143.5,148.5,142.5,148.5,19517
2025-05-26,7768,7768.TW,上市,146.0,146.0,143.0,143.5,33335
2025-05-27,7768,7768.TW,上市,143.5,143.5,140.5,143.0,11177
2025-05-28,7768,7768.TW,上市,143.0,145.5,140.5,142.5,30203
2025-05-29,7768,7768.TW,上市,144.5,145.5,142.5,145.0,4010
2025-06-02,7768,7768.TW,上市,144.0,144.5,141.0,142.5,16775
2025-06-03,7768,7768.TW,上市,140.0,142.5,140.0,142.5,21978
2025-06-04,7768,7768.TW,上市,140.0,142.5,139.5,140.5,39328
2025-06-05,7768,7768.TW,上市,141.0,142.5,140.0,142.5,9146
2025-06-06,7768,7768.TW,上市,142.5,145.5,141.5,145.0,50870
2025-06-09,7768,7768.TW,上市,144.5,144.5,143.0,144.5,38181
2025-06-10,7768,7768.TW,上市,144.5,157.0,144.0,153.0,280100
2025-06-11,7768,7768.TW,上市,152.5,153.5,147.0,151.0,83633
2025-06-12,7768,7768.TW,上市,149.5,153.5,144.5,149.5,100024
2025-06-13,7768,7768.TW,上市,153.5,153.5,149.5,150.5,51569
2025-06-16,7768,7768.TW,上市,149.5,153.5,149.5,151.5,46037
2025-06-17,7768,7768.TW,上市,149.5,151.5,149.5,150.5,32728
2025-06-18,7768,7768.TW,上市,149.5,161.5,149.0,157.5,256734
2025-06-19,7768,7768.TW,上市,158.0,159.5,150.5,151.0,109154
2025-06-20,7768,7768.TW,上市,154.5,154.5,150.0,153.5,50974
2025-06-23,7768,7768.TW,上市,153.0,153.0,146.5,149.5,75595
2025-06-24,7768,7768.TW,上市,149.5,155.0,147.5,155.0,88327
2025-06-25,7768,7768.TW,上市,152.5,155.0,152.0,154.0,27154
2025-06-26,7768,7768.TW,上市,154.0,154.0,149.5,151.0,45416
2025-06-27,7768,7768.TW,上市,152.5,153.0,150.0,153.0,14577
2025-06-30,7768,7768.TW,上市,153.5,155.0,152.5,155.0,37176
2025-07-01,7768,7768.TW,上市,155.0,155.0,152.0,153.5,19067
2025-07-02,7768,7768.TW,上市,154.0,158.5,152.5,155.5,100202
2025-07-03,7768,7768.TW,上市,158.0,172.0,155.5,166.5,430448
2025-07-04,7768,7768.TW,上市,164.5,176.5,164.0,168.0,293504
2025-07-07,7768,7768.TW,上市,173.5,173.5,166.5,167.5,47525
2025-07-08,7768,7768.TW,上市,166.5,171.0,160.5,167.0,104762
2025-07-09,7768,7768.TW,上市,170.5,174.5,167.0,172.5,123809
2025-07-10,7768,7768.TW,上市,174.5,184.5,174.0,177.5,346574
2025-07-11,7768,7768.TW,上市,177.0,179.5,174.5,178.0,58085
2025-07-14,7768,7768.TW,上市,179.5,179.5,173.5,175.5,50674
2025-07-15,7768,7768.TW,上市,175.5,177.0,174.0,175.0,45408
2025-07-16,7768,7768.TW,上市,178.0,178.0,174.0,176.0,32449
2025-07-17,7768,7768.TW,上市,176.5,176.5,173.5,175.5,8626
2025-07-18,7768,7768.TW,上市,177.0,177.5,173.0,176.0,54322
2025-07-21,7768,7768.TW,上市,176.0,176.5,171.0,176.0,24299
2025-07-22,7768,7768.TW,上市,176.0,176.5,169.5,170.0,69185
2025-07-23,7768,7768.TW,上市,175.0,175.0,167.0,172.5,77150
2025-07-24,7768,7768.TW,上市,167.0,172.0,165.5,170.5,58279
2025-07-25,7768,7768.TW,上市,171.5,172.5,168.0,168.5,25722
2025-07-28,7768,7768.TW,上市,168.5,171.5,167.0,170.0,65134
2025-07-29,7768,7768.TW,上市,167.5,170.0,160.0,160.5,113488
2025-07-30,7768,7768.TW,上市,163.5,164.0,159.0,161.0,51172
2025-07-31,7768,7768.TW,上市,160.0,171.0,155.0,169.0,124997
2025-08-04,7768,7768.TW,上市,163.5,168.0,163.5,165.0,11973
2025-08-05,7768,7768.TW,上市,167.5,167.5,161.0,161.0,44461
2025-08-06,7768,7768.TW,上市,161.0,165.0,159.0,161.5,88937
2025-08-07,7768,7768.TW,上市,166.5,166.5,160.5,166.0,27160
2025-08-08,7768,7768.TW,上市,166.0,168.0,163.0,167.5,43179
2025-08-11,7768,7768.TW,上市,165.5,168.0,161.0,165.0,33032
2025-08-12,7768,7768.TW,上市,165.5,167.5,164.0,167.5,14110
2025-08-13,7768,7768.TW,上市,168.0,169.0,166.0,167.5,52103
2025-08-14,7768,7768.TW,上市,167.5,173.0,167.5,169.0,83160
2025-08-15,7768,7768.TW,上市,168.5,170.0,164.0,165.0,62281
2025-08-18,7768,7768.TW,上市,164.5,168.5,162.0,167.0,53861
2025-08-19,7768,7768.TW,上市,169.5,169.5,161.5,165.5,82081
2025-08-20,7768,7768.TW,上市,163.5,165.0,160.0,163.5,67902
2025-08-21,7768,7768.TW,上市,164.0,164.0,160.5,160.5,14507
2025-08-22,7768,7768.TW,上市,160.5,160.5,160.5,160.5,0
2025-08-25,7768,7768.TW,上市,163.0,170.0,160.0,169.5,123880
2025-08-26,7768,7768.TW,上市,169.5,174.0,169.0,172.5,131580
2025-08-27,7768,7768.TW,上市,172.5,191.5,172.5,190.5,528739
2025-08-28,7768,7768.TW,上市,191.0,200.0,190.0,193.0,344638
2025-08-29,7768,7768.TW,上市,196.0,199.5,180.5,186.0,294325
2025-09-01,7768,7768.TW,上市,190.0,194.0,185.5,189.5,93739
2025-09-02,7768,7768.TW,上市,193.5,198.5,191.0,196.5,215449
2025-09-03,7768,7768.TW,上市,196.5,196.5,191.5,194.0,66323
2025-09-04,7768,7768.TW,上市,193.0,194.0,190.5,193.0,48549
2025-09-05,7768,7768.TW,上市,191.5,193.0,191.0,193.0,23511
2025-09-08,7768,7768.TW,上市,193.5,195.0,191.0,193.5,47084
2025-09-09,7768,7768.TW,上市,193.5,193.5,189.0,189.0,56953
2025-09-10,7768,7768.TW,上市,191.0,191.0,187.5,188.5,83544
2025-09-11,7768,7768.TW,上市,188.5,190.5,187.5,188.0,38540
2025-09-12,7768,7768.TW,上市,190.5,190.5,186.0,187.5,59382
2025-09-15,7768,7768.TW,上市,187.5,188.0,184.5,187.5,54645
2025-09-16,7768,7768.TW,上市,186.0,189.0,184.0,188.0,35374
2025-09-17,7768,7768.TW,上市,189.5,189.5,186.0,187.0,48214
2025-09-18,7768,7768.TW,上市,187.5,188.0,185.5,188.0,31790
2025-09-19,7768,7768.TW,上市,185.5,191.0,185.0,190.5,41316
2025-09-22,7768,7768.TW,上市,188.0,194.0,188.0,190.0,72651
2025-09-23,7768,7768.TW,上市,193.5,195.5,192.5,195.0,62661
2025-09-24,7768,7768.TW,上市,195.0,195.0,191.5,193.5,31169
2025-09-25,7768,7768.TW,上市,192.0,193.5,190.5,191.5,22902
2025-09-26,7768,7768.TW,上市,191.5,192.0,189.5,190.5,44668
2025-09-30,7768,7768.TW,上市,192.0,196.0,191.0,193.5,13175
2025-10-01,7768,7768.TW,上市,195.0,195.0,190.0,190.5,21823
2025-10-02,7768,7768.TW,上市,191.5,194.5,190.0,192.5,44390
2025-10-03,7768,7768.TW,上市,192.5,193.0,190.5,192.0,17014
2025-10-07,7768,7768.TW,上市,192.5,192.5,189.5,191.5,26348
2025-10-08,7768,7768.TW,上市,191.0,192.0,189.0,190.0,44602
