date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-12-29,3312,3312.TW,上市,5.935415,6.154089,5.935415,6.047876,193667
2011-12-30,3312,3312.TW,上市,6.116602,6.166584,6.066619,6.104106,241684
2012-01-02,3312,3312.TW,上市,6.104106,6.104106,6.104106,6.104106,0
2012-01-03,3312,3312.TW,上市,6.104106,6.104106,6.104106,6.104106,0
2012-01-04,3312,3312.TW,上市,6.104106,6.104106,6.104106,6.104106,0
2012-01-05,3312,3312.TW,上市,6.104106,6.104106,6.104106,6.104106,0
2012-01-06,3312,3312.TW,上市,6.185328,6.185328,6.060371,6.060371,129645
2012-01-09,3312,3312.TW,上市,6.072867,6.116602,6.060371,6.066619,164857
2012-01-10,3312,3312.TW,上市,6.129097,6.210319,6.104106,6.12285,65623
2012-01-11,3312,3312.TW,上市,6.185328,6.23531,6.110354,6.12285,155254
2012-01-12,3312,3312.TW,上市,6.12285,6.12285,6.09161,6.09161,51217
2012-01-13,3312,3312.TW,上市,6.147841,6.247806,6.09161,6.09161,222478
2012-01-16,3312,3312.TW,上市,6.09161,6.12285,6.072867,6.079115,116841
2012-01-17,3312,3312.TW,上市,6.104106,6.204071,6.104106,6.12285,102435
2012-01-18,3312,3312.TW,上市,6.129097,6.185328,6.097858,6.097858,142450
2012-01-30,3312,3312.TW,上市,6.247806,6.497718,6.247806,6.497718,573001
2012-01-31,3312,3312.TW,上市,6.622674,6.903825,6.497718,6.74763,585805
2012-02-01,3312,3312.TW,上市,6.74763,6.903825,6.74763,6.872586,238483
2012-02-02,3312,3312.TW,上市,6.872586,7.341172,6.872586,7.091259,619417
2012-02-03,3312,3312.TW,上市,7.028781,7.278694,7.028781,7.278694,227279
2012-02-06,3312,3312.TW,上市,7.372411,7.684801,7.278694,7.497367,496174
2012-02-07,3312,3312.TW,上市,7.497367,7.997191,7.309933,7.840996,1765419
2012-02-08,3312,3312.TW,上市,7.809757,7.840996,7.622323,7.778518,896314
2012-02-09,3312,3312.TW,上市,7.653562,8.122147,7.653562,7.965952,1315661
2012-02-10,3312,3312.TW,上市,7.965952,8.122147,7.872235,7.965952,747462
2012-02-13,3312,3312.TW,上市,7.903474,8.02843,7.840996,7.872235,353724
2012-02-14,3312,3312.TW,上市,7.872235,7.872235,7.653562,7.653562,425749
2012-02-15,3312,3312.TW,上市,7.747279,7.903474,7.747279,7.872235,400140
2012-02-16,3312,3312.TW,上市,7.809757,7.903474,7.497367,7.497367,955535
2012-02-17,3312,3312.TW,上市,7.497367,7.622323,7.40365,7.40365,561797
2012-02-20,3312,3312.TW,上市,7.528606,7.559845,7.372411,7.372411,432151
2012-02-21,3312,3312.TW,上市,7.40365,7.40365,7.247455,7.341172,385735
2012-02-22,3312,3312.TW,上市,7.341172,7.622323,7.341172,7.591084,678638
2012-02-23,3312,3312.TW,上市,7.591084,7.903474,7.466128,7.71604,1243636
2012-02-24,3312,3312.TW,上市,7.778518,7.840996,7.653562,7.778518,665833
2012-02-29,3312,3312.TW,上市,7.840996,7.872235,7.559845,7.684801,339319
2012-03-01,3312,3312.TW,上市,7.71604,7.747279,7.497367,7.528606,534587
2012-03-02,3312,3312.TW,上市,7.559845,7.71604,7.559845,7.684801,366528
2012-03-05,3312,3312.TW,上市,7.528606,7.653562,7.528606,7.559845,262492
2012-03-06,3312,3312.TW,上市,7.559845,7.559845,7.372411,7.497367,462562
2012-03-07,3312,3312.TW,上市,7.497367,7.591084,7.40365,7.497367,228880
2012-03-08,3312,3312.TW,上市,7.559845,7.778518,7.528606,7.71604,380933
2012-03-09,3312,3312.TW,上市,7.747279,7.872235,7.71604,7.872235,544191
2012-03-12,3312,3312.TW,上市,7.903474,7.934713,7.747279,7.747279,358525
2012-03-13,3312,3312.TW,上市,7.809757,8.090908,7.809757,7.965952,1438905
2012-03-14,3312,3312.TW,上市,8.090908,8.309582,8.02843,8.184626,1554145
2012-03-15,3312,3312.TW,上市,8.309582,8.340821,8.090908,8.184626,387335
2012-03-16,3312,3312.TW,上市,8.247104,8.309582,8.02843,8.059669,360126
2012-03-19,3312,3312.TW,上市,8.122147,8.122147,8.02843,8.059669,182464
2012-03-20,3312,3312.TW,上市,8.184626,8.184626,7.872235,7.872235,388936
2012-03-21,3312,3312.TW,上市,8.122147,8.247104,8.059669,8.153387,1035563
2012-03-22,3312,3312.TW,上市,8.122147,8.247104,8.059669,8.122147,545791
2012-03-23,3312,3312.TW,上市,8.122147,8.434538,8.059669,8.37206,1275647
2012-03-26,3312,3312.TW,上市,8.37206,8.37206,8.215865,8.340821,825889
2012-03-27,3312,3312.TW,上市,8.340821,8.340821,8.215865,8.309582,630621
2012-03-28,3312,3312.TW,上市,8.309582,8.309582,8.215865,8.215865,313710
