date,symbol,yahoo_symbol,market,open,high,low,close,volume
2020-11-19,6792,6792.TW,上市,100.0,117.5,96.0,103.0,484065
2020-11-20,6792,6792.TW,上市,105.0,110.5,102.0,110.0,958285
2020-11-23,6792,6792.TW,上市,115.0,119.5,110.5,116.0,644096
2020-11-24,6792,6792.TW,上市,114.5,115.5,111.0,111.5,358795
2020-11-25,6792,6792.TW,上市,110.5,111.0,108.5,110.0,235740
2020-11-26,6792,6792.TW,上市,109.0,110.0,107.5,108.5,139050
2020-11-27,6792,6792.TW,上市,109.0,116.0,108.0,109.5,383061
2020-11-30,6792,6792.TW,上市,109.0,109.5,105.0,107.0,304325
2020-12-01,6792,6792.TW,上市,105.0,107.0,104.0,106.5,108490
2020-12-02,6792,6792.TW,上市,107.5,108.0,105.5,106.5,84281
2020-12-03,6792,6792.TW,上市,106.5,106.5,102.5,103.5,130860
2020-12-04,6792,6792.TW,上市,102.5,103.0,100.5,101.0,163234
2020-12-07,6792,6792.TW,上市,100.5,101.0,95.699997,96.400002,253923
2020-12-08,6792,6792.TW,上市,97.0,97.0,91.0,91.5,232910
2020-12-09,6792,6792.TW,上市,90.0,95.900002,87.0,95.300003,283706
2020-12-10,6792,6792.TW,上市,95.900002,95.900002,92.800003,93.800003,75367
2020-12-11,6792,6792.TW,上市,94.400002,97.300003,91.800003,96.5,148592
2020-12-14,6792,6792.TW,上市,97.900002,102.5,95.800003,101.0,173531
2020-12-15,6792,6792.TW,上市,102.0,102.0,96.5,97.5,101060
2020-12-16,6792,6792.TW,上市,98.400002,98.400002,96.199997,98.099998,18146
2020-12-17,6792,6792.TW,上市,98.0,98.5,97.099998,98.199997,20400
2020-12-18,6792,6792.TW,上市,96.300003,98.5,96.199997,97.099998,85700
2020-12-21,6792,6792.TW,上市,98.599998,103.5,97.400002,100.0,142330
2020-12-22,6792,6792.TW,上市,99.5,101.5,95.099998,95.099998,92611
2020-12-23,6792,6792.TW,上市,93.099998,96.699997,92.5,96.0,49916
2020-12-24,6792,6792.TW,上市,97.400002,97.400002,94.199997,94.599998,33800
2020-12-25,6792,6792.TW,上市,94.099998,96.0,93.599998,94.400002,123626
2020-12-28,6792,6792.TW,上市,94.5,96.0,93.699997,94.300003,51960
2020-12-29,6792,6792.TW,上市,93.599998,94.300003,93.5,93.5,52050
2020-12-30,6792,6792.TW,上市,94.0,94.900002,93.599998,94.400002,35361
2020-12-31,6792,6792.TW,上市,94.400002,94.900002,93.699997,93.699997,29310
2021-01-04,6792,6792.TW,上市,95.0,99.5,94.0,96.300003,185525
2021-01-05,6792,6792.TW,上市,94.699997,98.400002,94.599998,97.800003,75207
2021-01-06,6792,6792.TW,上市,98.400002,104.5,98.0,102.0,585595
2021-01-07,6792,6792.TW,上市,104.0,106.5,98.5,99.0,404120
2021-01-08,6792,6792.TW,上市,98.5,100.0,95.599998,99.5,274598
2021-01-11,6792,6792.TW,上市,96.5,102.5,96.5,102.0,190957
2021-01-12,6792,6792.TW,上市,99.099998,99.5,97.0,98.0,102820
2021-01-13,6792,6792.TW,上市,97.0,98.5,96.0,97.599998,83569
2021-01-14,6792,6792.TW,上市,97.300003,98.0,94.699997,96.900002,147010
2021-01-15,6792,6792.TW,上市,96.900002,96.900002,94.199997,94.5,135314
2021-01-18,6792,6792.TW,上市,94.0,94.0,91.599998,92.400002,136640
2021-01-19,6792,6792.TW,上市,92.300003,95.0,92.0,93.0,57601
2021-01-20,6792,6792.TW,上市,92.5,92.5,90.699997,91.0,90648
2021-01-21,6792,6792.TW,上市,90.699997,91.699997,89.599998,90.0,126430
2021-01-22,6792,6792.TW,上市,90.099998,90.199997,88.699997,89.0,66890
2021-01-25,6792,6792.TW,上市,89.699997,89.699997,87.900002,89.5,41216
2021-01-26,6792,6792.TW,上市,88.5,88.800003,87.599998,87.900002,72894
2021-01-27,6792,6792.TW,上市,88.300003,93.099998,88.0,91.0,73721
2021-01-28,6792,6792.TW,上市,90.599998,91.300003,89.5,91.300003,55362
2021-01-29,6792,6792.TW,上市,93.5,102.0,93.400002,96.699997,424200
2021-02-01,6792,6792.TW,上市,97.099998,98.900002,92.800003,92.800003,126004
2021-02-02,6792,6792.TW,上市,92.099998,93.699997,91.0,92.199997,85093
2021-02-03,6792,6792.TW,上市,91.099998,92.199997,91.0,91.0,17500
2021-02-04,6792,6792.TW,上市,90.900002,92.900002,89.400002,90.800003,31201
2021-02-05,6792,6792.TW,上市,91.400002,93.5,91.400002,93.0,40000
2021-02-17,6792,6792.TW,上市,93.5,97.5,93.0,94.300003,211506
2021-02-18,6792,6792.TW,上市,100.0,116.0,98.0,114.5,1809974
2021-02-19,6792,6792.TW,上市,115.5,144.0,112.5,144.0,1883508
2021-02-22,6792,6792.TW,上市,139.5,152.0,133.0,148.0,1858084
2021-02-23,6792,6792.TW,上市,144.0,148.0,128.5,140.5,1127176
2021-02-24,6792,6792.TW,上市,136.0,145.5,131.5,138.5,561053
2021-02-25,6792,6792.TW,上市,140.5,144.0,134.0,136.0,469872
