date,symbol,yahoo_symbol,market,open,high,low,close,volume
2009-12-24,9136,9136.TW,上市,37.549999,37.700001,36.700001,36.700001,4940000
2009-12-25,9136,9136.TW,上市,36.5,36.75,35.200001,35.900002,5341000
2009-12-28,9136,9136.TW,上市,35.799999,36.5,35.599998,35.900002,2504000
2009-12-29,9136,9136.TW,上市,36.200001,36.349998,35.900002,36.099998,1978000
2009-12-30,9136,9136.TW,上市,36.450001,36.650002,35.700001,35.900002,2701000
2009-12-31,9136,9136.TW,上市,36.099998,36.400002,35.799999,36.0,3412000
2010-01-04,9136,9136.TW,上市,36.200001,36.400002,35.799999,35.799999,2425000
2010-01-05,9136,9136.TW,上市,36.0,36.25,35.25,35.799999,2614000
2010-01-06,9136,9136.TW,上市,36.099998,36.150002,35.5,35.549999,2940000
2010-01-07,9136,9136.TW,上市,35.5,35.849998,34.0,34.150002,5973000
2010-01-08,9136,9136.TW,上市,34.200001,34.5,31.85,32.450001,8654000
2010-01-11,9136,9136.TW,上市,32.450001,33.450001,32.450001,33.099998,3416000
2010-01-12,9136,9136.TW,上市,33.299999,33.900002,32.900002,33.900002,2658000
2010-01-13,9136,9136.TW,上市,34.099998,35.099998,33.549999,34.900002,5020000
2010-01-14,9136,9136.TW,上市,35.5,35.900002,34.700001,35.75,9766000
2010-01-15,9136,9136.TW,上市,36.25,36.799999,36.150002,36.650002,9085000
2010-01-18,9136,9136.TW,上市,36.650002,36.75,36.299999,36.400002,3586000
2010-01-19,9136,9136.TW,上市,36.5,36.599998,35.200001,35.25,4004000
2010-01-20,9136,9136.TW,上市,35.900002,35.900002,35.150002,35.400002,2327000
2010-01-21,9136,9136.TW,上市,35.299999,35.549999,34.799999,34.799999,2666000
2010-01-22,9136,9136.TW,上市,33.799999,35.0,33.799999,34.700001,2283000
2010-01-25,9136,9136.TW,上市,34.700001,35.25,34.0,34.5,1517000
2010-01-26,9136,9136.TW,上市,35.0,35.0,32.099998,32.400002,3111000
2010-01-27,9136,9136.TW,上市,32.400002,32.400002,31.0,31.25,2978000
2010-01-28,9136,9136.TW,上市,31.5,32.200001,31.5,31.9,2051000
2010-01-29,9136,9136.TW,上市,31.799999,31.799999,30.299999,30.299999,3420000
2010-02-01,9136,9136.TW,上市,30.35,31.5,30.200001,30.25,1348000
2010-02-02,9136,9136.TW,上市,32.349998,32.349998,31.5,32.349998,6991000
2010-02-03,9136,9136.TW,上市,33.0,33.5,32.200001,32.599998,3419000
2010-02-04,9136,9136.TW,上市,32.599998,32.799999,31.799999,31.799999,1595000
2010-02-05,9136,9136.TW,上市,30.200001,30.9,29.65,30.85,2142000
2010-02-08,9136,9136.TW,上市,30.5,30.5,29.75,30.0,458000
2010-02-09,9136,9136.TW,上市,29.5,30.950001,29.5,30.549999,1217000
2010-02-10,9136,9136.TW,上市,30.6,31.299999,30.4,30.450001,1812000
