date,symbol,yahoo_symbol,market,open,high,low,close,volume
2005-02-15,6184,6184.TW,上市,19.740475,20.064089,19.352137,19.352137,347636
2005-02-16,6184,6184.TW,上市,19.740475,20.064089,19.546305,19.611029,424888
2005-02-17,6184,6184.TW,上市,19.611029,19.675751,18.251848,18.251848,424239
2005-02-18,6184,6184.TW,上市,18.575462,19.481583,18.575462,19.481583,616483
2005-02-21,6184,6184.TW,上市,19.481583,19.805197,19.416859,19.675751,601022
2005-02-22,6184,6184.TW,上市,19.675751,19.740475,19.222691,19.222691,218624
2005-02-23,6184,6184.TW,上市,19.222691,20.517147,19.222691,19.999365,811150
2005-02-24,6184,6184.TW,上市,20.128811,20.258257,19.546305,19.740475,463900
2005-02-25,6184,6184.TW,上市,20.064089,20.064089,19.287415,19.546305,502156
2005-02-28,6184,6184.TW,上市,19.546305,19.546305,19.546305,19.546305,0
2005-03-01,6184,6184.TW,上市,19.546305,19.805197,19.352137,19.805197,97342
2005-03-02,6184,6184.TW,上市,19.481583,19.675751,19.222691,19.481583,257275
2005-03-03,6184,6184.TW,上市,19.416859,19.934643,19.416859,19.740475,307640
2005-03-04,6184,6184.TW,上市,19.740475,19.805197,19.675751,19.805197,175239
2005-03-07,6184,6184.TW,上市,19.869919,20.064089,19.869919,19.999365,356581
2005-03-08,6184,6184.TW,上市,20.193535,20.193535,19.805197,19.869919,443836
2005-03-09,6184,6184.TW,上市,19.869919,20.064089,19.869919,19.999365,144554
2005-03-10,6184,6184.TW,上市,19.999365,19.999365,19.869919,19.869919,96197
2005-03-11,6184,6184.TW,上市,19.934643,19.934643,19.481583,19.772835,234913
2005-03-14,6184,6184.TW,上市,19.546305,20.258257,19.546305,19.934643,323621
2005-03-15,6184,6184.TW,上市,19.805197,19.902281,19.481583,19.611029,147624
2005-03-16,6184,6184.TW,上市,19.546305,19.675751,19.513945,19.546305,82119
2005-03-17,6184,6184.TW,上市,19.546305,19.837559,19.546305,19.708113,67982
2005-03-18,6184,6184.TW,上市,19.772835,19.772835,19.675751,19.708113,1428088
2005-03-21,6184,6184.TW,上市,20.064089,20.517147,19.999365,20.258257,976470
2005-03-22,6184,6184.TW,上市,20.322981,20.355341,19.934643,19.934643,131330
2005-03-23,6184,6184.TW,上市,19.999365,19.999365,19.740475,19.869919,390897
2005-03-24,6184,6184.TW,上市,19.805197,20.064089,19.805197,19.869919,79848
2005-03-25,6184,6184.TW,上市,19.869919,20.322981,19.740475,19.999365,287380
2005-03-28,6184,6184.TW,上市,20.258257,20.258257,19.869919,19.934643,146416
2005-03-29,6184,6184.TW,上市,19.934643,20.193535,19.805197,19.869919,139191
2005-03-30,6184,6184.TW,上市,20.031727,20.517147,19.869919,20.193535,296661
2005-03-31,6184,6184.TW,上市,20.258257,20.322981,19.934643,20.128811,267231
2005-04-01,6184,6184.TW,上市,20.128811,20.517147,20.128811,20.420065,1628659
2005-04-04,6184,6184.TW,上市,20.581871,21.164377,20.581871,20.776039,1212863
2005-04-05,6184,6184.TW,上市,20.776039,20.776039,20.776039,20.776039,0
2005-04-06,6184,6184.TW,上市,20.840761,20.840761,20.322981,20.322981,335453
2005-04-07,6184,6184.TW,上市,20.387703,20.840761,20.096451,20.840761,681374
2005-04-08,6184,6184.TW,上市,20.581871,20.905485,20.452425,20.678955,151422
2005-04-11,6184,6184.TW,上市,20.678955,20.678955,20.420065,20.452425,1492518
2005-04-12,6184,6184.TW,上市,20.711317,20.711317,20.484787,20.484787,142144
2005-04-13,6184,6184.TW,上市,20.549509,20.711317,20.517147,20.549509,88067
2005-04-14,6184,6184.TW,上市,20.517147,20.549509,20.517147,20.517147,36200
2005-04-15,6184,6184.TW,上市,20.711317,20.840761,20.452425,20.452425,353816
2005-04-18,6184,6184.TW,上市,20.387703,20.452425,19.934643,19.967005,219667
2005-04-19,6184,6184.TW,上市,19.967005,20.193535,19.967005,20.096451,123603
2005-04-20,6184,6184.TW,上市,20.128811,20.322981,19.740475,19.869919,295380
2005-04-21,6184,6184.TW,上市,19.934643,20.387703,19.869919,20.031727,553133
2005-04-22,6184,6184.TW,上市,20.128811,20.355341,19.967005,20.355341,605682
2005-04-25,6184,6184.TW,上市,20.064089,20.322981,19.934643,20.290619,487308
2005-04-26,6184,6184.TW,上市,20.387703,20.387703,20.161173,20.387703,75707
2005-04-27,6184,6184.TW,上市,20.387703,20.387703,20.128811,20.193535,84979
2005-04-28,6184,6184.TW,上市,20.128811,20.387703,19.999365,20.128811,80342
2005-04-29,6184,6184.TW,上市,20.355341,20.387703,20.128811,20.387703,43069
2005-05-02,6184,6184.TW,上市,20.387703,20.387703,20.387703,20.387703,0
2005-05-03,6184,6184.TW,上市,20.387703,20.387703,20.128811,20.128811,54076
2005-05-04,6184,6184.TW,上市,20.387703,20.387703,20.128811,20.128811,40177
2005-05-05,6184,6184.TW,上市,20.258257,20.258257,20.064089,20.258257,327550
2005-05-06,6184,6184.TW,上市,20.258257,20.258257,20.128811,20.258257,174837
2005-05-09,6184,6184.TW,上市,20.258257,20.322981,20.193535,20.258257,76843
2005-05-10,6184,6184.TW,上市,20.258257,20.258257,20.128811,20.128811,35721
2005-05-11,6184,6184.TW,上市,20.064089,20.322981,20.064089,20.161173,111243
2005-05-12,6184,6184.TW,上市,20.064089,20.193535,20.064089,20.193535,106608
2005-05-13,6184,6184.TW,上市,20.322981,20.387703,20.258257,20.290619,62110
2005-05-16,6184,6184.TW,上市,20.193535,20.258257,20.193535,20.258257,24720
2005-05-17,6184,6184.TW,上市,20.193535,20.258257,20.128811,20.128811,61801
2005-05-18,6184,6184.TW,上市,20.258257,20.258257,20.128811,20.128811,54076
2005-05-19,6184,6184.TW,上市,20.128811,20.322981,20.128811,20.258257,61801
2005-05-20,6184,6184.TW,上市,20.322981,20.517147,20.322981,20.517147,18548
2005-05-23,6184,6184.TW,上市,20.128811,20.452425,20.128811,20.128811,43261
2005-05-24,6184,6184.TW,上市,20.322981,20.322981,20.064089,20.064089,53569
2005-05-25,6184,6184.TW,上市,20.128811,20.128811,20.064089,20.064089,89612
2005-05-26,6184,6184.TW,上市,20.064089,20.064089,19.869919,19.869919,247207
2005-05-27,6184,6184.TW,上市,19.934643,19.934643,19.869919,19.869919,150421
2005-05-30,6184,6184.TW,上市,19.869919,19.934643,19.869919,19.902281,7725
2005-05-31,6184,6184.TW,上市,19.934643,20.031727,19.805197,19.805197,50986
2005-06-01,6184,6184.TW,上市,19.837559,19.869919,19.805197,19.869919,49800
2005-06-02,6184,6184.TW,上市,19.869919,20.064089,19.837559,19.869919,81930
2005-06-03,6184,6184.TW,上市,19.869919,20.064089,19.869919,20.064089,97126
2005-06-06,6184,6184.TW,上市,20.064089,20.064089,19.869919,19.902281,97829
2005-06-07,6184,6184.TW,上市,19.934643,20.064089,19.934643,19.999365,50986
2005-06-08,6184,6184.TW,上市,19.999365,20.064089,19.934643,19.934643,55621
2005-06-09,6184,6184.TW,上市,19.999365,20.031727,19.967005,19.999365,41716
2005-06-10,6184,6184.TW,上市,19.999365,20.064089,19.967005,20.031727,79724
2005-06-13,6184,6184.TW,上市,20.064089,20.064089,19.934643,20.031727,101398
2005-06-14,6184,6184.TW,上市,20.031727,20.193535,19.999365,20.193535,195371
2005-06-15,6184,6184.TW,上市,20.064089,20.322981,20.064089,20.322981,142144
2005-06-16,6184,6184.TW,上市,20.193535,20.970207,20.193535,20.808401,363441
2005-06-17,6184,6184.TW,上市,20.808401,20.840761,20.581871,20.776039,120790
