date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-11-27,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,856
2000-11-28,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-11-29,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-11-30,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-01,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-04,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-05,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-06,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-07,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-08,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-11,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-12,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-13,2442,2442.TW,上市,45.388626,45.388626,45.388626,45.388626,0
2000-12-14,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,2315
2000-12-15,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-18,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-19,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-20,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-21,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-22,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-25,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-26,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-27,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-28,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2000-12-29,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2001-01-01,2442,2442.TW,上市,35.792175,35.792175,35.792175,35.792175,0
2001-01-02,2442,2442.TW,上市,24.336987,24.336987,24.336987,24.336987,1725
2001-01-03,2442,2442.TW,上市,22.714521,22.714521,22.714521,22.714521,9492
2001-01-04,2442,2442.TW,上市,21.323839,24.221102,21.323839,24.221102,2036407
2001-01-05,2442,2442.TW,上市,22.598637,25.843567,22.598637,25.843567,2363842
2001-01-08,2442,2442.TW,上市,24.916437,27.581917,24.221102,25.032335,1368559
2001-01-09,2442,2442.TW,上市,25.495899,25.611786,24.336987,25.495899,1021661
2001-01-10,2442,2442.TW,上市,25.495899,25.843567,24.568769,25.727671,744669
2001-01-11,2442,2442.TW,上市,25.727671,27.466032,24.916437,27.466032,1223764
2001-01-12,2442,2442.TW,上市,29.32028,29.32028,27.8137,29.32028,1825013
2001-01-15,2442,2442.TW,上市,28.740829,28.740829,27.350136,27.350136,402967
2001-01-16,2442,2442.TW,上市,25.611786,28.39315,25.611786,28.045483,482354
2001-01-17,2442,2442.TW,上市,27.8137,28.740829,27.002466,28.277266,578218
2001-01-18,2442,2442.TW,上市,27.929598,27.929598,26.6548,27.234249,253687
2001-01-19,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-22,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-23,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-24,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-25,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-26,2442,2442.TW,上市,27.234249,27.234249,27.234249,27.234249,0
2001-01-29,2442,2442.TW,上市,26.770685,27.118364,25.380001,25.380001,150141
2001-01-30,2442,2442.TW,上市,23.989321,25.380001,23.989321,24.916437,215736
2001-01-31,2442,2442.TW,上市,25.264116,26.07535,25.14822,26.07535,414188
2001-02-01,2442,2442.TW,上市,26.07535,26.6548,25.495899,26.191235,680837
2001-02-02,2442,2442.TW,上市,26.770685,27.929598,26.770685,27.929598,1126962
2001-02-05,2442,2442.TW,上市,29.783846,29.783846,29.32028,29.783846,2070159
2001-02-06,2442,2442.TW,上市,31.753977,31.753977,30.247396,31.290413,2920126
2001-02-07,2442,2442.TW,上市,29.204382,30.131512,29.204382,29.204382,728450
2001-02-08,2442,2442.TW,上市,28.39315,30.131512,28.39315,29.552061,611836
2001-02-09,2442,2442.TW,上市,31.522196,31.522196,30.942745,31.522196,2445540
2001-02-12,2442,2442.TW,上市,32.217541,33.608227,30.942745,31.522196,2465930
2001-02-13,2442,2442.TW,上市,31.522196,32.449326,31.522196,31.753977,1648459
2001-02-14,2442,2442.TW,上市,31.98576,32.449326,30.131512,30.942745,1688663
2001-02-15,2442,2442.TW,上市,32.333427,32.449326,31.522196,31.522196,1783673
2001-02-16,2442,2442.TW,上市,32.333427,32.333427,29.32028,29.32028,1158857
2001-02-19,2442,2442.TW,上市,27.350136,28.740829,27.350136,27.350136,826644
