date,symbol,yahoo_symbol,market,open,high,low,close,volume
2019-10-07,1342,1342.TW,上市,40.134277,61.689545,40.134277,61.689545,87504
2019-10-08,1342,1342.TW,上市,58.623104,58.623104,53.040382,54.564583,25059
2019-10-09,1342,1342.TW,上市,52.70668,54.582619,51.858898,52.490227,18150
2019-10-14,1342,1342.TW,上市,54.113632,58.803482,54.113632,58.794464,30280
2019-10-15,1342,1342.TW,上市,57.730228,58.794464,57.540833,57.928646,12218
2019-10-16,1342,1342.TW,上市,55.87233,56.097801,55.85429,55.926441,14502
2019-10-17,1342,1342.TW,上市,55.926441,55.926441,55.926441,55.926441,0
2019-10-18,1342,1342.TW,上市,55.926441,55.926441,55.926441,55.926441,0
2019-10-21,1342,1342.TW,上市,58.65918,61.518185,58.65918,61.328785,22729
2019-10-22,1342,1342.TW,上市,63.592541,63.592541,63.123554,63.123554,13305
2019-10-23,1342,1342.TW,上市,62.2397,62.2397,60.237495,60.426891,14414
2019-10-24,1342,1342.TW,上市,61.283691,61.283691,61.283691,61.283691,1
2019-10-25,1342,1342.TW,上市,61.283691,61.283691,61.283691,61.283691,0
2019-10-28,1342,1342.TW,上市,59.552055,59.966927,58.433704,58.433704,5765
2019-10-29,1342,1342.TW,上市,58.433704,58.433704,58.433704,58.433704,0
2019-10-30,1342,1342.TW,上市,58.433704,58.433704,58.433704,58.433704,0
2019-10-31,1342,1342.TW,上市,58.433704,58.433704,58.433704,58.433704,0
2019-11-01,1342,1342.TW,上市,59.966927,60.237495,59.524998,60.237495,11364
2019-11-04,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-05,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-06,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-07,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-08,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-11,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
2019-11-12,1342,1342.TW,上市,60.237495,60.237495,60.237495,60.237495,0
