date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2504,2504.TW,上市,7.4508,7.4508,7.147569,7.27753,6010119
2000-01-05,2504,2504.TW,上市,7.27753,7.624078,7.234204,7.624078,6750707
2000-01-06,2504,2504.TW,上市,7.624078,8.143895,7.624078,8.013943,14127601
2000-01-07,2504,2504.TW,上市,8.100578,8.317174,7.797347,7.927309,7784834
2000-01-10,2504,2504.TW,上市,7.667395,7.797347,7.537434,7.624078,6401878
2000-01-11,2504,2504.TW,上市,7.710713,8.057261,7.624078,7.710713,8598015
2000-01-12,2504,2504.TW,上市,7.75403,7.883982,7.624078,7.624078,4830496
2000-01-13,2504,2504.TW,上市,7.710713,8.057261,7.624078,7.797347,6937604
2000-01-14,2504,2504.TW,上市,7.840665,7.970626,7.797347,7.840665,5658746
2000-01-17,2504,2504.TW,上市,7.927309,8.317174,7.840665,8.230539,13232189
2000-01-18,2504,2504.TW,上市,8.317174,8.403808,7.970626,8.057261,8669475
2000-01-19,2504,2504.TW,上市,8.143895,8.620404,8.143895,8.620404,16591519
2000-01-20,2504,2504.TW,上市,8.750356,8.750356,8.057261,8.187212,10607090352
2000-01-21,2504,2504.TW,上市,8.100578,8.273856,7.883982,8.057261,5050190
2000-01-24,2504,2504.TW,上市,8.057261,8.317174,8.057261,8.230539,6655456
2000-01-25,2504,2504.TW,上市,8.403808,8.577087,8.230539,8.360491,9732127
2000-01-26,2504,2504.TW,上市,8.53377,8.53377,8.273856,8.403808,7489843
2000-01-27,2504,2504.TW,上市,8.577087,8.880317,8.577087,8.707039,15562942
2000-01-28,2504,2504.TW,上市,8.836991,9.053586,8.750356,8.923635,16616151
2000-01-31,2504,2504.TW,上市,8.793673,8.836991,8.577087,8.750356,7430986
2000-02-01,2504,2504.TW,上市,8.793673,9.053586,8.663721,8.923635,11904318
2000-02-02,2504,2504.TW,上市,8.923635,8.923635,8.923635,8.923635,0
2000-02-03,2504,2504.TW,上市,8.923635,8.923635,8.923635,8.923635,0
2000-02-04,2504,2504.TW,上市,8.923635,8.923635,8.923635,8.923635,0
2000-02-07,2504,2504.TW,上市,8.923635,8.923635,8.923635,8.923635,0
2000-02-08,2504,2504.TW,上市,8.923635,8.923635,8.923635,8.923635,0
2000-02-09,2504,2504.TW,上市,9.096904,9.530095,9.096904,9.530095,13334916
2000-02-10,2504,2504.TW,上市,9.833326,10.049912,9.660047,9.963278,19763770
2000-02-11,2504,2504.TW,上市,10.093239,10.179874,9.530095,9.530095,13560408
2000-02-14,2504,2504.TW,上市,9.61673,9.746691,9.400134,9.400134,11899979
2000-02-15,2504,2504.TW,上市,9.356817,9.703365,8.923635,9.053586,11750493
2000-02-16,2504,2504.TW,上市,9.183548,9.660047,9.096904,9.660047,10414733
2000-02-17,2504,2504.TW,上市,10.309826,10.309826,10.309826,10.309826,12537776
2000-02-18,2504,2504.TW,上市,11.002921,11.002921,10.786335,11.002921,60074982
2000-02-21,2504,2504.TW,上市,12.519073,12.519073,12.519073,12.519073,19098029
2000-02-22,2504,2504.TW,上市,12.519073,12.519073,11.652709,11.652709,30897115
2000-02-23,2504,2504.TW,上市,10.916286,12.302487,10.916286,11.522747,46864215
2000-02-24,2504,2504.TW,上市,11.955939,11.955939,10.743017,10.743017,18846093
2000-02-25,2504,2504.TW,上市,10.136556,10.829652,10.006595,10.006595,20040602
2000-02-28,2504,2504.TW,上市,10.006595,10.006595,10.006595,10.006595,0
2000-02-29,2504,2504.TW,上市,10.049912,10.179874,9.3135,9.703365,15061611
2000-03-01,2504,2504.TW,上市,9.61673,10.309826,9.61673,10.223191,16169125
2000-03-02,2504,2504.TW,上市,10.39647,10.483104,9.790009,9.963278,11878856
2000-03-03,2504,2504.TW,上市,10.006595,10.309826,9.790009,9.790009,11468121
2000-03-06,2504,2504.TW,上市,9.61673,9.660047,9.356817,9.530095,11357705
2000-03-07,2504,2504.TW,上市,9.61673,9.790009,9.356817,9.61673,8752468
2000-03-08,2504,2504.TW,上市,9.443451,9.963278,9.443451,9.660047,11969867
2000-03-09,2504,2504.TW,上市,9.876643,9.919961,9.443451,9.443451,9716682
2000-03-10,2504,2504.TW,上市,9.530095,9.703365,9.270182,9.3135,9522338
2000-03-13,2504,2504.TW,上市,9.096904,9.096904,8.663721,8.663721,3043608
2000-03-14,2504,2504.TW,上市,8.143895,8.317174,8.057261,8.143895,6612880
2000-03-15,2504,2504.TW,上市,8.143895,8.273856,7.883982,8.230539,5522418
2000-03-16,2504,2504.TW,上市,7.970626,8.187212,7.797347,8.143895,5036780
2000-03-17,2504,2504.TW,上市,8.143895,8.360491,8.013943,8.143895,6128442
2000-03-20,2504,2504.TW,上市,7.883982,7.883982,7.883982,7.883982,137079
2000-03-21,2504,2504.TW,上市,7.624078,8.403808,7.624078,8.403808,7236641
2000-03-22,2504,2504.TW,上市,8.577087,8.836991,8.230539,8.836991,8977927
2000-03-23,2504,2504.TW,上市,8.663721,9.270182,8.663721,9.183548,10042045
2000-03-24,2504,2504.TW,上市,9.096904,9.096904,8.880317,8.880317,3753850
2000-03-27,2504,2504.TW,上市,8.577087,8.750356,8.403808,8.663721,7184737
2000-03-28,2504,2504.TW,上市,8.577087,9.010269,8.577087,8.750356,7321917
2000-03-29,2504,2504.TW,上市,8.923635,9.356817,8.750356,9.356817,17826161
2000-03-30,2504,2504.TW,上市,9.919961,9.919961,9.270182,9.486778,23209357
2000-03-31,2504,2504.TW,上市,9.356817,9.573413,9.096904,9.356817,9495570
2000-04-03,2504,2504.TW,上市,9.356817,9.356817,9.356817,9.356817,0
2000-04-04,2504,2504.TW,上市,9.356817,9.356817,9.356817,9.356817,0
2000-04-05,2504,2504.TW,上市,9.010269,9.400134,9.010269,9.096904,5377596
2000-04-06,2504,2504.TW,上市,9.096904,9.530095,9.096904,9.356817,10525162
2000-04-07,2504,2504.TW,上市,9.400134,9.443451,9.053586,9.226865,4661302
2000-04-10,2504,2504.TW,上市,8.793673,9.010269,8.750356,8.923635,4577709
2000-04-11,2504,2504.TW,上市,8.966952,9.096904,8.750356,8.923635,4561881
2000-04-12,2504,2504.TW,上市,8.923635,9.096904,8.793673,8.923635,4604383
2000-04-13,2504,2504.TW,上市,9.053586,9.096904,8.707039,8.793673,3642570
2000-04-14,2504,2504.TW,上市,8.620404,8.793673,8.273856,8.577087,3814577
2000-04-17,2504,2504.TW,上市,7.883982,8.013943,7.710713,7.840665,4132173
2000-04-18,2504,2504.TW,上市,7.970626,8.143895,7.883982,8.100578,3576302
2000-04-19,2504,2504.TW,上市,8.230539,8.230539,7.883982,7.883982,2658150
2000-04-20,2504,2504.TW,上市,7.797347,7.927309,7.710713,7.797347,2320489
2000-04-21,2504,2504.TW,上市,7.883982,8.057261,7.883982,8.057261,2591001
2000-04-24,2504,2504.TW,上市,8.143895,8.143895,7.624078,7.970626,3087069
2000-04-25,2504,2504.TW,上市,7.970626,7.970626,7.624078,7.797347,2844419
2000-04-26,2504,2504.TW,上市,7.75403,7.797347,7.27753,7.27753,3713390
2000-04-27,2504,2504.TW,上市,7.104252,7.27753,6.9743,7.104252,2440428
2000-04-28,2504,2504.TW,上市,7.017617,7.580761,6.930973,7.580761,3678747
2000-05-01,2504,2504.TW,上市,7.580761,7.580761,7.580761,7.580761,0
2000-05-02,2504,2504.TW,上市,7.27753,7.4508,7.017617,7.060935,2669753
2000-05-03,2504,2504.TW,上市,6.930973,7.104252,6.930973,7.017617,1934487
2000-05-04,2504,2504.TW,上市,7.017617,7.320848,7.017617,7.320848,3262341
2000-05-05,2504,2504.TW,上市,7.320848,7.4508,7.147569,7.4508,1508214
2000-05-08,2504,2504.TW,上市,7.537434,7.624078,7.27753,7.320848,1510898
2000-05-09,2504,2504.TW,上市,7.320848,7.320848,7.320848,7.320848,0
2000-05-10,2504,2504.TW,上市,7.364165,7.4508,7.27753,7.4508,1397004
2000-05-11,2504,2504.TW,上市,7.147569,7.27753,7.104252,7.190886,1145027
2000-05-12,2504,2504.TW,上市,7.27753,7.537434,7.190886,7.364165,2587295
2000-05-15,2504,2504.TW,上市,7.407482,7.580761,7.27753,7.4508,2249044
2000-05-16,2504,2504.TW,上市,7.537434,7.624078,7.364165,7.494117,1351216
2000-05-17,2504,2504.TW,上市,7.624078,8.013943,7.624078,7.797347,9634205
2000-05-18,2504,2504.TW,上市,7.840665,7.840665,7.624078,7.624078,2232107
2000-05-19,2504,2504.TW,上市,7.624078,7.840665,7.624078,7.710713,2508160
2000-05-22,2504,2504.TW,上市,7.4508,7.624078,7.364165,7.580761,2347720
2000-05-23,2504,2504.TW,上市,7.580761,7.710713,7.407482,7.494117,2002030
2000-05-24,2504,2504.TW,上市,7.407482,7.407482,7.190886,7.234204,1479211
2000-05-25,2504,2504.TW,上市,7.364165,7.364165,7.234204,7.320848,1598631
2000-05-26,2504,2504.TW,上市,7.27753,7.364165,7.190886,7.364165,1714594
2000-05-29,2504,2504.TW,上市,7.4508,7.4508,7.27753,7.320848,1446260
2000-05-30,2504,2504.TW,上市,7.320848,7.320848,7.320848,7.320848,0
2000-05-31,2504,2504.TW,上市,7.537434,7.580761,7.364165,7.4508,1888230
2000-06-01,2504,2504.TW,上市,7.4508,7.494117,7.27753,7.364165,1172653
2000-06-02,2504,2504.TW,上市,7.364165,7.4508,7.27753,7.320848,959463
2000-06-05,2504,2504.TW,上市,7.537434,7.797347,7.494117,7.624078,4058302
2000-06-06,2504,2504.TW,上市,7.624078,7.624078,7.624078,7.624078,0
2000-06-07,2504,2504.TW,上市,7.624078,7.624078,7.407482,7.494117,1742518
2000-06-08,2504,2504.TW,上市,7.4508,7.667395,7.4508,7.624078,2407437
2000-06-09,2504,2504.TW,上市,7.710713,7.710713,7.4508,7.494117,2113119
2000-06-12,2504,2504.TW,上市,7.494117,7.580761,7.27753,7.320848,1180904
2000-06-13,2504,2504.TW,上市,7.27753,7.320848,7.190886,7.234204,1101144
2000-06-14,2504,2504.TW,上市,7.190886,7.364165,7.190886,7.234204,1305674
2000-06-15,2504,2504.TW,上市,7.104252,7.27753,6.9743,7.017617,1744167
2000-06-16,2504,2504.TW,上市,6.930973,7.104252,6.844339,6.9743,1641381
2000-06-19,2504,2504.TW,上市,7.017617,7.190886,6.930973,6.9743,1198099
2000-06-20,2504,2504.TW,上市,7.060935,7.060935,6.930973,7.017617,1102298
2000-06-21,2504,2504.TW,上市,7.017617,7.060935,6.930973,6.9743,1248641
2000-06-22,2504,2504.TW,上市,6.9743,7.017617,6.930973,7.017617,1094101
2000-06-23,2504,2504.TW,上市,7.060935,7.060935,6.930973,7.060935,1255894
2000-06-26,2504,2504.TW,上市,7.017617,7.017617,6.844339,6.930973,1433905
2000-06-27,2504,2504.TW,上市,6.930973,6.9743,6.801021,6.887656,575964
2000-06-28,2504,2504.TW,上市,6.844339,6.844339,6.411156,6.627743,1473675
2000-06-29,2504,2504.TW,上市,6.584426,6.584426,6.19456,6.281195,1933281
2000-06-30,2504,2504.TW,上市,6.281195,6.627743,6.281195,6.497791,1762852
2000-07-03,2504,2504.TW,上市,6.714387,6.801021,6.454474,6.801021,2329830
2000-07-04,2504,2504.TW,上市,6.497791,6.714387,6.454474,6.497791,1773417
2000-07-05,2504,2504.TW,上市,6.497791,6.714387,6.454474,6.627743,2889982
2000-07-06,2504,2504.TW,上市,6.627743,6.887656,6.541108,6.67107,3121318
2000-07-07,2504,2504.TW,上市,6.67107,6.757704,6.497791,6.757704,1991675
2000-07-10,2504,2504.TW,上市,6.67107,6.714387,6.497791,6.67107,847788
2000-07-11,2504,2504.TW,上市,6.584426,6.584426,6.497791,6.584426,1156863
2000-07-12,2504,2504.TW,上市,6.497791,6.497791,6.151243,6.281195,2267866
2000-07-13,2504,2504.TW,上市,6.237878,6.324512,6.107926,6.281195,1604216
2000-07-14,2504,2504.TW,上市,6.324512,6.584426,6.281195,6.584426,2662881
2000-07-17,2504,2504.TW,上市,6.541108,6.714387,6.497791,6.627743,2524319
2000-07-18,2504,2504.TW,上市,6.627743,6.67107,6.367839,6.411156,1051774
2000-07-19,2504,2504.TW,上市,6.627743,6.67107,6.367839,6.411156,1051774
2000-07-20,2504,2504.TW,上市,6.584426,6.584426,6.324512,6.411156,1327160
2000-07-21,2504,2504.TW,上市,6.411156,6.541108,6.367839,6.497791,2292317
2000-07-24,2504,2504.TW,上市,6.454474,6.454474,6.324512,6.411156,729820
2000-07-25,2504,2504.TW,上市,6.367839,6.454474,6.19456,6.237878,949939
2000-07-26,2504,2504.TW,上市,6.151243,6.411156,6.151243,6.237878,1894688
2000-07-27,2504,2504.TW,上市,6.237878,6.237878,5.848013,6.151243,1576259
2000-07-28,2504,2504.TW,上市,6.064609,6.281195,6.064609,6.237878,1898177
2000-07-31,2504,2504.TW,上市,6.411156,6.714387,6.411156,6.67107,5438771
2000-08-01,2504,2504.TW,上市,6.584426,6.67107,6.497791,6.541108,2244753
2000-08-02,2504,2504.TW,上市,6.584426,6.9743,6.584426,6.9743,7186676
2000-08-03,2504,2504.TW,上市,6.801021,6.801021,6.584426,6.584426,3134461
2000-08-04,2504,2504.TW,上市,6.67107,6.757704,6.584426,6.714387,2848605
2000-08-07,2504,2504.TW,上市,6.757704,6.801021,6.497791,6.497791,2717077
2000-08-08,2504,2504.TW,上市,6.584426,6.627743,6.324512,6.367839,1647813
2000-08-09,2504,2504.TW,上市,6.367839,6.497791,6.367839,6.497791,1072285
2000-08-10,2504,2504.TW,上市,6.541108,6.584426,6.367839,6.411156,2240979
2000-08-11,2504,2504.TW,上市,6.454474,6.541108,6.367839,6.411156,699651
2000-08-14,2504,2504.TW,上市,6.411156,6.584426,6.411156,6.497791,1874089
2000-08-15,2504,2504.TW,上市,6.541108,6.584426,6.324512,6.411156,1010730
2000-08-16,2504,2504.TW,上市,6.411156,6.411156,6.281195,6.324512,624579
2000-08-17,2504,2504.TW,上市,6.237878,6.324512,6.064609,6.324512,1287851
2000-08-18,2504,2504.TW,上市,6.237878,6.324512,6.151243,6.237878,1200408
2000-08-21,2504,2504.TW,上市,6.064609,6.151243,5.977965,6.107926,1695576
2000-08-22,2504,2504.TW,上市,6.021282,6.021282,5.89133,5.934647,1499619
2000-08-23,2504,2504.TW,上市,5.934647,5.934647,5.934647,5.934647,0
2000-08-24,2504,2504.TW,上市,5.89133,5.977965,5.631417,5.674734,1966821
2000-08-25,2504,2504.TW,上市,5.674734,5.718061,5.284869,5.501465,2761867
2000-08-28,2504,2504.TW,上市,5.154917,5.284869,5.154917,5.154917,3784779
