date,symbol,yahoo_symbol,market,open,high,low,close,volume
2003-03-19,1541,1541.TW,上市,23.681902,25.283903,23.681902,24.030157,1355296
2003-03-20,1541,1541.TW,上市,24.030157,24.030157,22.985373,23.194326,433579
2003-03-21,1541,1541.TW,上市,23.055023,23.890856,22.985373,23.542589,197394
2003-03-24,1541,1541.TW,上市,23.681902,23.821203,23.472939,23.472939,172845
2003-03-25,1541,1541.TW,上市,23.124676,23.472939,23.124676,23.333637,123658
2003-03-26,1541,1541.TW,上市,24.657036,24.657036,23.681902,24.099815,179461
2003-03-27,1541,1541.TW,上市,23.124676,23.960506,23.124676,23.751553,77542
2003-03-28,1541,1541.TW,上市,23.681902,23.960506,23.472939,23.960506,122033
2003-03-31,1541,1541.TW,上市,23.960506,24.030157,23.263977,23.333637,133520
2003-04-01,1541,1541.TW,上市,23.472939,23.612242,23.263977,23.263977,34601
2003-04-02,1541,1541.TW,上市,23.263977,24.308769,23.263977,23.612242,155166
2003-04-03,1541,1541.TW,上市,23.472939,23.821203,23.472939,23.612242,133522
2003-04-04,1541,1541.TW,上市,23.612242,23.751553,23.612242,23.681902,101934
2003-04-07,1541,1541.TW,上市,23.612242,23.821203,23.612242,23.681902,140698
2003-04-08,1541,1541.TW,上市,23.612242,23.821203,23.403288,23.542589,115295
2003-04-09,1541,1541.TW,上市,23.403288,23.472939,23.194326,23.194326,128015
2003-04-10,1541,1541.TW,上市,23.194326,23.403288,23.194326,23.403288,111998
2003-04-11,1541,1541.TW,上市,23.194326,23.681902,23.124676,23.263977,82007
2003-04-14,1541,1541.TW,上市,23.263977,23.333637,22.985373,23.333637,100700
2003-04-15,1541,1541.TW,上市,23.612242,23.612242,23.055023,23.263977,48814
2003-04-16,1541,1541.TW,上市,23.263977,23.263977,23.055023,23.055023,58863
2003-04-17,1541,1541.TW,上市,23.263977,23.263977,22.985373,23.055023,47471
2003-04-18,1541,1541.TW,上市,23.055023,23.333637,22.985373,23.263977,103384
2003-04-21,1541,1541.TW,上市,22.985373,22.985373,22.428146,22.985373,53120
2003-04-22,1541,1541.TW,上市,22.915722,22.915722,22.428146,22.776411,34459
