date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,3041,3041.TW,上市,92.91008,96.741425,92.431168,96.741425,6779867
2000-01-05,3041,3041.TW,上市,95.783585,103.446274,95.783585,103.446274,6911651
2000-01-06,3041,3041.TW,上市,104.883034,110.630051,104.883034,110.630051,7393785
2000-01-07,3041,3041.TW,上市,108.714378,116.37706,106.319786,110.630051,4739558
2000-01-10,3041,3041.TW,上市,112.545715,113.024635,107.756538,109.193291,2915739
2000-01-11,3041,3041.TW,上市,109.193291,115.89814,106.319786,112.545715,5592211
2000-01-12,3041,3041.TW,上市,112.066795,114.461388,110.151131,113.503555,3789487
2000-01-13,3041,3041.TW,上市,114.940308,114.940308,105.840874,105.840874,2561990
2000-01-14,3041,3041.TW,上市,106.319786,106.319786,99.136017,101.530609,2548305
2000-01-17,3041,3041.TW,上市,106.319786,106.319786,102.967354,106.319786,659820
2000-01-18,3041,3041.TW,上市,107.756538,113.024635,107.756538,111.108963,2958838
2000-01-19,3041,3041.TW,上市,111.108963,111.108963,108.235451,108.235451,1216958
2000-01-20,3041,3041.TW,上市,115.41922,115.41922,113.503555,115.41922,4944906
2000-01-21,3041,3041.TW,上市,115.41922,119.729485,110.630051,117.334892,5490968
2000-01-24,3041,3041.TW,上市,114.940308,119.729485,113.024635,114.940308,2958084
2000-01-25,3041,3041.TW,上市,114.940308,114.940308,111.587883,113.982475,1860819
2000-01-26,3041,3041.TW,上市,113.982475,114.940308,111.587883,113.024635,1756727
2000-01-27,3041,3041.TW,上市,112.545715,113.503555,110.151131,111.587883,2282825
2000-01-28,3041,3041.TW,上市,110.151131,111.587883,106.798706,108.235451,1608110
2000-01-31,3041,3041.TW,上市,106.798706,112.545715,106.798706,112.545715,1265352
2000-02-01,3041,3041.TW,上市,114.940308,114.940308,110.630051,112.545715,1175126
2000-02-02,3041,3041.TW,上市,112.545715,112.545715,112.545715,112.545715,0
2000-02-03,3041,3041.TW,上市,112.545715,112.545715,112.545715,112.545715,0
2000-02-04,3041,3041.TW,上市,112.545715,112.545715,112.545715,112.545715,0
2000-02-07,3041,3041.TW,上市,112.545715,112.545715,112.545715,112.545715,0
2000-02-08,3041,3041.TW,上市,112.545715,112.545715,112.545715,112.545715,0
2000-02-09,3041,3041.TW,上市,115.89814,115.89814,110.151131,113.503555,2182001
2000-02-10,3041,3041.TW,上市,112.545715,121.166245,112.066795,121.166245,4884915
2000-02-11,3041,3041.TW,上市,126.913254,129.307846,124.997581,126.913254,5962824
2000-02-14,3041,3041.TW,上市,121.645157,125.476501,118.292732,119.729485,3905748
2000-02-15,3041,3041.TW,上市,118.292732,118.292732,112.545715,112.545715,2478697
2000-02-16,3041,3041.TW,上市,113.024635,114.940308,113.024635,114.940308,2469229
2000-02-17,3041,3041.TW,上市,114.940308,119.250572,113.503555,117.334892,2937445
2000-02-18,3041,3041.TW,上市,116.37706,125.476501,113.503555,125.476501,5089400
2000-02-21,3041,3041.TW,上市,122.124077,124.997581,118.771652,118.771652,1651639
