date,symbol,yahoo_symbol,market,open,high,low,close,volume
2008-12-30,2038,2038.TW,上市,16.713394,19.638241,16.713394,17.9669,15985735
2008-12-31,2038,2038.TW,上市,17.757982,17.757982,16.462694,16.588045,7640386
2009-01-02,2038,2038.TW,上市,16.588045,16.588045,16.588045,16.588045,0
2009-01-05,2038,2038.TW,上市,16.796963,17.340149,16.755178,17.340149,7217966
2009-01-06,2038,2038.TW,上市,17.549065,18.80257,17.214796,18.426519,7915178
2009-01-07,2038,2038.TW,上市,17.549065,19.387539,17.549065,18.80257,5977578
2009-01-08,2038,2038.TW,上市,17.507282,19.178621,17.507282,18.050467,3637800
2009-01-09,2038,2038.TW,上市,18.384735,18.551868,17.757982,18.217602,2522850
2009-01-12,2038,2038.TW,上市,18.719004,19.638241,18.551868,19.095055,3028937
2009-01-13,2038,2038.TW,上市,18.719004,19.05327,18.635435,18.719004,1219347
2009-01-14,2038,2038.TW,上市,19.05327,19.05327,18.468302,18.468302,1091340
2009-01-15,2038,2038.TW,上市,18.050467,18.050467,17.381931,17.381931,1260270
2009-01-16,2038,2038.TW,上市,17.632631,18.217602,17.381931,18.175817,1681934
2009-01-19,2038,2038.TW,上市,17.799767,18.134033,17.674416,17.757982,915433
2009-01-20,2038,2038.TW,上市,17.674416,18.134033,17.590849,17.757982,1019661
2009-01-21,2038,2038.TW,上市,17.549065,17.883333,17.549065,17.799767,758672
2009-02-02,2038,2038.TW,上市,17.632631,17.841551,17.340149,17.549065,374549
2009-02-03,2038,2038.TW,上市,17.799767,18.092251,17.507282,17.799767,1307932
2009-02-04,2038,2038.TW,上市,17.925117,18.384735,17.423716,17.423716,1881128
2009-02-05,2038,2038.TW,上市,17.423716,18.384735,17.423716,17.883333,2199433
2009-02-06,2038,2038.TW,上市,18.008684,18.008684,17.507282,17.549065,2057044
2009-02-09,2038,2038.TW,上市,17.632631,17.799767,16.713394,16.713394,2459105
2009-02-10,2038,2038.TW,上市,16.462694,16.671612,16.17021,16.546261,2467541
2009-02-11,2038,2038.TW,上市,16.295561,16.295561,15.710592,15.961293,1574095
2009-02-12,2038,2038.TW,上市,16.044861,16.044861,14.874922,15.250973,3825849
2009-02-13,2038,2038.TW,上市,15.292757,15.459891,15.042056,15.125623,1854800
2009-02-16,2038,2038.TW,上市,15.125623,15.125623,14.707788,15.000272,1475463
2009-02-17,2038,2038.TW,上市,14.958489,15.083839,14.707788,14.707788,765853
2009-02-18,2038,2038.TW,上市,14.122819,14.624221,14.039252,14.37352,1112879
2009-02-19,2038,2038.TW,上市,14.24817,14.707788,14.164603,14.666004,591143
2009-02-20,2038,2038.TW,上市,14.624221,15.20919,14.540654,14.874922,1061663
2009-02-23,2038,2038.TW,上市,14.666004,15.042056,14.624221,14.624221,450535
2009-02-24,2038,2038.TW,上市,14.540654,14.791355,14.122819,14.37352,936037
2009-02-25,2038,2038.TW,上市,14.37352,14.457087,14.122819,14.122819,1152373
2009-02-26,2038,2038.TW,上市,14.122819,14.289953,13.53785,13.788551,1817703
2009-02-27,2038,2038.TW,上市,13.788551,13.997469,13.454283,13.788551,1381629
2009-03-02,2038,2038.TW,上市,13.830335,13.830335,13.287149,13.621417,1219381
2009-03-03,2038,2038.TW,上市,13.287149,13.370716,13.078232,13.245366,695250
2009-03-04,2038,2038.TW,上市,13.120015,14.164603,13.120015,13.621417,657078
2009-03-05,2038,2038.TW,上市,13.788551,14.081036,13.704984,13.704984,1136836
2009-03-06,2038,2038.TW,上市,13.53785,13.704984,13.370716,13.4125,603244
2009-03-09,2038,2038.TW,上市,13.663201,13.788551,13.4125,13.4125,491874
2009-03-10,2038,2038.TW,上市,13.4125,13.53785,13.370716,13.370716,420022
2009-03-11,2038,2038.TW,上市,13.746768,13.746768,13.496067,13.621417,872354
2009-03-12,2038,2038.TW,上市,13.621417,13.788551,13.370716,13.454283,407017
2009-03-13,2038,2038.TW,上市,13.579634,14.081036,13.4125,13.788551,2127635
2009-03-16,2038,2038.TW,上市,13.955685,14.749571,13.872118,14.749571,2372946
2009-03-17,2038,2038.TW,上市,15.33454,15.710592,14.916705,15.125623,4665725
2009-03-18,2038,2038.TW,上市,14.916705,15.083839,14.749571,14.791355,1536494
