date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-28,9946,9946.TW,上市,8.606759,8.606759,8.606759,8.606759,3311
2007-12-31,9946,9946.TW,上市,8.606759,8.606759,8.606759,8.606759,0
2008-01-02,9946,9946.TW,上市,8.908751,8.908751,8.757755,8.757755,3311
2008-01-03,9946,9946.TW,上市,8.274569,8.667158,8.274569,8.516162,18212
2008-01-04,9946,9946.TW,上市,8.153772,8.455764,8.153772,8.455764,48014
2008-01-07,9946,9946.TW,上市,7.912179,8.365166,7.912179,8.365166,28146
2008-01-08,9946,9946.TW,上市,8.032975,8.153772,7.851781,8.093374,34769
2008-01-09,9946,9946.TW,上市,7.851781,8.395365,7.851781,8.395365,21523
2008-01-10,9946,9946.TW,上市,7.851781,8.002776,7.821581,7.972577,59604
2008-01-11,9946,9946.TW,上市,7.972577,7.972577,7.972577,7.972577,0
2008-01-14,9946,9946.TW,上市,7.730984,7.912179,7.730984,7.912179,11589
2008-01-15,9946,9946.TW,上市,7.428992,7.912179,7.428992,7.912179,23179
2008-01-16,9946,9946.TW,上市,7.912179,7.912179,7.912179,7.912179,8278
2008-01-17,9946,9946.TW,上市,7.610187,7.610187,7.610187,7.610187,4967
2008-01-18,9946,9946.TW,上市,7.610187,7.610187,7.489391,7.489391,9934
2008-01-21,9946,9946.TW,上市,7.640386,7.791382,7.640386,7.791382,6622
2008-01-22,9946,9946.TW,上市,7.277997,7.277997,7.277997,7.277997,1655
2008-01-23,9946,9946.TW,上市,7.247797,7.670586,7.247797,7.670586,13245
2008-01-24,9946,9946.TW,上市,7.670586,7.670586,7.277997,7.277997,28146
2008-01-25,9946,9946.TW,上市,7.579988,7.610187,7.579988,7.579988,6622
2008-01-28,9946,9946.TW,上市,7.308196,7.308196,7.308196,7.308196,4967
2008-01-29,9946,9946.TW,上市,7.308196,7.428992,7.308196,7.428992,3311
2008-01-30,9946,9946.TW,上市,7.096802,7.368594,7.066602,7.368594,6622
2008-01-31,9946,9946.TW,上市,7.428992,7.428992,7.217598,7.217598,19868
2008-02-01,9946,9946.TW,上市,7.247797,7.51959,7.247797,7.247797,14901
2008-02-12,9946,9946.TW,上市,7.489391,7.489391,7.036403,7.036403,6622
2008-02-13,9946,9946.TW,上市,7.066602,7.368594,7.006204,7.006204,8278
2008-02-14,9946,9946.TW,上市,6.523018,6.764611,6.523018,6.764611,24835
2008-02-15,9946,9946.TW,上市,6.643814,6.643814,6.643814,6.643814,3311
2008-02-18,9946,9946.TW,上市,6.462619,7.096802,6.341823,6.704213,82783
2008-02-19,9946,9946.TW,上市,6.945806,6.945806,6.945806,6.945806,24835
2008-02-20,9946,9946.TW,上市,7.217598,7.428992,6.976005,7.428992,19868
2008-02-21,9946,9946.TW,上市,7.942378,7.942378,7.942378,7.942378,293054
2008-02-22,9946,9946.TW,上市,8.485963,8.485963,8.334967,8.485963,236761
2008-02-25,9946,9946.TW,上市,8.787954,8.878552,8.485963,8.878552,188746
2008-02-26,9946,9946.TW,上市,8.787954,8.787954,8.334967,8.636959,92717
2008-02-27,9946,9946.TW,上市,8.636959,8.757755,8.334967,8.757755,91062
2008-02-29,9946,9946.TW,上市,8.757755,8.757755,8.697357,8.697357,23179
2008-03-03,9946,9946.TW,上市,8.395365,8.57656,8.395365,8.57656,9934
2008-03-04,9946,9946.TW,上市,8.57656,8.57656,8.57656,8.57656,0
2008-03-05,9946,9946.TW,上市,8.636959,8.636959,8.606759,8.606759,24835
2008-03-06,9946,9946.TW,上市,8.395365,8.93895,8.395365,8.93895,104307
2008-03-07,9946,9946.TW,上市,8.93895,8.93895,8.93895,8.93895,9934
2008-03-10,9946,9946.TW,上市,8.636959,8.878552,8.636959,8.878552,16556
2008-03-11,9946,9946.TW,上市,8.636959,8.878552,8.636959,8.878552,14901
2008-03-12,9946,9946.TW,上市,8.636959,8.878552,8.636959,8.878552,29802
2008-03-13,9946,9946.TW,上市,8.878552,8.878552,8.455764,8.757755,16556
2008-03-14,9946,9946.TW,上市,8.667158,8.878552,8.667158,8.818154,13245
2008-03-17,9946,9946.TW,上市,8.57656,8.787954,8.516162,8.516162,4967
2008-03-18,9946,9946.TW,上市,8.697357,8.878552,8.697357,8.878552,18212
2008-03-19,9946,9946.TW,上市,8.636959,8.878552,8.57656,8.878552,82783
2008-03-20,9946,9946.TW,上市,8.757755,8.757755,8.667158,8.667158,4967
2008-03-21,9946,9946.TW,上市,8.455764,8.848353,8.455764,8.848353,34769
2008-03-24,9946,9946.TW,上市,8.757755,8.908751,8.757755,8.908751,81128
2008-03-25,9946,9946.TW,上市,8.969149,8.969149,8.848353,8.908751,48014
2008-03-26,9946,9946.TW,上市,8.908751,8.908751,8.908751,8.908751,16556
2008-03-27,9946,9946.TW,上市,8.908751,8.908751,8.908751,8.908751,0
2008-03-28,9946,9946.TW,上市,8.697357,8.697357,8.697357,8.697357,3311
2008-03-31,9946,9946.TW,上市,8.636959,8.636959,8.636959,8.636959,3311
2008-04-01,9946,9946.TW,上市,8.57656,8.757755,8.57656,8.757755,119208
2008-04-02,9946,9946.TW,上市,8.757755,8.757755,8.57656,8.57656,48014
2008-04-03,9946,9946.TW,上市,8.757755,8.878552,8.57656,8.878552,26490
2008-04-07,9946,9946.TW,上市,8.818154,8.878552,8.818154,8.878552,24835
2008-04-08,9946,9946.TW,上市,8.57656,8.878552,8.57656,8.818154,172190
2008-04-09,9946,9946.TW,上市,8.697357,8.787954,8.606759,8.787954,61259
2008-04-10,9946,9946.TW,上市,8.787954,8.878552,8.455764,8.818154,26490
2008-04-11,9946,9946.TW,上市,8.727556,8.727556,8.57656,8.57656,3311
2008-04-14,9946,9946.TW,上市,8.636959,8.636959,8.57656,8.636959,36424
2008-04-15,9946,9946.TW,上市,8.697357,8.757755,8.516162,8.757755,21523
2008-04-16,9946,9946.TW,上市,8.818154,8.818154,8.818154,8.818154,1655
2008-04-17,9946,9946.TW,上市,8.93895,8.969149,8.667158,8.667158,56292
2008-04-18,9946,9946.TW,上市,8.818154,8.818154,8.818154,8.818154,11589
2008-04-21,9946,9946.TW,上市,8.93895,8.93895,8.516162,8.606759,104307
2008-04-22,9946,9946.TW,上市,8.878552,8.908751,8.636959,8.636959,11589
2008-04-23,9946,9946.TW,上市,8.636959,8.636959,8.636959,8.636959,0
2008-04-24,9946,9946.TW,上市,8.757755,8.757755,8.606759,8.606759,11589
2008-04-25,9946,9946.TW,上市,8.757755,8.757755,8.636959,8.636959,4967
2008-04-28,9946,9946.TW,上市,8.757755,8.757755,8.485963,8.485963,29802
2008-04-29,9946,9946.TW,上市,8.757755,8.757755,8.334967,8.365166,34769
2008-04-30,9946,9946.TW,上市,8.455764,8.667158,8.153772,8.636959,8278
2008-05-02,9946,9946.TW,上市,8.697357,8.697357,8.667158,8.667158,6622
2008-05-05,9946,9946.TW,上市,8.697357,8.697357,8.455764,8.455764,57948
2008-05-06,9946,9946.TW,上市,8.516162,8.516162,8.516162,8.516162,1655
2008-05-07,9946,9946.TW,上市,8.546361,8.57656,8.516162,8.57656,24835
2008-05-08,9946,9946.TW,上市,8.57656,8.57656,8.57656,8.57656,0
2008-05-09,9946,9946.TW,上市,8.516162,8.697357,8.455764,8.697357,8278
2008-05-12,9946,9946.TW,上市,8.697357,9.30134,8.697357,9.30134,162256
2008-05-13,9946,9946.TW,上市,9.361738,9.361738,8.878552,8.878552,56292
2008-05-14,9946,9946.TW,上市,9.482535,9.482535,9.482535,9.482535,451999
2008-05-15,9946,9946.TW,上市,10.116717,10.116717,9.754327,10.116717,841083
2008-05-16,9946,9946.TW,上市,9.995921,10.056319,9.422137,9.66373,187091
2008-05-19,9946,9946.TW,上市,10.086518,10.207315,9.905323,10.207315,77816
2008-05-20,9946,9946.TW,上市,9.905323,10.116717,9.784527,9.784527,62915
2008-05-21,9946,9946.TW,上市,9.603332,9.995921,9.603332,9.965722,48014
2008-05-22,9946,9946.TW,上市,9.724128,9.965722,9.66373,9.965722,62915
2008-05-23,9946,9946.TW,上市,9.784527,9.784527,9.66373,9.66373,51325
2008-05-26,9946,9946.TW,上市,9.089946,9.422137,9.089946,9.422137,13245
2008-05-27,9946,9946.TW,上市,9.120145,9.30134,9.120145,9.30134,3311
2008-05-28,9946,9946.TW,上市,9.542933,9.542933,9.361738,9.361738,3311
2008-05-29,9946,9946.TW,上市,9.059747,9.361738,8.848353,9.361738,28146
2008-05-30,9946,9946.TW,上市,9.844925,9.844925,9.089946,9.361738,18212
2008-06-02,9946,9946.TW,上市,9.120145,9.120145,9.120145,9.120145,1655
2008-06-03,9946,9946.TW,上市,9.693929,9.693929,9.482535,9.482535,6622
2008-06-04,9946,9946.TW,上市,8.999349,9.331539,8.999349,9.331539,23179
2008-06-05,9946,9946.TW,上市,8.818154,9.331539,8.818154,9.331539,3311
2008-06-06,9946,9946.TW,上市,9.422137,9.422137,9.361738,9.361738,4967
2008-06-09,9946,9946.TW,上市,9.361738,9.542933,9.361738,9.482535,33113
2008-06-10,9946,9946.TW,上市,9.361738,9.361738,9.059747,9.059747,28146
2008-06-11,9946,9946.TW,上市,8.999349,9.210743,8.697357,9.210743,4967
2008-06-12,9946,9946.TW,上市,8.787954,9.029548,8.606759,9.029548,6622
2008-06-13,9946,9946.TW,上市,8.757755,9.059747,8.485963,9.059747,19868
2008-06-16,9946,9946.TW,上市,8.908751,9.180543,8.878552,8.878552,28146
2008-06-17,9946,9946.TW,上市,8.606759,8.667158,8.606759,8.667158,3311
2008-06-18,9946,9946.TW,上市,8.908751,8.908751,8.908751,8.908751,3311
2008-06-19,9946,9946.TW,上市,8.606759,8.606759,8.606759,8.606759,3311
2008-06-20,9946,9946.TW,上市,8.57656,9.059747,8.57656,9.059747,19868
2008-06-23,9946,9946.TW,上市,9.059747,9.059747,9.059747,9.059747,0
2008-06-24,9946,9946.TW,上市,8.757755,8.878552,8.757755,8.878552,16556
2008-06-25,9946,9946.TW,上市,8.878552,8.878552,8.878552,8.878552,0
2008-06-26,9946,9946.TW,上市,8.878552,8.878552,8.878552,8.878552,0
2008-06-27,9946,9946.TW,上市,8.274569,8.274569,8.274569,8.274569,26490
2008-06-30,9946,9946.TW,上市,7.972577,7.972577,7.972577,7.972577,8278
2008-07-01,9946,9946.TW,上市,7.972577,7.972577,7.972577,7.972577,0
