date,symbol,yahoo_symbol,market,open,high,low,close,volume
2021-04-16,6796,6796.TW,上市,28.275045,58.425831,28.275045,58.425831,1016663
2021-04-19,6796,6796.TW,上市,57.66164,68.290833,57.105865,65.44249,855471
2021-04-20,6796,6796.TW,上市,65.511963,67.943474,55.577484,59.606853,535059
2021-04-21,6796,6796.TW,上市,59.606853,59.606853,56.758507,57.66164,221803
2021-04-22,6796,6796.TW,上市,57.314281,57.314281,51.617588,51.826004,525015
2021-04-23,6796,6796.TW,上市,53.354385,56.758507,51.548119,55.021709,215855
2021-04-26,6796,6796.TW,上市,55.091183,57.66164,54.188046,54.257519,159002
2021-04-27,6796,6796.TW,上市,53.979633,55.091183,53.771217,53.979633,125897
2021-04-28,6796,6796.TW,上市,52.86808,53.701744,52.103893,52.451252,159812
2021-04-29,6796,6796.TW,上市,52.729137,53.423859,49.880791,50.228153,72866
2021-05-03,6796,6796.TW,上市,51.548119,51.548119,47.935581,48.699772,126515
2021-05-04,6796,6796.TW,上市,50.367096,50.367096,45.226177,45.920895,174675
2021-05-05,6796,6796.TW,上市,47.240864,47.449276,44.739876,46.546143,117450
2021-05-06,6796,6796.TW,上市,45.920895,47.449276,45.920895,46.893501,36374
2021-05-07,6796,6796.TW,上市,45.920895,48.769241,45.29565,48.769241,139069
2021-05-10,6796,6796.TW,上市,48.977657,50.853397,48.352409,48.630299,87598
2021-05-11,6796,6796.TW,上市,48.630299,48.630299,45.990368,46.4072,124841
2021-05-12,6796,6796.TW,上市,45.851425,45.851425,42.516777,43.072552,90756
2021-05-13,6796,6796.TW,上市,42.794662,44.461987,42.725189,44.114628,71534
2021-05-14,6796,6796.TW,上市,44.948292,44.948292,43.211494,44.461987,35985
2021-05-17,6796,6796.TW,上市,43.072552,44.461987,41.752586,42.377831,49448
2021-05-18,6796,6796.TW,上市,42.447304,44.600929,42.308361,44.253571,39656
2021-05-19,6796,6796.TW,上市,43.906212,43.906212,43.767269,43.767269,10076
2021-05-20,6796,6796.TW,上市,43.072552,43.767269,42.377831,43.558853,21821
2021-05-21,6796,6796.TW,上市,41.891529,43.906212,41.822056,42.377831,42384
2021-05-24,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-05-25,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-05-26,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-05-27,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-05-28,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-05-31,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-01,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-02,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-03,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-04,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-07,6796,6796.TW,上市,42.377831,42.377831,42.377831,42.377831,0
2021-06-08,6796,6796.TW,上市,45.504066,45.990368,45.226177,45.504066,51186
2021-06-09,6796,6796.TW,上市,45.017761,45.29565,42.586246,44.461987,81227
2021-06-10,6796,6796.TW,上市,44.392517,45.781952,43.628326,44.114628,40735
2021-06-11,6796,6796.TW,上市,43.697796,43.975685,43.558853,43.697796,65825
2021-06-15,6796,6796.TW,上市,43.767269,45.156708,43.767269,45.156708,17273
