date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1452,1452.TW,上市,8.326602,8.369086,7.731851,7.901779,1473541
2000-01-05,1452,1452.TW,上市,7.901779,8.41157,7.901779,8.241643,2395882
2000-01-06,1452,1452.TW,上市,8.326602,8.623981,8.326602,8.581506,2043774
2000-01-07,1452,1452.TW,上市,8.666466,8.70895,8.284127,8.326602,1424389
2000-01-10,1452,1452.TW,上市,8.369086,8.581506,8.369086,8.581506,1480955
2000-01-11,1452,1452.TW,上市,8.793918,9.176257,8.581506,9.176257,3557508
2000-01-12,1452,1452.TW,上市,9.8135,9.8135,9.558604,9.8135,4972401
2000-01-13,1452,1452.TW,上市,10.450743,10.450743,9.855984,10.110879,9358703
2000-01-14,1452,1452.TW,上市,10.110879,10.238323,9.601088,9.771016,4282099
2000-01-17,1452,1452.TW,上市,10.280807,10.875566,10.280807,10.875566,6141325
2000-01-18,1452,1452.TW,上市,11.130462,11.470325,10.875566,11.21543,8938441
2000-01-19,1452,1452.TW,上市,11.257914,11.385357,10.663155,10.663155,5588914
2000-01-20,1452,1452.TW,上市,10.748114,10.875566,9.940952,9.983427,3081266
2000-01-21,1452,1452.TW,上市,10.068395,10.450743,9.983427,10.450743,3759218
2000-01-24,1452,1452.TW,上市,10.493218,10.960534,10.493218,10.960534,2739586
2000-01-25,1452,1452.TW,上市,10.960534,11.003009,10.535702,10.875566,3061009
2000-01-26,1452,1452.TW,上市,11.21543,11.597769,11.21543,11.470325,7607230
2000-01-27,1452,1452.TW,上市,11.852673,12.235012,11.852673,12.235012,7209655
2000-01-28,1452,1452.TW,上市,12.404939,12.404939,11.725221,11.767705,4743370
2000-01-31,1452,1452.TW,上市,12.150044,12.31998,11.895148,12.065085,3141280
2000-02-01,1452,1452.TW,上市,12.31998,12.31998,11.895148,12.0226,3575835
2000-02-02,1452,1452.TW,上市,12.0226,12.0226,12.0226,12.0226,0
2000-02-03,1452,1452.TW,上市,12.0226,12.0226,12.0226,12.0226,0
2000-02-04,1452,1452.TW,上市,12.0226,12.0226,12.0226,12.0226,0
2000-02-07,1452,1452.TW,上市,12.0226,12.0226,12.0226,12.0226,0
2000-02-08,1452,1452.TW,上市,12.0226,12.0226,12.0226,12.0226,0
2000-02-09,1452,1452.TW,上市,12.31998,12.31998,11.597769,11.640253,2699924
2000-02-10,1452,1452.TW,上市,11.895148,12.150044,11.767705,11.895148,2767622
2000-02-11,1452,1452.TW,上市,11.895148,12.192528,11.725221,11.895148,4558238
2000-02-14,1452,1452.TW,上市,12.065085,12.702319,12.065085,12.107569,9870728
2000-02-15,1452,1452.TW,上市,12.150044,12.192528,11.597769,11.640253,4117059
2000-02-16,1452,1452.TW,上市,11.725221,11.937632,11.725221,11.852673,2197291
2000-02-17,1452,1452.TW,上市,11.980116,12.659835,11.980116,12.659835,7375619
2000-02-18,1452,1452.TW,上市,13.084667,13.084667,11.980116,12.362464,7247269
2000-02-21,1452,1452.TW,上市,12.999699,13.50949,12.744803,12.829771,7807887
2000-02-22,1452,1452.TW,上市,13.084667,13.084667,11.937632,12.0226,4096831
2000-02-23,1452,1452.TW,上市,11.980116,12.192528,11.21543,11.555285,3231530
2000-02-24,1452,1452.TW,上市,11.470325,11.682737,10.833082,10.960534,3206064
2000-02-25,1452,1452.TW,上市,10.960534,11.087978,10.195848,10.195848,2632492
2000-02-28,1452,1452.TW,上市,10.195848,10.195848,10.195848,10.195848,0
2000-02-29,1452,1452.TW,上市,10.195848,10.408259,9.940952,9.940952,1657605
2000-03-01,1452,1452.TW,上市,10.025911,10.620671,10.025911,10.620671,1829908
2000-03-02,1452,1452.TW,上市,10.705639,10.875566,10.323291,10.365775,1854883
2000-03-03,1452,1452.TW,上市,10.450743,10.620671,10.280807,10.323291,749089
2000-03-06,1452,1452.TW,上市,10.195848,10.280807,9.940952,9.940952,1633606
2000-03-07,1452,1452.TW,上市,9.940952,10.280807,9.728532,10.238323,1660219
2000-03-08,1452,1452.TW,上市,10.323291,10.323291,9.983427,10.025911,931327
2000-03-09,1452,1452.TW,上市,10.195848,10.238323,9.940952,10.068395,1256714
2000-03-10,1452,1452.TW,上市,10.110879,10.153364,9.473636,9.473636,762161
2000-03-13,1452,1452.TW,上市,9.346193,9.346193,8.836402,8.836402,1165406
2000-03-14,1452,1452.TW,上市,8.496538,8.836402,8.41157,8.623981,919410
2000-03-15,1452,1452.TW,上市,8.539022,8.878877,8.496538,8.496538,625689
