date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2516,2516.TW,上市,15.251008,16.140642,15.251008,15.88646,423709
2000-01-05,2516,2516.TW,上市,15.378093,16.77611,15.378093,16.521927,576254
2000-01-06,2516,2516.TW,上市,16.77611,17.665745,16.64901,17.53866,1647038
2000-01-07,2516,2516.TW,上市,17.665745,18.30121,17.030293,17.665745,848891
2000-01-10,2516,2516.TW,上市,17.030293,17.53866,16.77611,16.77611,436381
2000-01-11,2516,2516.TW,上市,16.77611,17.919928,16.77611,17.665745,1568625
2000-01-12,2516,2516.TW,上市,18.047028,18.30121,17.284475,17.284475,1240089
2000-01-13,2516,2516.TW,上市,17.53866,17.919928,17.284475,17.53866,982861
2000-01-14,2516,2516.TW,上市,18.047028,18.047028,17.284475,17.41156,698565
2000-01-17,2516,2516.TW,上市,18.17411,18.936661,17.792843,18.936661,1650775
2000-01-18,2516,2516.TW,上市,20.080494,20.080494,19.317944,20.080494,1919836
2000-01-19,2516,2516.TW,上市,19.953396,20.334679,19.445028,19.572128,1147339
2000-01-20,2516,2516.TW,上市,19.699211,19.826311,18.30121,18.555393,896915
2000-01-21,2516,2516.TW,上市,18.17411,18.555393,17.792843,18.17411,555198
2000-01-24,2516,2516.TW,上市,18.17411,19.445028,18.17411,19.317944,1311111
2000-01-25,2516,2516.TW,上市,19.572128,20.080494,19.190845,19.572128,1542846
2000-01-26,2516,2516.TW,上市,19.699211,19.826311,19.317944,19.445028,917512
2000-01-27,2516,2516.TW,上市,19.826311,20.715946,19.826311,20.588861,2312059
2000-01-28,2516,2516.TW,上市,21.097227,21.605595,20.715946,20.715946,2512689
2000-01-31,2516,2516.TW,上市,22.876513,22.876513,21.605595,22.113962,2312109
2000-02-01,2516,2516.TW,上市,22.368147,23.38488,21.859779,23.38488,3458649
2000-02-02,2516,2516.TW,上市,23.38488,23.38488,23.38488,23.38488,0
2000-02-03,2516,2516.TW,上市,23.38488,23.38488,23.38488,23.38488,0
2000-02-04,2516,2516.TW,上市,23.38488,23.38488,23.38488,23.38488,0
2000-02-07,2516,2516.TW,上市,23.38488,23.38488,23.38488,23.38488,0
2000-02-08,2516,2516.TW,上市,23.38488,23.38488,23.38488,23.38488,0
2000-02-09,2516,2516.TW,上市,24.782881,24.909981,23.766148,24.909981,2146874
2000-02-10,2516,2516.TW,上市,25.672531,26.435081,25.418348,26.435081,4116416
2000-02-11,2516,2516.TW,上市,26.943447,27.197632,24.782881,26.180899,3855588
2000-02-14,2516,2516.TW,上市,25.926716,26.180899,24.909981,25.164164,2184072
2000-02-15,2516,2516.TW,上市,25.418348,25.545431,23.511965,23.511965,2012695
2000-02-16,2516,2516.TW,上市,23.38488,24.909981,23.38488,24.655796,2096591
2000-02-17,2516,2516.TW,上市,24.655796,25.926716,24.401613,25.291248,2362278
2000-02-18,2516,2516.TW,上市,25.672531,25.926716,24.14743,24.655796,2104451
2000-02-21,2516,2516.TW,上市,26.435081,28.087267,26.180899,26.307981,5069566
2000-02-22,2516,2516.TW,上市,26.307981,26.307981,24.528698,24.909981,2230976
2000-02-23,2516,2516.TW,上市,24.909981,25.291248,23.38488,23.38488,1221007
2000-02-24,2516,2516.TW,上市,22.62233,24.02033,21.859779,21.859779,1443824
2000-02-25,2516,2516.TW,上市,20.843044,21.605595,20.334679,20.334679,1518616
