date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1326,1326.TW,上市,16.471514,17.418627,16.471514,17.171553,124860408
2000-01-05,1326,1326.TW,上市,16.883299,17.912767,16.883299,17.253908,111277201
2000-01-06,1326,1326.TW,上市,17.418627,18.118666,17.336271,17.542164,131745994
2000-01-07,1326,1326.TW,上市,17.624519,17.830412,17.336271,17.418627,47877638
2000-01-10,1326,1326.TW,上市,17.500982,18.077484,17.500982,17.912767,94927520
2000-01-11,1326,1326.TW,上市,18.242203,18.283384,16.842125,16.842125,101403087
2000-01-12,1326,1326.TW,上市,16.96566,17.212734,16.883299,17.048016,53321193
2000-01-13,1326,1326.TW,上市,17.212734,17.377445,16.718588,16.759762,55275040
2000-01-14,1326,1326.TW,上市,16.883299,16.96566,16.306803,16.389158,48949354
2000-01-17,1326,1326.TW,上市,17.706875,17.789236,17.377445,17.789236,79101410
2000-01-18,1326,1326.TW,上市,18.03631,18.90106,17.830412,17.830412,274681243
2000-01-19,1326,1326.TW,上市,17.830412,18.077484,17.459806,17.459806,96334094
2000-01-20,1326,1326.TW,上市,17.624519,17.830412,17.418627,17.706875,55117774
2000-01-21,1326,1326.TW,上市,17.789236,18.324558,17.789236,17.995129,103516505
2000-01-24,1326,1326.TW,上市,18.324558,18.612814,18.03631,18.448095,179155575
2000-01-25,1326,1326.TW,上市,18.448095,18.612814,17.995129,18.118666,108965866
2000-01-26,1326,1326.TW,上市,18.36574,18.530451,18.077484,18.118666,107447437
2000-01-27,1326,1326.TW,上市,18.159847,18.85988,18.077484,18.571632,159392170
2000-01-28,1326,1326.TW,上市,19.724638,19.848173,19.395208,19.848173,214223365
2000-01-31,1326,1326.TW,上市,20.589396,20.795288,20.30114,20.507032,148705211
2000-02-01,1326,1326.TW,上市,20.589396,20.795288,20.012886,20.383501,113624890
2000-02-02,1326,1326.TW,上市,20.383501,20.383501,20.383501,20.383501,0
2000-02-03,1326,1326.TW,上市,20.383501,20.383501,20.383501,20.383501,0
2000-02-04,1326,1326.TW,上市,20.383501,20.383501,20.383501,20.383501,0
2000-02-07,1326,1326.TW,上市,20.383501,20.383501,20.383501,20.383501,0
