date,symbol,yahoo_symbol,market,open,high,low,close,volume
2003-01-22,1477,1477.TW,上市,25.232918,25.232918,24.985535,25.232918,2184884
2003-01-23,1477,1477.TW,上市,26.964586,26.964586,24.738152,24.738152,3514814
2003-01-24,1477,1477.TW,上市,24.738152,25.232918,24.292866,24.985535,1542152
2003-01-27,1477,1477.TW,上市,24.985535,24.985535,24.490768,24.589724,1049222
2003-01-28,1477,1477.TW,上市,24.639198,24.738152,24.589724,24.738152,913568
2003-01-29,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-01-30,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-01-31,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-02-03,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-02-04,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-02-05,1477,1477.TW,上市,24.738152,24.738152,24.738152,24.738152,0
2003-02-06,1477,1477.TW,上市,24.985535,25.232918,24.639198,24.738152,1240997
2003-02-07,1477,1477.TW,上市,25.727678,25.727678,24.985535,25.232918,1650082
2003-02-10,1477,1477.TW,上市,25.480301,26.964586,25.480301,25.975061,2134355
2003-02-11,1477,1477.TW,上市,26.222443,26.717203,26.222443,26.469822,1166215
2003-02-12,1477,1477.TW,上市,26.717203,26.717203,26.222443,26.469822,570174
2003-02-13,1477,1477.TW,上市,26.222443,26.222443,25.727678,25.727678,823900
2003-02-14,1477,1477.TW,上市,25.975061,25.975061,25.232918,25.232918,840968
2003-02-17,1477,1477.TW,上市,25.975061,26.717203,25.480301,26.469822,1089410
2003-02-18,1477,1477.TW,上市,26.469822,27.459352,26.222443,26.964586,1683633
2003-02-19,1477,1477.TW,上市,27.211969,27.459352,26.964586,27.459352,871932
2003-02-20,1477,1477.TW,上市,27.459352,27.459352,26.717203,26.964586,553799
2003-02-21,1477,1477.TW,上市,27.459352,28.201494,27.211969,27.211969,1299611
2003-02-24,1477,1477.TW,上市,27.459352,27.70673,26.964586,26.964586,677091
2003-02-25,1477,1477.TW,上市,26.964586,26.964586,26.717203,26.717203,436572
2003-02-26,1477,1477.TW,上市,26.717203,26.964586,26.717203,26.964586,699324
2003-02-27,1477,1477.TW,上市,26.964586,26.964586,26.717203,26.717203,822616
2003-02-28,1477,1477.TW,上市,26.717203,26.717203,26.717203,26.717203,0
2003-03-03,1477,1477.TW,上市,26.964586,27.211969,26.964586,27.211969,357746
2003-03-04,1477,1477.TW,上市,26.964586,27.459352,26.964586,26.964586,179884
2003-03-05,1477,1477.TW,上市,26.964586,27.211969,26.717203,26.964586,491144
2003-03-06,1477,1477.TW,上市,27.211969,27.459352,26.964586,27.459352,1032816
2003-03-07,1477,1477.TW,上市,27.459352,27.459352,26.717203,27.211969,551780
2003-03-10,1477,1477.TW,上市,26.964586,27.211969,26.717203,26.964586,392106
2003-03-11,1477,1477.TW,上市,26.964586,27.211969,26.717203,26.717203,677091
2003-03-12,1477,1477.TW,上市,26.964586,27.211969,26.717203,27.211969,225498
2003-03-13,1477,1477.TW,上市,27.211969,27.459352,26.964586,26.964586,565989
2003-03-14,1477,1477.TW,上市,27.459352,27.459352,26.964586,27.211969,377958
2003-03-17,1477,1477.TW,上市,27.211969,27.211969,26.717203,26.717203,474975
2003-03-18,1477,1477.TW,上市,27.211969,27.459352,26.964586,27.459352,636683
2003-03-19,1477,1477.TW,上市,27.459352,28.69626,26.964586,28.69626,1778648
2003-03-20,1477,1477.TW,上市,28.69626,28.69626,27.459352,27.954111,869329
2003-03-21,1477,1477.TW,上市,27.70673,28.201494,27.70673,27.954111,1170463
2003-03-24,1477,1477.TW,上市,28.201494,28.201494,27.954111,27.954111,408275
2003-03-25,1477,1477.TW,上市,27.70673,28.201494,27.70673,28.201494,689625
2003-03-26,1477,1477.TW,上市,28.448877,28.448877,27.954111,27.954111,179895
2003-03-27,1477,1477.TW,上市,28.201494,28.448877,28.201494,28.448877,681245
2003-03-28,1477,1477.TW,上市,28.448877,28.69626,28.201494,28.69626,762584
2003-03-31,1477,1477.TW,上市,28.448877,28.448877,27.954111,27.954111,363811
2003-04-01,1477,1477.TW,上市,27.954111,28.201494,27.954111,28.201494,610393
2003-04-02,1477,1477.TW,上市,28.201494,28.943638,28.201494,28.943638,940243
2003-04-03,1477,1477.TW,上市,29.191019,29.685785,28.69626,28.943638,1119797
2003-04-04,1477,1477.TW,上市,28.943638,29.685785,28.69626,28.943638,871360
2003-04-07,1477,1477.TW,上市,28.943638,28.943638,28.448877,28.69626,690681
2003-04-08,1477,1477.TW,上市,28.943638,28.943638,28.69626,28.69626,236523
2003-04-09,1477,1477.TW,上市,28.69626,28.943638,28.448877,28.448877,477041
2003-04-10,1477,1477.TW,上市,28.69626,28.69626,28.448877,28.448877,288146
2003-04-11,1477,1477.TW,上市,28.69626,28.69626,28.448877,28.448877,395564
2003-04-14,1477,1477.TW,上市,28.448877,28.448877,28.448877,28.448877,202906
2003-04-15,1477,1477.TW,上市,28.69626,28.943638,28.69626,28.69626,416130
2003-04-16,1477,1477.TW,上市,28.943638,29.685785,28.69626,29.685785,1751140
2003-04-17,1477,1477.TW,上市,29.438402,29.438402,28.943638,29.438402,523804
2003-04-18,1477,1477.TW,上市,29.438402,29.685785,28.943638,29.191019,642731
2003-04-21,1477,1477.TW,上市,29.191019,29.191019,28.69626,28.943638,240464
2003-04-22,1477,1477.TW,上市,28.943638,28.943638,28.448877,28.69626,458804
2003-04-23,1477,1477.TW,上市,28.69626,28.943638,28.448877,28.448877,297091
2003-04-24,1477,1477.TW,上市,28.448877,28.69626,27.954111,27.954111,1030879
2003-04-25,1477,1477.TW,上市,27.70673,28.201494,27.459352,28.201494,414384
2003-04-28,1477,1477.TW,上市,27.70673,27.70673,27.211969,27.70673,339596
2003-04-29,1477,1477.TW,上市,27.70673,27.70673,27.459352,27.70673,174022
2003-04-30,1477,1477.TW,上市,27.70673,27.954111,27.459352,27.459352,153610
2003-05-01,1477,1477.TW,上市,27.459352,27.459352,27.459352,27.459352,0
2003-05-02,1477,1477.TW,上市,27.459352,28.201494,27.459352,27.954111,256728
2003-05-05,1477,1477.TW,上市,27.954111,28.201494,27.70673,27.70673,341621
2003-05-06,1477,1477.TW,上市,27.954111,28.201494,27.954111,27.954111,151588
2003-05-07,1477,1477.TW,上市,27.954111,28.201494,27.954111,27.954111,167972
2003-05-08,1477,1477.TW,上市,27.954111,28.201494,27.954111,27.954111,72763
2003-05-09,1477,1477.TW,上市,28.201494,28.448877,27.954111,28.201494,226413
2003-05-12,1477,1477.TW,上市,28.201494,28.201494,27.954111,27.954111,141486
2003-05-13,1477,1477.TW,上市,28.201494,28.69626,28.201494,28.448877,616460
2003-05-14,1477,1477.TW,上市,28.448877,28.69626,28.448877,28.69626,554214
2003-05-15,1477,1477.TW,上市,28.448877,28.943638,28.448877,28.69626,812541
2003-05-16,1477,1477.TW,上市,28.69626,29.438402,28.69626,29.191019,1695999
2003-05-19,1477,1477.TW,上市,29.191019,29.685785,28.69626,29.685785,1366355
2003-05-20,1477,1477.TW,上市,29.438402,29.933163,29.191019,29.933163,810501
2003-05-21,1477,1477.TW,上市,29.685785,30.427929,29.438402,29.933163,1501769
2003-05-22,1477,1477.TW,上市,29.933163,30.675312,29.685785,30.675312,1556300
2003-05-23,1477,1477.TW,上市,30.675312,30.922689,30.427929,30.922689,469510
2003-05-26,1477,1477.TW,上市,30.675312,31.664837,30.675312,31.417456,815951
2003-05-27,1477,1477.TW,上市,31.417456,31.417456,30.427929,30.675312,1291526
2003-05-28,1477,1477.TW,上市,30.922689,30.922689,30.427929,30.922689,230433
2003-05-29,1477,1477.TW,上市,30.675312,31.170073,30.675312,31.170073,734089
2003-05-30,1477,1477.TW,上市,31.170073,31.170073,30.675312,30.675312,268816
2003-06-02,1477,1477.TW,上市,30.675312,31.170073,30.180546,30.427929,1119727
2003-06-03,1477,1477.TW,上市,30.922689,31.170073,30.675312,30.922689,378061
2003-06-04,1477,1477.TW,上市,30.922689,30.922689,30.922689,30.922689,0
2003-06-05,1477,1477.TW,上市,30.922689,31.170073,30.675312,31.170073,339620
2003-06-06,1477,1477.TW,上市,31.170073,32.406979,31.170073,32.406979,1889893
2003-06-09,1477,1477.TW,上市,32.159595,32.159595,31.664837,32.159595,442663
2003-06-10,1477,1477.TW,上市,31.912214,32.159595,31.664837,31.664837,475302
2003-06-11,1477,1477.TW,上市,31.664837,31.912214,31.417456,31.912214,964100
2003-06-12,1477,1477.TW,上市,31.664837,32.406979,31.664837,32.406979,543697
2003-06-13,1477,1477.TW,上市,32.159595,32.159595,31.912214,31.912214,242742
2003-06-16,1477,1477.TW,上市,32.159595,33.149124,32.159595,32.406979,761980
2003-06-17,1477,1477.TW,上市,32.654362,33.149124,32.406979,33.149124,761980
2003-06-18,1477,1477.TW,上市,33.149124,33.64389,32.901741,33.396507,1649282
2003-06-19,1477,1477.TW,上市,33.149124,33.64389,33.149124,33.396507,879934
2003-06-20,1477,1477.TW,上市,33.149124,33.149124,32.901741,32.901741,432811
2003-06-23,1477,1477.TW,上市,32.901741,33.149124,32.901741,32.901741,92973
2003-06-24,1477,1477.TW,上市,32.901741,33.396507,32.901741,33.396507,317327
2003-06-25,1477,1477.TW,上市,33.396507,35.62294,33.396507,35.62294,2128290
2003-06-26,1477,1477.TW,上市,35.128181,37.60199,35.128181,37.35461,854314
2003-06-27,1477,1477.TW,上市,37.107227,38.591518,36.117706,38.096756,1070548
2003-06-30,1477,1477.TW,上市,38.096756,38.344135,36.612465,38.096756,1461985
2003-07-01,1477,1477.TW,上市,37.849373,37.849373,36.612465,37.60199,1444458
2003-07-02,1477,1477.TW,上市,37.60199,38.838902,37.107227,38.344135,1131855
2003-07-03,1477,1477.TW,上市,38.591518,40.075809,38.591518,39.581043,1284783
2003-07-04,1477,1477.TW,上市,39.581043,41.560101,39.581043,41.560101,1121070
2003-07-07,1477,1477.TW,上市,41.560101,41.560101,38.838902,38.838902,2514598
2003-07-08,1477,1477.TW,上市,37.107227,40.570568,36.859848,40.570568,3981969
2003-07-09,1477,1477.TW,上市,38.591518,39.828426,38.591518,39.581043,733683
2003-07-10,1477,1477.TW,上市,38.344135,39.333664,38.344135,38.838902,875610
2003-07-11,1477,1477.TW,上市,38.591518,39.828426,38.591518,39.581043,527524
2003-07-14,1477,1477.TW,上市,39.086285,39.333664,38.591518,39.086285,545715
2003-07-15,1477,1477.TW,上市,39.333664,41.312717,39.333664,40.075809,988352
2003-07-16,1477,1477.TW,上市,40.075809,40.817951,39.333664,39.828426,899420
2003-07-17,1477,1477.TW,上市,39.828426,39.828426,39.333664,39.581043,707408
2003-07-18,1477,1477.TW,上市,39.333664,39.581043,39.086285,39.333664,309400
2003-07-21,1477,1477.TW,上市,39.581043,39.581043,39.086285,39.086285,408275
2003-07-22,1477,1477.TW,上市,39.086285,39.086285,38.096756,38.344135,654859
2003-07-23,1477,1477.TW,上市,38.344135,39.086285,38.344135,39.086285,1558321
2003-07-24,1477,1477.TW,上市,38.838902,39.333664,38.344135,39.333664,1069198
2003-07-25,1477,1477.TW,上市,39.828426,40.817951,39.086285,39.828426,1441096
2003-07-28,1477,1477.TW,上市,40.323193,40.817951,39.581043,40.570568,586143
2003-07-29,1477,1477.TW,上市,40.570568,41.065334,40.075809,40.817951,483060
2003-07-30,1477,1477.TW,上市,40.817951,42.302242,40.323193,41.807476,1208861
2003-07-31,1477,1477.TW,上市,42.054859,43.53915,42.054859,43.53915,2250019
2003-08-01,1477,1477.TW,上市,44.033916,44.033916,42.549625,42.549625,1059294
2003-08-04,1477,1477.TW,上市,42.797005,42.797005,41.807476,42.054859,1045641
2003-08-05,1477,1477.TW,上市,42.054859,42.054859,41.312717,41.807476,1756414
2003-08-06,1477,1477.TW,上市,42.054859,43.291767,41.560101,43.044392,2374874
2003-08-07,1477,1477.TW,上市,43.044392,43.291767,42.302242,43.291767,1445541
2003-08-08,1477,1477.TW,上市,43.044392,44.776058,42.797005,43.786533,1960554
2003-08-11,1477,1477.TW,上市,44.033916,44.528679,43.786533,44.528679,1443114
2003-08-12,1477,1477.TW,上市,44.528679,45.023441,44.528679,45.023441,2595181
2003-08-13,1477,1477.TW,上市,45.716103,46.309822,45.41925,46.309822,1812315
2003-08-14,1477,1477.TW,上市,48.090969,48.684681,48.090969,48.090969,2001306
2003-08-15,1477,1477.TW,上市,48.387821,48.387821,48.090969,48.090969,661932
2003-08-18,1477,1477.TW,上市,48.387821,48.387821,48.090969,48.090969,926369
2003-08-19,1477,1477.TW,上市,48.387821,48.684681,46.606682,46.903538,988692
2003-08-20,1477,1477.TW,上市,46.903538,47.49725,46.606682,46.606682,485080
2003-08-21,1477,1477.TW,上市,46.606682,47.200394,46.309822,46.309822,689223
2003-08-22,1477,1477.TW,上市,46.309822,46.903538,46.309822,46.606682,548070
2003-08-25,1477,1477.TW,上市,46.606682,47.200394,46.309822,46.309822,1980745
2003-08-26,1477,1477.TW,上市,46.309822,46.903538,46.309822,46.606682,847206
2003-08-27,1477,1477.TW,上市,46.606682,46.606682,45.41925,46.309822,948265
2003-08-28,1477,1477.TW,上市,46.309822,46.309822,44.825531,44.825531,527188
2003-08-29,1477,1477.TW,上市,44.528671,45.122391,44.231819,44.528671,469921
2003-09-01,1477,1477.TW,上市,44.528671,44.825531,44.528671,44.528671,220644
2003-09-02,1477,1477.TW,上市,44.231819,44.528671,43.934959,43.934959,584791
2003-09-03,1477,1477.TW,上市,43.934959,44.231819,43.341248,43.934959,685849
2003-09-04,1477,1477.TW,上市,43.934959,44.528671,42.450676,44.528671,717658
