date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-10-16,2646,2646.TW,上市,30.9,31.700001,30.700001,31.549999,27724437
2024-10-17,2646,2646.TW,上市,31.5,32.25,31.299999,31.85,22852884
2024-10-18,2646,2646.TW,上市,32.0,32.299999,31.4,31.799999,20076990
2024-10-21,2646,2646.TW,上市,31.549999,31.799999,30.9,31.15,20214694
2024-10-22,2646,2646.TW,上市,31.200001,31.299999,30.450001,30.75,15527267
2024-10-23,2646,2646.TW,上市,30.6,31.0,30.35,30.75,18101079
2024-10-24,2646,2646.TW,上市,31.0,31.5,30.85,31.4,21692195
2024-10-25,2646,2646.TW,上市,25.950001,32.0,25.65,30.75,252247960
2024-10-28,2646,2646.TW,上市,30.75,30.799999,28.15,29.15,85407767
2024-10-29,2646,2646.TW,上市,29.0,29.1,28.4,28.65,37617287
2024-10-30,2646,2646.TW,上市,28.799999,28.950001,28.450001,28.450001,22197598
2024-11-01,2646,2646.TW,上市,28.25,28.299999,27.799999,28.15,18488659
2024-11-04,2646,2646.TW,上市,28.15,28.299999,27.5,27.5,25668594
2024-11-05,2646,2646.TW,上市,27.5,27.9,26.9,27.799999,14873927
2024-11-06,2646,2646.TW,上市,27.799999,27.85,27.5,27.549999,9426503
2024-11-07,2646,2646.TW,上市,27.6,27.950001,27.6,27.85,9249583
2024-11-08,2646,2646.TW,上市,27.950001,28.0,27.700001,27.700001,9284370
2024-11-11,2646,2646.TW,上市,27.799999,27.950001,27.35,27.4,13298920
2024-11-12,2646,2646.TW,上市,27.4,27.950001,27.4,27.700001,10723771
2024-11-13,2646,2646.TW,上市,27.85,28.700001,27.85,28.299999,15871359
2024-11-14,2646,2646.TW,上市,28.35,28.450001,27.9,27.950001,12123522
2024-11-15,2646,2646.TW,上市,28.15,28.6,28.0,28.299999,11987356
2024-11-18,2646,2646.TW,上市,28.299999,28.299999,27.799999,27.9,9653003
2024-11-19,2646,2646.TW,上市,28.0,28.1,27.950001,28.049999,6414079
2024-11-20,2646,2646.TW,上市,27.9,27.9,27.9,27.9,12000
2024-11-21,2646,2646.TW,上市,27.9,27.950001,27.65,27.75,5502609
2024-11-22,2646,2646.TW,上市,27.799999,27.950001,27.75,27.75,5347848
