date,symbol,yahoo_symbol,market,open,high,low,close,volume
2022-11-04,4588,4588.TW,上市,43.799999,50.5,38.0,39.200001,332574
2022-11-07,4588,4588.TW,上市,39.349998,39.349998,36.650002,38.0,99963
2022-11-08,4588,4588.TW,上市,38.450001,39.349998,36.099998,36.099998,76722
2022-11-09,4588,4588.TW,上市,37.0,37.0,34.099998,34.450001,37989
2022-11-10,4588,4588.TW,上市,34.549999,34.950001,32.0,34.450001,95453
2022-11-11,4588,4588.TW,上市,35.0,38.0,35.0,36.049999,39496
2022-11-14,4588,4588.TW,上市,36.049999,36.049999,34.450001,34.450001,20111
2022-11-15,4588,4588.TW,上市,34.400002,34.549999,31.950001,32.0,89930
2022-11-16,4588,4588.TW,上市,32.25,32.950001,30.0,31.65,87908
2022-11-17,4588,4588.TW,上市,31.75,40.150002,31.75,39.549999,264598
2022-11-18,4588,4588.TW,上市,38.599998,40.200001,36.450001,38.900002,103146
2022-11-21,4588,4588.TW,上市,38.900002,40.0,38.0,38.549999,60844
2022-11-22,4588,4588.TW,上市,37.900002,38.0,35.400002,36.299999,90951
2022-11-23,4588,4588.TW,上市,36.450001,37.0,35.599998,35.599998,28809
2022-11-24,4588,4588.TW,上市,35.650002,37.0,35.650002,36.799999,14173
2022-11-25,4588,4588.TW,上市,37.299999,37.400002,36.0,36.349998,31053
2022-11-28,4588,4588.TW,上市,35.799999,36.0,35.799999,36.0,7306
2022-11-29,4588,4588.TW,上市,36.700001,36.700001,36.0,36.0,11005
2022-11-30,4588,4588.TW,上市,36.0,36.599998,35.900002,36.400002,17252
2022-12-01,4588,4588.TW,上市,36.849998,36.900002,35.900002,36.200001,22101
2022-12-02,4588,4588.TW,上市,36.700001,36.700001,35.900002,36.450001,41707
2022-12-05,4588,4588.TW,上市,35.900002,36.25,35.900002,36.25,33350
2022-12-06,4588,4588.TW,上市,36.150002,36.5,35.950001,36.25,47700
2022-12-07,4588,4588.TW,上市,37.049999,37.150002,36.049999,36.650002,90278
2022-12-08,4588,4588.TW,上市,37.599998,39.799999,37.0,38.849998,174574
2022-12-09,4588,4588.TW,上市,39.200001,39.950001,37.349998,38.650002,94555
2022-12-12,4588,4588.TW,上市,38.900002,40.0,37.549999,38.75,94034
2022-12-13,4588,4588.TW,上市,38.700001,39.0,37.349998,37.400002,36380
2022-12-14,4588,4588.TW,上市,38.099998,39.450001,37.150002,38.299999,68015
2022-12-15,4588,4588.TW,上市,37.849998,38.0,37.650002,38.0,30150
2022-12-16,4588,4588.TW,上市,38.0,38.400002,37.400002,38.400002,25150
2022-12-19,4588,4588.TW,上市,37.299999,38.900002,37.200001,38.799999,27378
2022-12-20,4588,4588.TW,上市,37.5,38.450001,36.5,37.900002,93792
2022-12-21,4588,4588.TW,上市,37.150002,37.849998,36.400002,37.75,20803
2022-12-22,4588,4588.TW,上市,37.150002,37.849998,36.5,37.849998,14610
2022-12-23,4588,4588.TW,上市,36.849998,37.599998,36.650002,37.0,28150
2022-12-26,4588,4588.TW,上市,36.599998,37.849998,36.599998,37.849998,9068
2022-12-27,4588,4588.TW,上市,36.75,37.950001,36.5,37.400002,170608
2022-12-28,4588,4588.TW,上市,36.5,37.299999,36.5,36.849998,103562
2022-12-29,4588,4588.TW,上市,36.650002,37.349998,36.650002,37.0,30461
2022-12-30,4588,4588.TW,上市,37.450001,38.450001,37.0,37.849998,26860
2023-01-03,4588,4588.TW,上市,38.849998,38.849998,37.099998,38.75,11475
2023-01-04,4588,4588.TW,上市,38.0,39.049999,37.799999,38.5,79727
2023-01-05,4588,4588.TW,上市,39.450001,39.5,38.150002,39.400002,162420
2023-01-06,4588,4588.TW,上市,39.849998,42.450001,39.099998,42.200001,356287
2023-01-09,4588,4588.TW,上市,42.150002,42.150002,39.0,39.450001,155332
2023-01-10,4588,4588.TW,上市,41.200001,41.200001,39.549999,40.349998,86622
2023-01-11,4588,4588.TW,上市,40.0,40.450001,39.400002,40.150002,66424
2023-01-12,4588,4588.TW,上市,39.650002,40.150002,38.75,39.099998,53029
2023-01-13,4588,4588.TW,上市,38.849998,39.650002,38.849998,39.400002,66843
2023-01-16,4588,4588.TW,上市,39.049999,39.75,39.0,39.75,42530
2023-01-17,4588,4588.TW,上市,39.650002,40.049999,39.049999,40.049999,59850
2023-01-30,4588,4588.TW,上市,40.5,40.5,39.5,39.900002,90730
2023-01-31,4588,4588.TW,上市,40.299999,42.0,40.099998,41.950001,109301
2023-02-01,4588,4588.TW,上市,41.0,45.0,40.599998,44.549999,230592
2023-02-02,4588,4588.TW,上市,45.0,45.25,42.599998,43.700001,201843
2023-02-03,4588,4588.TW,上市,42.5,43.950001,42.5,42.650002,23009
2023-02-06,4588,4588.TW,上市,42.650002,43.549999,41.849998,43.549999,56100
2023-02-07,4588,4588.TW,上市,42.25,43.200001,42.200001,43.0,30501
2023-02-08,4588,4588.TW,上市,43.299999,44.900002,43.0,44.0,182871
2023-02-09,4588,4588.TW,上市,44.700001,45.5,44.0,44.650002,75592
2023-02-10,4588,4588.TW,上市,44.0,44.900002,43.75,44.599998,127050
2023-02-13,4588,4588.TW,上市,44.049999,45.099998,43.849998,45.099998,223182
2023-02-14,4588,4588.TW,上市,45.299999,48.0,44.900002,47.900002,383654
2023-02-15,4588,4588.TW,上市,48.450001,53.0,46.150002,51.700001,884719
2023-02-16,4588,4588.TW,上市,53.200001,53.200001,48.599998,49.650002,386215
2023-02-17,4588,4588.TW,上市,49.700001,50.700001,48.75,50.5,181848
2023-02-20,4588,4588.TW,上市,56.299999,58.099998,53.799999,55.200001,531794
2023-02-21,4588,4588.TW,上市,55.599998,55.700001,52.200001,55.200001,287994
2023-02-22,4588,4588.TW,上市,54.0,55.700001,51.700001,53.0,219785
2023-02-23,4588,4588.TW,上市,53.5,55.099998,53.0,53.900002,165512
2023-02-24,4588,4588.TW,上市,55.900002,57.700001,53.200001,56.200001,608707
2023-03-01,4588,4588.TW,上市,59.0,60.0,57.099998,59.799999,617060
2023-03-02,4588,4588.TW,上市,60.700001,61.900002,59.200001,60.400002,247606
2023-03-03,4588,4588.TW,上市,60.700001,60.900002,58.799999,60.0,150114
2023-03-06,4588,4588.TW,上市,59.799999,61.299999,59.099998,60.200001,68611
2023-03-07,4588,4588.TW,上市,60.900002,60.900002,57.5,58.700001,141651
2023-03-08,4588,4588.TW,上市,60.400002,60.900002,58.599998,60.599998,194582
2023-03-09,4588,4588.TW,上市,62.400002,62.700001,59.799999,60.0,78861
2023-03-10,4588,4588.TW,上市,60.0,60.299999,57.799999,57.900002,318046
2023-03-13,4588,4588.TW,上市,60.099998,62.0,57.599998,60.5,205882
2023-03-14,4588,4588.TW,上市,60.900002,61.900002,59.799999,60.0,120855
2023-03-15,4588,4588.TW,上市,59.099998,60.900002,59.0,59.799999,97601
2023-03-16,4588,4588.TW,上市,59.400002,60.0,58.900002,59.200001,65958
2023-03-17,4588,4588.TW,上市,59.599998,60.0,59.0,60.0,93831
2023-03-20,4588,4588.TW,上市,60.400002,62.299999,60.400002,61.799999,391142
2023-03-21,4588,4588.TW,上市,62.5,64.0,61.299999,62.0,383719
2023-03-22,4588,4588.TW,上市,62.5,62.599998,60.700001,60.799999,266717
2023-03-23,4588,4588.TW,上市,60.0,61.200001,59.799999,61.200001,398801
2023-03-24,4588,4588.TW,上市,61.5,61.5,60.099998,60.799999,205795
2023-03-27,4588,4588.TW,上市,61.0,62.200001,60.5,60.799999,279404
2023-03-28,4588,4588.TW,上市,61.0,61.0,59.599998,59.700001,423811
2023-03-29,4588,4588.TW,上市,59.700001,60.0,58.5,59.099998,194043
2023-03-30,4588,4588.TW,上市,59.0,59.700001,58.299999,59.700001,113961
2023-03-31,4588,4588.TW,上市,59.099998,59.5,58.599998,58.700001,104795
2023-04-06,4588,4588.TW,上市,57.299999,58.299999,54.0,55.0,366005
2023-04-07,4588,4588.TW,上市,56.700001,57.299999,55.799999,55.799999,218044
2023-04-10,4588,4588.TW,上市,55.700001,57.299999,55.5,57.0,95300
2023-04-11,4588,4588.TW,上市,58.0,58.200001,57.299999,58.200001,54221
2023-04-12,4588,4588.TW,上市,59.0,60.599998,59.0,60.0,165184
2023-04-13,4588,4588.TW,上市,60.0,60.5,59.099998,59.700001,79290
2023-04-14,4588,4588.TW,上市,59.0,60.099998,58.599998,59.799999,29960
2023-04-17,4588,4588.TW,上市,59.700001,62.700001,59.400002,60.5,357781
2023-04-18,4588,4588.TW,上市,61.299999,61.299999,59.599998,59.900002,106029
2023-04-19,4588,4588.TW,上市,59.299999,60.799999,59.299999,59.799999,58570
2023-04-20,4588,4588.TW,上市,59.700001,60.099998,59.400002,59.900002,60401
2023-04-21,4588,4588.TW,上市,59.799999,60.0,57.799999,58.700001,277452
2023-04-24,4588,4588.TW,上市,59.0,59.200001,58.5,58.799999,39300
2023-04-25,4588,4588.TW,上市,58.799999,59.099998,57.799999,58.099998,61584
2023-04-26,4588,4588.TW,上市,57.200001,58.299999,57.200001,57.900002,54400
2023-04-27,4588,4588.TW,上市,58.900002,59.200001,58.400002,58.400002,29801
2023-04-28,4588,4588.TW,上市,60.0,61.299999,58.799999,61.099998,150718
2023-05-02,4588,4588.TW,上市,60.099998,61.599998,60.0,60.799999,126116
2023-05-03,4588,4588.TW,上市,60.700001,61.400002,60.200001,61.0,129205
2023-05-04,4588,4588.TW,上市,61.400002,65.300003,60.799999,65.199997,535915
2023-05-05,4588,4588.TW,上市,65.0,67.900002,64.5,66.400002,508658
2023-05-08,4588,4588.TW,上市,66.900002,67.599998,65.400002,67.199997,189063
2023-05-09,4588,4588.TW,上市,67.0,67.900002,65.099998,65.800003,364050
2023-05-10,4588,4588.TW,上市,67.0,67.800003,65.699997,66.099998,280409
2023-05-11,4588,4588.TW,上市,65.5,66.800003,63.599998,63.799999,325919
2023-05-12,4588,4588.TW,上市,64.900002,67.699997,64.099998,67.400002,112361
2023-05-15,4588,4588.TW,上市,68.300003,69.0,67.099998,68.0,161656
2023-05-16,4588,4588.TW,上市,68.5,68.699997,67.199997,68.199997,110376
2023-05-17,4588,4588.TW,上市,68.900002,70.5,68.0,70.0,269819
2023-05-18,4588,4588.TW,上市,70.300003,74.300003,70.0,73.900002,603209
2023-05-19,4588,4588.TW,上市,74.5,77.199997,71.900002,72.5,550046
2023-05-22,4588,4588.TW,上市,73.0,73.0,70.699997,71.300003,323326
2023-05-23,4588,4588.TW,上市,72.400002,72.5,71.699997,72.199997,83640
2023-05-24,4588,4588.TW,上市,72.699997,73.099998,70.800003,71.300003,159638
2023-05-25,4588,4588.TW,上市,71.199997,72.5,71.0,72.0,54214
2023-05-26,4588,4588.TW,上市,72.5,73.699997,71.900002,71.900002,61503
2023-05-29,4588,4588.TW,上市,72.400002,73.099998,71.699997,72.599998,42832
