date,symbol,yahoo_symbol,market,open,high,low,close,volume
2023-10-11,6526,6526.TW,上市,527.0,542.0,525.0,539.0,181294
2023-10-12,6526,6526.TW,上市,542.0,588.0,541.0,585.0,284303
2023-10-13,6526,6526.TW,上市,580.0,591.0,556.0,584.0,216564
2023-10-16,6526,6526.TW,上市,584.0,585.0,567.0,575.0,211322
2023-10-17,6526,6526.TW,上市,575.0,584.0,564.0,565.0,215038
2023-10-18,6526,6526.TW,上市,568.0,568.0,550.0,552.0,172214
2023-10-19,6526,6526.TW,上市,410.0,429.0,400.0,415.0,4881004
2023-10-20,6526,6526.TW,上市,414.0,439.5,410.5,436.5,3062650
2023-10-23,6526,6526.TW,上市,434.5,438.0,421.5,424.0,1380902
2023-10-24,6526,6526.TW,上市,425.0,427.0,414.0,419.0,934041
2023-10-25,6526,6526.TW,上市,421.0,430.5,421.0,422.0,1030884
2023-10-26,6526,6526.TW,上市,413.0,417.5,410.0,412.0,737586
2023-10-27,6526,6526.TW,上市,412.0,420.0,410.0,420.0,1039668
2023-10-30,6526,6526.TW,上市,428.5,435.0,426.5,427.0,993506
2023-10-31,6526,6526.TW,上市,427.0,427.0,411.0,412.0,783326
2023-11-01,6526,6526.TW,上市,415.5,417.0,412.0,415.0,266818
2023-11-02,6526,6526.TW,上市,419.0,428.0,419.0,424.0,741241
2023-11-03,6526,6526.TW,上市,427.5,427.5,421.0,421.5,435138
2023-11-06,6526,6526.TW,上市,424.5,424.5,418.0,421.5,407082
2023-11-07,6526,6526.TW,上市,454.5,454.5,439.0,454.0,3192344
2023-11-08,6526,6526.TW,上市,455.0,459.0,447.0,454.0,1845485
2023-11-09,6526,6526.TW,上市,454.0,454.0,448.0,451.0,849976
2023-11-10,6526,6526.TW,上市,450.5,458.0,449.5,456.0,1160599
2023-11-13,6526,6526.TW,上市,458.0,459.0,450.5,450.5,977672
2023-11-14,6526,6526.TW,上市,452.5,452.5,441.0,444.0,901371
2023-11-15,6526,6526.TW,上市,448.5,475.0,446.5,464.5,2150106
2023-11-16,6526,6526.TW,上市,461.5,466.5,457.0,462.0,738596
2023-11-17,6526,6526.TW,上市,461.5,465.0,456.5,462.5,560482
2023-11-20,6526,6526.TW,上市,462.5,468.0,460.0,465.5,579575
2023-11-21,6526,6526.TW,上市,470.0,493.5,468.0,493.5,2592134
2023-11-22,6526,6526.TW,上市,490.0,540.0,488.5,536.0,3295567
2023-11-23,6526,6526.TW,上市,531.0,532.0,510.0,523.0,2001113
2023-11-24,6526,6526.TW,上市,527.0,535.0,515.0,533.0,988376
2023-11-27,6526,6526.TW,上市,539.0,550.0,529.0,529.0,1650682
2023-11-28,6526,6526.TW,上市,530.0,536.0,525.0,534.0,654862
2023-11-29,6526,6526.TW,上市,536.0,539.0,530.0,537.0,617617
2023-11-30,6526,6526.TW,上市,542.0,559.0,538.0,551.0,1183684
2023-12-01,6526,6526.TW,上市,551.0,551.0,537.0,542.0,887250
2023-12-04,6526,6526.TW,上市,545.0,557.0,542.0,542.0,1093275
2023-12-05,6526,6526.TW,上市,542.0,552.0,535.0,543.0,678509
2023-12-06,6526,6526.TW,上市,544.0,544.0,533.0,539.0,626498
2023-12-07,6526,6526.TW,上市,532.0,538.0,521.0,524.0,1039764
2023-12-08,6526,6526.TW,上市,532.0,534.0,526.0,529.0,457289
2023-12-11,6526,6526.TW,上市,530.0,550.0,530.0,549.0,970926
2023-12-12,6526,6526.TW,上市,554.0,554.0,542.0,546.0,482660
2023-12-13,6526,6526.TW,上市,548.0,556.0,542.0,554.0,896507
2023-12-14,6526,6526.TW,上市,563.0,580.0,561.0,578.0,1773775
2023-12-15,6526,6526.TW,上市,585.0,587.0,568.0,578.0,1409254
2023-12-18,6526,6526.TW,上市,578.0,579.0,564.0,574.0,700565
2023-12-19,6526,6526.TW,上市,576.0,579.0,564.0,573.0,663170
2023-12-20,6526,6526.TW,上市,576.0,579.0,568.0,575.0,427481
2023-12-21,6526,6526.TW,上市,569.0,571.0,562.0,567.0,578154
2023-12-22,6526,6526.TW,上市,568.0,572.0,563.0,565.0,446527
2023-12-25,6526,6526.TW,上市,565.0,565.0,554.0,563.0,460980
2023-12-26,6526,6526.TW,上市,563.0,579.0,561.0,578.0,956988
2023-12-27,6526,6526.TW,上市,580.0,609.0,580.0,595.0,2186111
2023-12-28,6526,6526.TW,上市,598.0,600.0,585.0,587.0,835603
2023-12-29,6526,6526.TW,上市,588.0,589.0,575.0,577.0,729872
2024-01-02,6526,6526.TW,上市,574.0,576.0,543.0,553.0,1403125
2024-01-03,6526,6526.TW,上市,549.0,552.0,539.0,544.0,609556
