date,symbol,yahoo_symbol,market,open,high,low,close,volume
2002-12-10,3058,3058.TW,上市,18.954405,19.362026,18.478846,19.362026,3724657297
2002-12-11,3058,3058.TW,上市,19.701712,20.58489,19.090279,19.090279,5600455791
2002-12-12,3058,3058.TW,上市,18.886467,18.954405,17.799477,17.799477,2516373464
2002-12-13,3058,3058.TW,上市,17.323917,17.323917,16.576612,16.576612,1581187027
2002-12-16,3058,3058.TW,上市,15.421684,16.304865,15.421684,16.033115,2796896865
2002-12-17,3058,3058.TW,上市,15.965179,16.440739,15.489621,15.829305,1687219188
2002-12-18,3058,3058.TW,上市,15.829305,16.848358,15.421684,16.576612,3746546716
2002-12-19,3058,3058.TW,上市,16.576612,16.780422,16.101053,16.304865,2579658627
2002-12-20,3058,3058.TW,上市,15.965179,17.391855,15.217873,17.391855,3377785598
2002-12-23,3058,3058.TW,上市,16.984234,16.984234,16.508675,16.508675,1296556876
2002-12-24,3058,3058.TW,上市,16.508675,16.984234,16.236927,16.304865,847007598
2002-12-25,3058,3058.TW,上市,16.644548,16.644548,16.101053,16.101053,808243706
2002-12-26,3058,3058.TW,上市,16.168989,16.644548,15.421684,16.644548,1407690827
2002-12-27,3058,3058.TW,上市,16.372801,16.440739,15.965179,16.168989,660665661
2002-12-30,3058,3058.TW,上市,15.965179,15.965179,15.489621,15.557558,569138129
2002-12-31,3058,3058.TW,上市,15.557558,15.761368,15.489621,15.761368,660065104
2003-01-01,3058,3058.TW,上市,15.761368,15.761368,15.761368,15.761368,0
2003-01-02,3058,3058.TW,上市,15.625495,16.440739,15.557558,15.965179,666800763
2003-01-03,3058,3058.TW,上市,16.168989,17.05217,16.101053,16.168989,3148861523
2003-01-06,3058,3058.TW,上市,16.033115,16.168989,15.693431,15.829305,1158564192
2003-01-07,3058,3058.TW,上市,15.965179,16.168989,15.761368,15.829305,708897157
2003-01-08,3058,3058.TW,上市,15.829305,16.101053,15.761368,15.897242,517872937
2003-01-09,3058,3058.TW,上市,15.897242,16.168989,15.829305,15.965179,360375399
2003-01-10,3058,3058.TW,上市,16.236927,16.576612,16.168989,16.168989,983448844
2003-01-13,3058,3058.TW,上市,16.236927,16.780422,16.236927,16.644548,971576068
2003-01-14,3058,3058.TW,上市,16.644548,16.644548,16.304865,16.576612,580969690
2003-01-15,3058,3058.TW,上市,16.644548,16.644548,16.168989,16.168989,720687504
2003-01-16,3058,3058.TW,上市,16.101053,16.236927,15.761368,15.761368,491680999
2003-01-17,3058,3058.TW,上市,15.625495,16.033115,15.625495,15.761368,335084296
2003-01-20,3058,3058.TW,上市,15.897242,15.897242,15.557558,15.897242,340137512
2003-01-21,3058,3058.TW,上市,15.897242,16.033115,15.693431,15.761368,358657629
2003-01-22,3058,3058.TW,上市,15.761368,15.897242,15.557558,15.693431,203746313
2003-01-23,3058,3058.TW,上市,15.625495,15.965179,15.625495,15.761368,594395377
2003-01-24,3058,3058.TW,上市,15.965179,16.168989,15.829305,16.168989,1200579629
2003-01-27,3058,3058.TW,上市,16.236927,16.848358,15.965179,16.644548,4227283742
2003-01-28,3058,3058.TW,上市,16.576612,16.780422,16.304865,16.304865,951369092
2003-01-29,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-01-30,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-01-31,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-02-03,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-02-04,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-02-05,3058,3058.TW,上市,16.304865,16.304865,16.304865,16.304865,0
2003-02-06,3058,3058.TW,上市,16.304865,16.304865,15.897242,15.897242,198693097
2003-02-07,3058,3058.TW,上市,15.761368,16.033115,15.489621,16.033115,429382045
2003-02-10,3058,3058.TW,上市,15.897242,15.965179,15.625495,15.693431,153228873
2003-02-11,3058,3058.TW,上市,15.829305,16.101053,15.625495,15.693431,439684246
2003-02-12,3058,3058.TW,上市,15.693431,15.897242,15.625495,15.897242,191961854
2003-02-13,3058,3058.TW,上市,15.897242,15.897242,15.489621,15.693431,210730731
2003-02-14,3058,3058.TW,上市,15.693431,15.761368,15.489621,15.625495,202060926
2003-02-17,3058,3058.TW,上市,15.897242,16.576612,15.897242,16.440739,1374014006
2003-02-18,3058,3058.TW,上市,17.255981,17.527729,16.644548,16.916296,4433806159
2003-02-19,3058,3058.TW,上市,17.120108,17.188044,16.168989,16.576612,2350641819
2003-02-20,3058,3058.TW,上市,16.440739,16.848358,16.372801,16.644548,1337737716
2003-02-21,3058,3058.TW,上市,16.780422,16.848358,16.440739,16.644548,761102928
2003-02-24,3058,3058.TW,上市,16.712484,16.712484,16.236927,16.440739,572505958
2003-02-25,3058,3058.TW,上市,16.236927,16.304865,15.965179,16.236927,379050071
2003-02-26,3058,3058.TW,上市,16.236927,16.236927,15.829305,15.965179,476852541
2003-02-27,3058,3058.TW,上市,15.829305,16.440739,15.761368,16.372801,853710874
2003-02-28,3058,3058.TW,上市,16.372801,16.372801,16.372801,16.372801,0
2003-03-03,3058,3058.TW,上市,16.372801,16.644548,16.101053,16.168989,623189729
2003-03-04,3058,3058.TW,上市,16.168989,16.644548,16.168989,16.304865,740978381
2003-03-05,3058,3058.TW,上市,16.304865,16.304865,15.829305,15.829305,493618090
2003-03-06,3058,3058.TW,上市,16.236927,16.236927,15.693431,16.236927,409172125
2003-03-07,3058,3058.TW,上市,15.761368,15.965179,15.625495,15.693431,486629255
2003-03-10,3058,3058.TW,上市,15.625495,15.625495,14.60644,14.60644,1469992726
2003-03-11,3058,3058.TW,上市,13.587386,13.859134,13.587386,13.587386,1707414388
