date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1474,1474.TW,上市,6.381466,6.455097,6.037849,6.037849,1442301
2000-01-05,1474,1474.TW,上市,6.037849,6.037849,5.939671,5.939671,2000874
2000-01-06,1474,1474.TW,上市,5.964218,6.086939,5.964218,6.037849,2130857
2000-01-07,1474,1474.TW,上市,6.283292,6.356923,6.111481,6.111481,2041226
2000-01-10,1474,1474.TW,上市,6.20966,6.234202,6.086939,6.111481,2086040
2000-01-11,1474,1474.TW,上市,6.136023,6.185113,6.037849,6.111481,2008632
2000-01-12,1474,1474.TW,上市,6.111481,6.20966,6.062392,6.20966,2295866
2000-01-13,1474,1474.TW,上市,6.234202,6.234202,6.136023,6.234202,1889660
2000-01-14,1474,1474.TW,上市,6.307834,6.356923,6.20966,6.234202,2331028
2000-01-17,1474,1474.TW,上市,6.234202,6.332381,6.160571,6.307834,2481247
2000-01-18,1474,1474.TW,上市,6.356923,6.504187,6.283292,6.504187,2951014
2000-01-19,1474,1474.TW,上市,6.504187,6.504187,6.381466,6.406013,2053446
2000-01-20,1474,1474.TW,上市,6.381466,6.430555,6.283292,6.381466,1971959
2000-01-21,1474,1474.TW,上市,6.332381,6.381466,6.258745,6.307834,1735650
2000-01-24,1474,1474.TW,上市,6.381466,6.725082,6.332381,6.725082,3855346
2000-01-25,1474,1474.TW,上市,7.191424,7.191424,7.068703,7.191424,10235492
2000-01-26,1474,1474.TW,上市,7.191424,7.608671,6.995071,7.559582,5847588
2000-01-27,1474,1474.TW,上市,7.53504,7.927745,7.289598,7.387776,3907252
2000-01-28,1474,1474.TW,上市,7.240508,7.363229,6.921439,6.995071,2665442
2000-01-31,1474,1474.TW,上市,6.945981,7.240508,6.82326,7.191424,2053446
2000-02-01,1474,1474.TW,上市,7.191424,7.191424,6.945981,6.970524,1732603
2000-02-02,1474,1474.TW,上市,6.970524,6.970524,6.970524,6.970524,0
2000-02-03,1474,1474.TW,上市,6.970524,6.970524,6.970524,6.970524,0
2000-02-04,1474,1474.TW,上市,6.970524,6.970524,6.970524,6.970524,0
2000-02-07,1474,1474.TW,上市,6.970524,6.970524,6.970524,6.970524,0
2000-02-08,1474,1474.TW,上市,6.970524,6.970524,6.970524,6.970524,0
2000-02-09,1474,1474.TW,上市,7.044155,7.093245,6.896892,6.945981,1189695
2000-02-10,1474,1474.TW,上市,6.896892,7.191424,6.896892,6.945981,2130934
2000-02-11,1474,1474.TW,上市,7.068703,7.412319,7.019613,7.412319,2719676
2000-02-14,1474,1474.TW,上市,7.633214,7.927745,7.559582,7.755935,5879496
2000-02-15,1474,1474.TW,上市,7.854113,7.854113,7.215966,7.215966,2819414
2000-02-16,1474,1474.TW,上市,7.215966,7.363229,7.068703,7.142334,2455322
2000-02-17,1474,1474.TW,上市,7.240508,7.363229,7.142334,7.142334,2558207
2000-02-18,1474,1474.TW,上市,7.191424,7.338687,7.068703,7.117787,2335799
2000-02-21,1474,1474.TW,上市,8.124098,8.124098,8.124098,8.124098,3662793
2000-02-22,1474,1474.TW,上市,8.688614,8.688614,7.854113,8.099556,13580507
2000-02-23,1474,1474.TW,上市,7.829571,7.952287,7.53504,7.53504,5320202
2000-02-24,1474,1474.TW,上市,7.363229,7.657761,7.117787,7.166877,2831682
2000-02-25,1474,1474.TW,上市,7.142334,7.314145,6.82326,6.945981,2126783
2000-02-28,1474,1474.TW,上市,6.945981,6.945981,6.945981,6.945981,0
2000-02-29,1474,1474.TW,上市,6.945981,7.068703,6.749629,6.749629,1796776
2000-03-01,1474,1474.TW,上市,6.921439,7.215966,6.798718,7.215966,2191972
2000-03-02,1474,1474.TW,上市,7.412319,7.412319,6.995071,7.068703,1216422
2000-03-03,1474,1474.TW,上市,7.068703,7.265055,6.995071,7.019613,1561063
2000-03-06,1474,1474.TW,上市,7.117787,7.240508,6.995071,7.166877,1715279
2000-03-07,1474,1474.TW,上市,7.265055,7.436861,7.142334,7.240508,1821211
2000-03-08,1474,1474.TW,上市,7.559582,7.731392,7.412319,7.731392,4841325
2000-03-09,1474,1474.TW,上市,7.976834,8.025924,7.731392,7.780482,5149015
2000-03-10,1474,1474.TW,上市,7.608671,7.608671,7.240508,7.289598,3236081
2000-03-13,1474,1474.TW,上市,7.240508,7.240508,6.798718,6.82326,2612720
2000-03-14,1474,1474.TW,上市,6.82326,6.995071,6.528729,6.725082,1006350
2000-03-15,1474,1474.TW,上市,6.504187,7.191424,6.504187,6.896892,1014508
2000-03-16,1474,1474.TW,上市,6.725082,7.117787,6.626908,6.700539,913066
2000-03-17,1474,1474.TW,上市,6.626908,6.749629,6.504187,6.626908,1218235
2000-03-20,1474,1474.TW,上市,6.406013,6.406013,6.406013,6.406013,220019
2000-03-21,1474,1474.TW,上市,6.185113,6.847803,6.185113,6.847803,1279370
2000-03-22,1474,1474.TW,上市,6.749629,7.093245,6.749629,7.068703,961538
2000-03-23,1474,1474.TW,上市,7.068703,7.363229,7.068703,7.314145,1768293
2000-03-24,1474,1474.TW,上市,7.314145,7.314145,7.068703,7.068703,840915
2000-03-27,1474,1474.TW,上市,7.068703,7.117787,6.774171,7.093245,1760097
2000-03-28,1474,1474.TW,上市,7.093245,7.215966,6.995071,7.068703,1780997
2000-03-29,1474,1474.TW,上市,7.117787,7.289598,7.068703,7.142334,1267106
2000-03-30,1474,1474.TW,上市,7.142334,7.191424,6.995071,6.995071,1242661
2000-03-31,1474,1474.TW,上市,6.921439,7.215966,6.921439,7.044155,708928
2000-04-03,1474,1474.TW,上市,7.044155,7.044155,7.044155,7.044155,0
2000-04-04,1474,1474.TW,上市,7.044155,7.044155,7.044155,7.044155,0
2000-04-05,1474,1474.TW,上市,6.87235,7.363229,6.87235,7.166877,863750
2000-04-06,1474,1474.TW,上市,7.240508,7.53504,7.240508,7.387776,1914919
2000-04-07,1474,1474.TW,上市,7.387776,7.53504,7.215966,7.215966,1511565
2000-04-10,1474,1474.TW,上市,7.191424,7.412319,7.191424,7.265055,1503415
2000-04-11,1474,1474.TW,上市,7.363229,7.510497,7.314145,7.363229,1914919
2000-04-12,1474,1474.TW,上市,7.510497,7.878656,7.48595,7.878656,5032818
2000-04-13,1474,1474.TW,上市,7.70685,7.70685,7.363229,7.608671,2355473
2000-04-14,1474,1474.TW,上市,7.363229,7.608671,7.363229,7.461408,1475282
2000-04-17,1474,1474.TW,上市,6.700539,7.068703,6.675997,6.921439,668183
2000-04-18,1474,1474.TW,上市,6.995071,7.142334,6.995071,7.019613,900509
2000-04-19,1474,1474.TW,上市,7.363229,7.363229,7.068703,7.215966,754275
2000-04-20,1474,1474.TW,上市,7.215966,7.215966,7.019613,7.142334,687887
2000-04-21,1474,1474.TW,上市,7.608671,7.608671,7.265055,7.387776,1650089
2000-04-24,1474,1474.TW,上市,7.854113,7.903203,7.633214,7.903203,10124634
2000-04-25,1474,1474.TW,上市,8.099556,8.443172,7.976834,8.418629,13001089
2000-04-26,1474,1474.TW,上市,8.418629,8.443172,7.829571,7.829571,6926306
2000-04-27,1474,1474.TW,上市,7.976834,8.001377,7.608671,7.829571,3226926
2000-04-28,1474,1474.TW,上市,8.001377,8.271361,7.976834,7.976834,3552827
2000-05-01,1474,1474.TW,上市,7.976834,7.976834,7.976834,7.976834,0
2000-05-02,1474,1474.TW,上市,7.878656,7.878656,7.436861,7.608671,1226364
2000-05-03,1474,1474.TW,上市,7.608671,7.608671,7.093245,7.093245,1941410
2000-05-04,1474,1474.TW,上市,6.896892,7.068703,6.749629,6.774171,2024925
2000-05-05,1474,1474.TW,上市,6.798718,7.044155,6.774171,6.995071,765972
2000-05-08,1474,1474.TW,上市,7.068703,7.166877,6.87235,6.945981,391132
2000-05-09,1474,1474.TW,上市,6.945981,6.945981,6.945981,6.945981,0
2000-05-10,1474,1474.TW,上市,6.995071,7.019613,6.87235,6.970524,346314
2000-05-11,1474,1474.TW,上市,6.896892,6.896892,6.798718,6.798718,994129
2000-05-12,1474,1474.TW,上市,6.921439,6.945981,6.798718,6.87235,831157
2000-05-15,1474,1474.TW,上市,6.945981,6.970524,6.87235,6.87235,338166
2000-05-16,1474,1474.TW,上市,6.921439,7.044155,6.847803,7.044155,928939
2000-05-17,1474,1474.TW,上市,7.068703,7.142334,6.995071,7.117787,1116358
2000-05-18,1474,1474.TW,上市,7.142334,7.142334,6.87235,6.970524,570401
2000-05-19,1474,1474.TW,上市,6.749629,6.945981,6.749629,6.945981,1312336
2000-05-22,1474,1474.TW,上市,6.995071,7.117787,6.749629,7.117787,1703055
2000-05-23,1474,1474.TW,上市,7.117787,7.117787,6.921439,7.117787,2065787
2000-05-24,1474,1474.TW,上市,6.945981,7.093245,6.945981,7.044155,2070272
2000-05-25,1474,1474.TW,上市,7.068703,7.068703,6.896892,6.921439,676333
2000-05-26,1474,1474.TW,上市,6.87235,7.019613,6.82326,6.970524,1531936
2000-05-29,1474,1474.TW,上市,6.970524,6.995071,6.87235,6.87235,884123
2000-05-30,1474,1474.TW,上市,6.87235,6.87235,6.87235,6.87235,0
2000-05-31,1474,1474.TW,上市,6.921439,6.945981,6.847803,6.896892,488914
2000-06-01,1474,1474.TW,上市,6.87235,6.896892,6.675997,6.798718,1083763
2000-06-02,1474,1474.TW,上市,6.82326,6.82326,6.626908,6.675997,1002277
2000-06-05,1474,1474.TW,上市,6.65145,6.774171,6.626908,6.749629,835231
2000-06-06,1474,1474.TW,上市,6.749629,6.749629,6.749629,6.749629,0
2000-06-07,1474,1474.TW,上市,6.700539,6.749629,6.626908,6.700539,892271
2000-06-08,1474,1474.TW,上市,6.700539,6.749629,6.626908,6.725082,1295627
2000-06-09,1474,1474.TW,上市,6.725082,6.921439,6.626908,6.921439,2962014
2000-06-12,1474,1474.TW,上市,6.87235,6.995071,6.774171,6.774171,1780468
2000-06-13,1474,1474.TW,上市,6.847803,6.921439,6.700539,6.749629,1609347
