date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2014,2014.TW,上市,7.828814,8.105126,7.78276,8.105126,7735847
2000-01-05,2014,2014.TW,上市,8.059072,8.059072,7.828814,7.874867,3323370
2000-01-06,2014,2014.TW,上市,8.013018,8.243276,7.966965,8.013018,6139686
2000-01-07,2014,2014.TW,上市,8.197223,8.243276,7.920921,7.920921,6784885
2000-01-10,2014,2014.TW,上市,8.151179,8.243276,8.059072,8.151179,6362125
2000-01-11,2014,2014.TW,上市,8.28933,8.381437,8.059072,8.105126,9665530
2000-01-12,2014,2014.TW,上市,8.197223,8.519588,8.197223,8.335384,8894428
2000-01-13,2014,2014.TW,上市,8.473534,8.703803,8.381437,8.427491,11692498
2000-01-14,2014,2014.TW,上市,8.519588,8.611695,8.197223,8.243276,7944342
2000-01-17,2014,2014.TW,上市,8.28933,8.473534,8.28933,8.335384,6320052
2000-01-18,2014,2014.TW,上市,8.427491,8.703803,8.427491,8.473534,10555257
2000-01-19,2014,2014.TW,上市,8.749846,8.841953,8.657749,8.749846,13890075
2000-01-20,2014,2014.TW,上市,9.026158,9.026158,8.473534,8.565642,14615030
2000-01-21,2014,2014.TW,上市,8.565642,8.565642,8.381437,8.473534,5258455
2000-01-24,2014,2014.TW,上市,8.841953,8.841953,8.565642,8.7959,9286671
2000-01-25,2014,2014.TW,上市,8.841953,8.888007,8.657749,8.657749,6170101
2000-01-26,2014,2014.TW,上市,8.703803,8.841953,8.657749,8.703803,7410858
2000-01-27,2014,2014.TW,上市,8.703803,9.210362,8.703803,8.980104,19578209
2000-01-28,2014,2014.TW,上市,9.164319,9.302469,9.026158,9.164319,14412986
2000-01-31,2014,2014.TW,上市,9.164319,9.164319,8.934061,8.934061,6235364
2000-02-01,2014,2014.TW,上市,9.118265,9.118265,8.749846,8.7959,9069224
2000-02-02,2014,2014.TW,上市,8.7959,8.7959,8.7959,8.7959,0
2000-02-03,2014,2014.TW,上市,8.7959,8.7959,8.7959,8.7959,0
2000-02-04,2014,2014.TW,上市,8.7959,8.7959,8.7959,8.7959,0
2000-02-07,2014,2014.TW,上市,8.7959,8.7959,8.7959,8.7959,0
2000-02-08,2014,2014.TW,上市,8.7959,8.7959,8.7959,8.7959,0
2000-02-09,2014,2014.TW,上市,9.394577,9.394577,9.072211,9.394577,12606445754
2000-02-10,2014,2014.TW,上市,9.670888,10.039297,9.394577,10.039297,25384514
2000-02-11,2014,2014.TW,上市,10.315609,10.499813,9.901146,9.901146,26659663
2000-02-14,2014,2014.TW,上市,9.9472,10.591921,9.9472,10.591921,22060781
2000-02-15,2014,2014.TW,上市,11.328748,11.328748,10.637974,10.637974,87745044
2000-02-16,2014,2014.TW,上市,10.684028,11.374802,10.499813,11.374802,46894253
2000-02-17,2014,2014.TW,上市,11.697167,12.157683,11.697167,12.157683,27820117
