date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,5519,5519.TW,上市,10.318526,10.444703,10.318526,10.402644,24964
2008-01-02,5519,5519.TW,上市,10.514802,10.935394,10.514802,10.683039,64195
2008-01-03,5519,5519.TW,上市,10.683039,10.683039,10.542842,10.669019,28531
2008-01-04,5519,5519.TW,上市,10.654999,10.654999,10.514802,10.654999,35664
2008-01-07,5519,5519.TW,上市,10.458723,10.514802,10.402644,10.500782,103425
2008-01-08,5519,5519.TW,上市,10.654999,10.654999,10.458723,10.598921,74894
2008-01-09,5519,5519.TW,上市,10.528822,10.528822,10.402644,10.458723,49929
2008-01-10,5519,5519.TW,上市,10.458723,10.514802,10.402644,10.458723,96292
2008-01-11,5519,5519.TW,上市,10.346565,10.458723,10.290486,10.290486,146222
2008-01-14,5519,5519.TW,上市,10.64098,10.683039,10.318526,10.318526,124824
2008-01-15,5519,5519.TW,上市,10.402644,10.472743,10.318526,10.472743,231816
2008-01-16,5519,5519.TW,上市,10.374605,10.444703,10.178328,10.430684,21398
2008-01-17,5519,5519.TW,上市,10.430684,10.430684,10.234407,10.346565,135523
2008-01-18,5519,5519.TW,上市,10.374605,10.374605,10.234407,10.374605,49929
2008-01-21,5519,5519.TW,上市,10.402644,10.402644,10.318526,10.318526,103425
2008-01-22,5519,5519.TW,上市,10.164309,10.318526,10.09421,10.10823,106992
2008-01-23,5519,5519.TW,上市,10.318526,10.318526,9.841855,10.10823,142656
2008-01-24,5519,5519.TW,上市,10.10823,10.178328,10.066171,10.10823,124824
2008-01-25,5519,5519.TW,上市,10.09421,10.150289,10.038131,10.122249,128390
2008-01-28,5519,5519.TW,上市,10.066171,10.09421,10.010092,10.010092,71328
2008-01-29,5519,5519.TW,上市,10.066171,10.066171,10.010092,10.038131,32097
2008-01-30,5519,5519.TW,上市,10.122249,10.374605,10.122249,10.374605,14265
2008-01-31,5519,5519.TW,上市,10.206368,10.206368,9.954013,10.09421,53496
2008-02-01,5519,5519.TW,上市,10.09421,10.09421,9.982052,10.09421,78460
2008-02-12,5519,5519.TW,上市,9.925973,10.08019,9.925973,10.08019,78460
2008-02-13,5519,5519.TW,上市,9.982052,10.09421,9.925973,10.09421,103425
2008-02-14,5519,5519.TW,上市,10.09421,10.150289,9.911953,9.911953,106992
2008-02-15,5519,5519.TW,上市,9.982052,10.09421,9.954013,10.09421,64195
2008-02-18,5519,5519.TW,上市,10.09421,10.178328,9.939993,10.09421,135523
2008-02-19,5519,5519.TW,上市,10.09421,10.09421,10.09421,10.09421,21398
2008-02-20,5519,5519.TW,上市,10.09421,10.09421,10.09421,10.09421,14265
2008-02-21,5519,5519.TW,上市,10.09421,10.09421,9.954013,10.09421,167620
2008-02-22,5519,5519.TW,上市,9.869894,10.038131,9.841855,9.954013,110558
2008-02-25,5519,5519.TW,上市,9.954013,10.010092,9.813815,9.939993,285312
2008-02-26,5519,5519.TW,上市,9.982052,9.982052,9.813815,9.841855,171187
2008-02-27,5519,5519.TW,上市,9.869894,9.869894,9.533421,9.57548,520694
2008-02-29,5519,5519.TW,上市,9.673618,9.701657,9.54744,9.54744,46363
2008-03-03,5519,5519.TW,上市,9.56146,9.56146,9.224986,9.253026,149788
2008-03-04,5519,5519.TW,上市,9.253026,9.813815,9.224986,9.701657,631252
2008-03-05,5519,5519.TW,上市,9.925973,9.925973,9.701657,9.757736,353073
