date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,3437,3437.TW,上市,56.0,65.0,55.0,56.0,139846
2008-01-02,3437,3437.TW,上市,56.0,56.0,55.0,55.0,126000
2008-01-03,3437,3437.TW,上市,55.0,55.0,53.0,53.200001,75010
2008-01-04,3437,3437.TW,上市,53.0,60.5,53.0,54.0,84000
2008-01-07,3437,3437.TW,上市,53.5,53.5,50.400002,51.0,279000
2008-01-08,3437,3437.TW,上市,50.0,55.189999,50.0,50.299999,209050
2008-01-09,3437,3437.TW,上市,49.5,50.5,49.5,50.0,182600
2008-01-10,3437,3437.TW,上市,50.0,52.380001,50.0,51.0,167050
2008-01-11,3437,3437.TW,上市,51.799999,51.799999,50.5,50.5,28200
2008-01-14,3437,3437.TW,上市,50.5,51.0,50.0,50.0,44000
2008-01-15,3437,3437.TW,上市,50.5,52.0,50.0,50.0,150000
2008-01-16,3437,3437.TW,上市,50.0,51.0,49.0,49.5,61000
2008-01-17,3437,3437.TW,上市,50.0,52.0,40.0,52.0,235052
2008-01-18,3437,3437.TW,上市,47.0,47.200001,45.5,47.200001,124000
2008-01-21,3437,3437.TW,上市,47.5,52.200001,45.0,47.799999,52100
2008-01-22,3437,3437.TW,上市,46.0,48.599998,42.0,42.0,242843
2008-01-23,3437,3437.TW,上市,43.0,44.150002,40.66,44.150002,293000
2008-01-24,3437,3437.TW,上市,45.0,45.150002,38.0,39.200001,212000
2008-01-25,3437,3437.TW,上市,39.200001,45.0,36.799999,45.0,452005
2008-01-28,3437,3437.TW,上市,39.529999,45.150002,37.669998,45.150002,714200
2008-01-29,3437,3437.TW,上市,39.0,43.0,38.5,43.0,618320
2008-01-30,3437,3437.TW,上市,39.5,43.150002,39.5,43.150002,21000
2008-01-31,3437,3437.TW,上市,41.5,41.639999,39.5,41.5,62000
2008-02-01,3437,3437.TW,上市,40.0,44.0,40.0,41.0,71100
2008-02-12,3437,3437.TW,上市,40.18,41.0,39.5,40.200001,253060
2008-02-13,3437,3437.TW,上市,40.0,45.0,39.5,45.0,59000
2008-02-14,3437,3437.TW,上市,40.200001,45.150002,39.5,45.150002,142000
2008-02-15,3437,3437.TW,上市,40.200001,46.0,40.0,46.0,101005
2008-02-18,3437,3437.TW,上市,40.799999,46.150002,40.799999,41.200001,216050
2008-02-19,3437,3437.TW,上市,41.299999,47.0,41.0,47.0,82000
2008-02-20,3437,3437.TW,上市,41.599998,47.200001,40.900002,47.200001,120000
2008-02-21,3437,3437.TW,上市,42.0,43.009998,41.200001,43.0,346001
2008-02-22,3437,3437.TW,上市,42.299999,47.0,42.0,47.0,64000
2008-02-25,3437,3437.TW,上市,42.5,47.150002,41.0,47.150002,94053
2008-02-26,3437,3437.TW,上市,42.5,45.0,41.299999,45.0,94000
2008-02-27,3437,3437.TW,上市,42.5,43.0,41.799999,42.200001,169000
2008-02-29,3437,3437.TW,上市,41.5,43.0,41.0,42.0,313050
2008-03-03,3437,3437.TW,上市,41.5,42.0,41.0,41.700001,92000
2008-03-04,3437,3437.TW,上市,42.0,42.0,41.0,41.200001,93000
2008-03-05,3437,3437.TW,上市,40.0,45.150002,40.0,45.150002,433350
2008-03-06,3437,3437.TW,上市,40.700001,40.799999,39.599998,40.0,308000
2008-03-07,3437,3437.TW,上市,39.599998,45.0,39.5,40.799999,150000
2008-03-10,3437,3437.TW,上市,40.0,40.5,40.0,40.200001,68000
2008-03-11,3437,3437.TW,上市,40.0,40.200001,39.5,40.200001,90838
2008-03-12,3437,3437.TW,上市,39.849998,42.5,39.5,42.5,43000
2008-03-13,3437,3437.TW,上市,39.5,42.299999,38.5,42.299999,118000
2008-03-14,3437,3437.TW,上市,39.0,43.0,36.099998,43.0,46000
2008-03-17,3437,3437.TW,上市,38.5,42.849998,38.0,42.849998,41000
2008-03-18,3437,3437.TW,上市,38.5,42.0,38.0,42.0,34270
2008-03-19,3437,3437.TW,上市,38.0,42.200001,38.0,42.200001,63294
2008-03-20,3437,3437.TW,上市,38.5,38.5,38.0,38.5,52000
2008-03-21,3437,3437.TW,上市,38.5,39.0,37.799999,38.5,200000
2008-03-24,3437,3437.TW,上市,39.0,40.0,38.200001,39.200001,148000
2008-03-25,3437,3437.TW,上市,39.0,40.0,38.0,38.5,160100
