date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-06-27,6957,6957.TW,上市,272.5,275.0,240.5,240.5,1880150
2024-06-28,6957,6957.TW,上市,249.0,267.0,241.5,266.0,1167309
2024-07-01,6957,6957.TW,上市,259.0,263.0,251.0,251.0,685021
2024-07-02,6957,6957.TW,上市,248.0,273.5,247.0,260.0,738021
2024-07-03,6957,6957.TW,上市,254.5,258.5,250.0,254.5,429040
2024-07-04,6957,6957.TW,上市,252.5,261.5,243.0,250.5,451043
2024-07-05,6957,6957.TW,上市,250.5,250.5,225.5,238.5,1076101
2024-07-08,6957,6957.TW,上市,239.0,243.5,228.5,240.0,863064
2024-07-09,6957,6957.TW,上市,236.0,238.0,225.5,227.0,607063
2024-07-10,6957,6957.TW,上市,227.0,227.0,213.5,216.0,586486
2024-07-11,6957,6957.TW,上市,219.5,225.5,218.0,219.0,462215
2024-07-12,6957,6957.TW,上市,216.0,219.5,215.0,215.5,248267
2024-07-15,6957,6957.TW,上市,215.5,219.0,215.0,215.0,181151
2024-07-16,6957,6957.TW,上市,216.5,225.0,213.5,225.0,310205
2024-07-17,6957,6957.TW,上市,229.0,247.5,227.0,247.5,1149040
2024-07-18,6957,6957.TW,上市,236.0,262.5,230.5,258.0,1248257
2024-07-19,6957,6957.TW,上市,256.5,256.5,238.0,238.5,450999
2024-07-22,6957,6957.TW,上市,237.0,238.0,215.0,219.0,595120
2024-07-23,6957,6957.TW,上市,217.5,223.5,217.0,219.5,255010
2024-07-26,6957,6957.TW,上市,210.0,217.0,210.0,215.5,243059
2024-07-29,6957,6957.TW,上市,218.0,219.0,212.5,215.0,120306
2024-07-30,6957,6957.TW,上市,215.0,220.0,207.5,219.0,287010
2024-07-31,6957,6957.TW,上市,219.0,240.5,216.5,238.5,778005
2024-08-01,6957,6957.TW,上市,241.0,244.0,232.0,236.0,468859
2024-08-02,6957,6957.TW,上市,235.0,242.0,227.0,234.0,271996
2024-08-05,6957,6957.TW,上市,227.5,232.0,213.5,223.0,671031
2024-08-06,6957,6957.TW,上市,228.0,228.0,215.0,227.0,290015
2024-08-07,6957,6957.TW,上市,228.0,241.5,225.0,238.5,249121
2024-08-08,6957,6957.TW,上市,238.5,253.0,236.5,246.0,514000
2024-08-09,6957,6957.TW,上市,246.5,262.0,244.0,259.0,745147
2024-08-12,6957,6957.TW,上市,274.0,280.0,262.5,278.0,1134613
2024-08-13,6957,6957.TW,上市,277.0,280.5,262.5,273.0,787310
2024-08-14,6957,6957.TW,上市,275.0,276.5,270.5,274.5,462320
2024-08-15,6957,6957.TW,上市,274.5,275.0,266.5,272.5,298101
2024-08-16,6957,6957.TW,上市,274.0,274.0,262.0,269.5,460110
2024-08-19,6957,6957.TW,上市,265.0,274.5,265.0,273.5,247025
2024-08-20,6957,6957.TW,上市,274.5,288.0,273.0,283.0,631124
2024-08-21,6957,6957.TW,上市,281.0,284.0,275.0,283.0,231492
2024-08-22,6957,6957.TW,上市,281.5,282.5,276.5,278.5,135168
2024-08-23,6957,6957.TW,上市,278.5,278.5,256.0,265.0,687502
2024-08-26,6957,6957.TW,上市,261.0,261.0,250.0,253.0,679100
2024-08-27,6957,6957.TW,上市,252.0,255.5,248.0,252.5,283000
2024-08-28,6957,6957.TW,上市,251.0,273.0,251.0,267.0,908170
2024-08-29,6957,6957.TW,上市,264.0,267.5,257.5,259.0,384121
2024-08-30,6957,6957.TW,上市,258.0,259.0,252.0,258.0,252466
2024-09-02,6957,6957.TW,上市,258.0,283.5,258.0,283.5,1063050
2024-09-03,6957,6957.TW,上市,282.0,296.0,277.0,295.0,1031000
2024-09-04,6957,6957.TW,上市,278.5,288.5,277.5,286.0,473354
2024-09-05,6957,6957.TW,上市,284.5,284.5,272.5,277.0,441112
2024-09-06,6957,6957.TW,上市,277.0,280.0,272.0,272.0,160299
2024-09-09,6957,6957.TW,上市,264.0,268.0,259.5,265.0,284198
2024-09-10,6957,6957.TW,上市,265.5,270.5,246.0,250.0,673647
2024-09-11,6957,6957.TW,上市,242.0,249.0,236.0,243.5,429160
2024-09-12,6957,6957.TW,上市,246.5,246.5,239.5,242.5,263200
2024-09-13,6957,6957.TW,上市,241.0,246.0,240.0,242.0,231000
2024-09-16,6957,6957.TW,上市,242.0,250.5,241.5,242.5,212106
2024-09-18,6957,6957.TW,上市,242.0,248.5,240.0,243.0,230071
2024-09-19,6957,6957.TW,上市,244.0,251.5,243.0,250.0,190100
2024-09-20,6957,6957.TW,上市,250.0,250.0,234.0,238.5,601067
2024-09-23,6957,6957.TW,上市,240.0,243.5,236.0,240.5,184359
2024-09-24,6957,6957.TW,上市,240.0,241.0,238.0,239.0,58050
2024-09-25,6957,6957.TW,上市,240.0,246.0,238.0,239.0,165149
2024-09-26,6957,6957.TW,上市,239.0,239.5,231.0,231.0,230127
2024-09-27,6957,6957.TW,上市,231.5,235.0,229.0,231.0,200000
2024-09-30,6957,6957.TW,上市,229.0,236.0,228.0,234.5,218255
2024-10-01,6957,6957.TW,上市,233.5,235.5,231.0,233.0,90030
2024-10-04,6957,6957.TW,上市,230.5,233.5,229.0,229.0,99000
2024-10-07,6957,6957.TW,上市,229.0,233.5,229.0,231.0,96000
2024-10-08,6957,6957.TW,上市,231.0,234.5,228.5,232.5,110000
2024-10-09,6957,6957.TW,上市,237.0,247.0,237.0,242.0,484017
2024-10-11,6957,6957.TW,上市,242.0,247.0,238.0,245.5,192039
2024-10-14,6957,6957.TW,上市,245.0,263.5,245.0,253.5,786055
2024-10-15,6957,6957.TW,上市,258.5,258.5,248.5,249.0,246200
2024-10-16,6957,6957.TW,上市,245.0,248.5,242.0,246.0,168064
2024-10-17,6957,6957.TW,上市,247.5,251.5,244.0,247.5,152000
2024-10-18,6957,6957.TW,上市,247.5,248.5,242.5,244.0,101261
2024-10-21,6957,6957.TW,上市,245.0,246.0,241.5,244.5,111005
2024-10-22,6957,6957.TW,上市,242.5,243.0,238.5,242.0,71004
2024-10-23,6957,6957.TW,上市,240.0,244.5,240.0,244.5,33046
2024-10-24,6957,6957.TW,上市,243.0,248.0,236.5,236.5,172238
2024-10-25,6957,6957.TW,上市,235.5,241.0,235.5,238.5,28011
2024-10-28,6957,6957.TW,上市,237.0,239.5,234.5,234.5,115000
2024-10-29,6957,6957.TW,上市,234.0,234.0,223.0,224.5,266034
2024-10-30,6957,6957.TW,上市,225.0,226.0,218.0,223.5,160030
2024-11-01,6957,6957.TW,上市,221.0,238.5,221.0,238.5,204020
2024-11-04,6957,6957.TW,上市,239.0,239.5,232.0,233.0,55000
2024-11-05,6957,6957.TW,上市,235.0,242.5,231.5,231.5,169001
2024-11-06,6957,6957.TW,上市,231.0,233.0,231.0,232.0,48000
2024-11-07,6957,6957.TW,上市,232.0,235.5,232.0,232.5,66100
2024-11-08,6957,6957.TW,上市,235.0,240.0,233.0,234.5,127060
2024-11-11,6957,6957.TW,上市,233.5,238.0,211.5,211.5,824100
2024-11-12,6957,6957.TW,上市,211.0,211.0,196.5,202.0,1028050
2024-11-13,6957,6957.TW,上市,203.5,206.0,198.0,204.0,408262
2024-11-14,6957,6957.TW,上市,204.0,205.0,199.0,199.0,155000
2024-11-15,6957,6957.TW,上市,198.0,206.5,198.0,206.5,210000
2024-11-18,6957,6957.TW,上市,212.5,213.0,200.5,201.0,261000
2024-11-19,6957,6957.TW,上市,202.5,210.0,202.0,207.5,118000
2024-11-20,6957,6957.TW,上市,211.5,211.5,211.5,211.5,1000
2024-11-21,6957,6957.TW,上市,208.5,213.5,208.5,212.5,90004
2024-11-22,6957,6957.TW,上市,214.5,218.5,213.0,214.5,178000
2024-11-25,6957,6957.TW,上市,215.5,215.5,209.5,210.5,181040
2024-11-26,6957,6957.TW,上市,210.5,210.5,205.0,206.0,74063
2024-11-27,6957,6957.TW,上市,206.0,206.0,200.0,200.5,97045
2024-11-28,6957,6957.TW,上市,200.0,203.0,197.0,197.5,71034
2024-11-29,6957,6957.TW,上市,197.0,200.5,196.5,198.5,94000
2024-12-02,6957,6957.TW,上市,200.0,210.5,200.0,202.0,191000
2024-12-03,6957,6957.TW,上市,203.5,204.5,201.0,204.0,92000
2024-12-04,6957,6957.TW,上市,205.0,206.0,203.0,203.0,81000
2024-12-05,6957,6957.TW,上市,203.0,203.5,200.0,201.5,114017
2024-12-06,6957,6957.TW,上市,203.0,204.0,201.5,202.0,61000
2024-12-09,6957,6957.TW,上市,202.0,202.5,198.0,198.0,54010
2024-12-10,6957,6957.TW,上市,198.0,213.5,198.0,212.0,373000
2024-12-11,6957,6957.TW,上市,207.0,209.0,199.0,205.0,446002
2024-12-12,6957,6957.TW,上市,209.0,223.0,209.0,216.0,732040
2024-12-13,6957,6957.TW,上市,216.0,219.5,209.5,218.0,250084
2024-12-16,6957,6957.TW,上市,214.5,217.0,212.5,217.0,185000
2024-12-17,6957,6957.TW,上市,214.5,217.0,207.0,217.0,233000
2024-12-18,6957,6957.TW,上市,218.0,218.0,212.0,214.5,88000
2024-12-19,6957,6957.TW,上市,213.0,217.0,211.5,215.0,89044
2024-12-20,6957,6957.TW,上市,215.0,215.5,212.0,212.5,88052
2024-12-23,6957,6957.TW,上市,215.0,220.0,213.5,216.0,173000
2024-12-24,6957,6957.TW,上市,218.0,219.0,214.5,215.0,108116
2024-12-25,6957,6957.TW,上市,217.5,222.0,213.5,218.5,222000
2024-12-26,6957,6957.TW,上市,219.0,224.0,217.0,218.5,356065
2024-12-27,6957,6957.TW,上市,219.5,227.0,219.0,224.5,394005
2024-12-30,6957,6957.TW,上市,225.5,233.5,225.5,230.5,246000
2024-12-31,6957,6957.TW,上市,237.0,245.0,230.5,231.0,848195
2025-01-02,6957,6957.TW,上市,233.5,233.5,210.0,212.0,800224
2025-01-03,6957,6957.TW,上市,214.0,221.5,214.0,219.0,317004
2025-01-06,6957,6957.TW,上市,223.0,223.0,215.5,216.5,271055
2025-01-07,6957,6957.TW,上市,220.0,225.0,217.0,222.0,285000
2025-01-08,6957,6957.TW,上市,222.0,240.5,221.5,229.0,1538100
2025-01-09,6957,6957.TW,上市,234.0,237.0,226.0,230.0,460100
2025-01-10,6957,6957.TW,上市,233.0,234.0,225.0,234.0,376003
2025-01-13,6957,6957.TW,上市,228.0,228.0,211.0,211.0,899039
2025-01-14,6957,6957.TW,上市,211.5,213.5,205.5,212.0,294075
2025-01-15,6957,6957.TW,上市,211.0,222.5,211.0,214.5,410000
2025-01-16,6957,6957.TW,上市,219.0,231.5,217.0,225.0,727000
2025-01-17,6957,6957.TW,上市,228.0,230.5,213.0,215.0,401090
2025-01-20,6957,6957.TW,上市,217.0,217.0,213.0,214.5,98000
2025-01-21,6957,6957.TW,上市,214.0,214.0,206.0,209.5,203003
2025-01-22,6957,6957.TW,上市,212.5,214.0,209.5,211.5,89000
2025-02-03,6957,6957.TW,上市,202.0,202.0,191.5,195.0,522010
2025-02-04,6957,6957.TW,上市,195.5,196.5,187.0,194.5,357001
2025-02-05,6957,6957.TW,上市,196.0,197.0,189.5,194.0,182040
2025-02-06,6957,6957.TW,上市,197.0,198.0,193.0,196.5,154131
2025-02-07,6957,6957.TW,上市,196.5,199.5,196.0,196.5,126000
2025-02-10,6957,6957.TW,上市,196.0,196.0,191.0,191.5,203001
2025-02-11,6957,6957.TW,上市,191.5,203.5,188.5,203.5,502061
2025-02-12,6957,6957.TW,上市,205.5,207.0,198.0,199.0,237001
2025-02-13,6957,6957.TW,上市,200.0,201.5,194.0,197.0,110010
2025-02-14,6957,6957.TW,上市,198.5,198.5,194.0,195.5,77146
2025-02-17,6957,6957.TW,上市,195.0,197.0,193.5,196.0,83040
2025-02-18,6957,6957.TW,上市,196.5,204.5,196.0,199.0,345010
2025-02-19,6957,6957.TW,上市,201.0,203.5,199.5,200.0,111000
2025-02-20,6957,6957.TW,上市,201.5,203.5,200.5,202.5,118002
2025-02-21,6957,6957.TW,上市,202.5,203.5,200.5,203.0,105000
2025-02-24,6957,6957.TW,上市,202.0,213.5,202.0,210.0,321001
2025-02-25,6957,6957.TW,上市,208.5,214.0,207.0,214.0,257086
2025-02-26,6957,6957.TW,上市,214.5,229.5,213.5,225.0,625249
2025-02-27,6957,6957.TW,上市,222.0,226.0,216.5,220.0,274300
2025-03-03,6957,6957.TW,上市,215.0,215.0,207.5,210.0,203100
2025-03-04,6957,6957.TW,上市,202.5,214.5,199.0,211.0,256000
2025-03-05,6957,6957.TW,上市,215.5,224.0,212.5,222.0,322016
2025-03-06,6957,6957.TW,上市,218.5,236.0,218.5,234.0,712433
2025-03-07,6957,6957.TW,上市,230.0,238.5,229.0,232.0,402000
2025-03-10,6957,6957.TW,上市,232.0,237.0,226.5,231.5,357154
2025-03-11,6957,6957.TW,上市,221.0,223.0,212.5,221.0,500030
2025-03-12,6957,6957.TW,上市,223.0,224.5,213.0,213.5,330010
2025-03-13,6957,6957.TW,上市,217.0,232.0,215.0,222.0,643006
2025-03-14,6957,6957.TW,上市,224.0,224.5,214.0,215.0,419000
2025-03-17,6957,6957.TW,上市,216.0,219.5,215.0,217.0,131005
2025-03-18,6957,6957.TW,上市,217.5,217.5,215.5,216.5,79000
2025-03-19,6957,6957.TW,上市,216.5,216.5,208.5,208.5,248050
2025-03-20,6957,6957.TW,上市,209.0,212.0,208.0,210.5,154000
2025-03-21,6957,6957.TW,上市,209.0,210.5,208.0,208.5,138200
2025-03-24,6957,6957.TW,上市,208.0,209.0,205.0,205.0,77050
2025-03-25,6957,6957.TW,上市,207.0,209.5,203.5,208.5,122000
2025-03-26,6957,6957.TW,上市,209.0,210.0,207.5,209.5,61000
2025-03-27,6957,6957.TW,上市,207.0,209.0,206.0,208.0,46000
2025-03-28,6957,6957.TW,上市,206.0,206.5,198.0,199.0,202015
2025-03-31,6957,6957.TW,上市,188.5,193.0,185.0,190.0,308000
2025-04-01,6957,6957.TW,上市,191.0,195.5,190.0,194.0,122000
2025-04-02,6957,6957.TW,上市,192.5,194.5,192.5,193.0,51000
2025-04-07,6957,6957.TW,上市,174.0,174.0,174.0,174.0,38000
2025-04-08,6957,6957.TW,上市,157.0,162.5,157.0,157.0,391000
2025-04-09,6957,6957.TW,上市,142.0,148.0,141.5,141.5,787010
2025-04-10,6957,6957.TW,上市,155.5,155.5,155.5,155.5,284000
2025-04-11,6957,6957.TW,上市,164.0,170.0,152.5,169.0,513056
2025-04-14,6957,6957.TW,上市,172.0,180.5,171.0,172.0,372001
2025-04-15,6957,6957.TW,上市,174.0,182.0,174.0,178.5,278102
2025-04-16,6957,6957.TW,上市,176.5,180.0,176.5,177.5,74008
2025-04-17,6957,6957.TW,上市,177.0,181.5,176.0,179.5,83017
2025-04-18,6957,6957.TW,上市,179.5,180.5,177.5,177.5,99001
2025-04-21,6957,6957.TW,上市,177.0,178.0,169.0,176.0,180584
2025-04-22,6957,6957.TW,上市,170.5,174.0,168.0,173.5,203000
2025-04-23,6957,6957.TW,上市,176.0,177.0,173.0,176.0,95000
2025-04-24,6957,6957.TW,上市,176.0,178.0,175.0,177.0,55060
