date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1528,1528.TW,上市,9.081789,9.081789,8.618039,8.888563,183719
2000-01-05,1528,1528.TW,上市,8.618039,8.849914,8.579391,8.695331,370026
2000-01-06,1528,1528.TW,上市,8.695331,8.733974,8.618039,8.656682,170914
2000-01-07,1528,1528.TW,上市,8.695331,8.965854,8.695331,8.888563,229004
2000-01-10,1528,1528.TW,上市,8.965854,8.965854,8.695331,8.811271,458003
2000-01-11,1528,1528.TW,上市,8.811271,9.275021,8.772623,9.043146,732290
2000-01-12,1528,1528.TW,上市,9.236372,9.236372,8.849914,9.197729,996223
2000-01-13,1528,1528.TW,上市,9.197729,9.275021,8.927206,9.197729,828030
2000-01-14,1528,1528.TW,上市,9.275021,9.429604,9.15908,9.275021,1425765
2000-01-17,1528,1528.TW,上市,9.275021,9.313663,9.120437,9.236372,830618
2000-01-18,1528,1528.TW,上市,9.275021,9.73877,9.236372,9.73877,4362711
2000-01-19,1528,1528.TW,上市,9.932002,10.395751,9.932002,10.395751,8672743
2000-01-20,1528,1528.TW,上市,10.395751,10.782209,9.777419,10.009293,6300795
2000-01-21,1528,1528.TW,上市,9.893353,10.009293,9.661478,10.009293,3394925
2000-01-24,1528,1528.TW,上市,10.473043,10.704917,10.163876,10.704917,7209041
2000-01-25,1528,1528.TW,上市,11.43919,11.43919,11.43919,11.43919,6786911
2000-01-26,1528,1528.TW,上市,12.212111,12.212111,12.212111,12.212111,5830123
2000-01-27,1528,1528.TW,上市,13.062318,13.062318,11.864296,12.289403,18375472
2000-01-28,1528,1528.TW,上市,11.43919,11.980236,11.43919,11.43919,2154872
2000-01-31,1528,1528.TW,上市,11.207315,11.207315,10.666274,10.936792,2843767
2000-02-01,1528,1528.TW,上市,11.516481,11.516481,10.666274,10.743566,2635474
2000-02-02,1528,1528.TW,上市,10.743566,10.743566,10.743566,10.743566,0
2000-02-03,1528,1528.TW,上市,10.743566,10.743566,10.743566,10.743566,0
2000-02-04,1528,1528.TW,上市,10.743566,10.743566,10.743566,10.743566,0
2000-02-07,1528,1528.TW,上市,10.743566,10.743566,10.743566,10.743566,0
2000-02-08,1528,1528.TW,上市,10.743566,10.743566,10.743566,10.743566,0
2000-02-09,1528,1528.TW,上市,11.207315,11.477838,10.820857,11.477838,5521928
2000-02-10,1528,1528.TW,上市,11.941588,12.250754,11.787005,12.250754,3905975
2000-02-11,1528,1528.TW,上市,13.100967,13.100967,12.328046,13.023675,6744303
2000-02-14,1528,1528.TW,上市,13.023675,13.13961,12.13482,12.250754,5621724
2000-02-15,1528,1528.TW,上市,12.250754,12.366694,11.400547,11.748356,2849509
2000-02-16,1528,1528.TW,上市,11.593773,11.941588,11.477838,11.825653,2414364
2000-02-17,1528,1528.TW,上市,11.864296,11.864296,11.245964,11.43919,2504883
2000-02-18,1528,1528.TW,上市,11.632422,12.057528,11.477838,11.632422,2687476
2000-02-21,1528,1528.TW,上市,12.289403,12.289403,12.289403,12.289403,4370447
2000-02-22,1528,1528.TW,上市,12.714509,12.714509,11.477838,11.632422,5545229
2000-02-23,1528,1528.TW,上市,11.632422,11.902945,11.516481,11.55513,2103750
2000-02-24,1528,1528.TW,上市,11.593773,11.709713,10.97544,11.014089,2207250
2000-02-25,1528,1528.TW,上市,10.473043,10.936792,10.318459,10.4344,2165818
2000-02-28,1528,1528.TW,上市,10.4344,10.4344,10.4344,10.4344,0
2000-02-29,1528,1528.TW,上市,10.4344,10.511691,9.816061,10.357108,1632252
2000-03-01,1528,1528.TW,上市,10.4344,10.588983,10.086585,10.4344,1079032
2000-03-02,1528,1528.TW,上市,10.511691,10.511691,10.047936,10.086585,2048288
2000-03-03,1528,1528.TW,上市,10.047936,10.047936,9.777419,9.932002,1982392
2000-03-06,1528,1528.TW,上市,10.395751,10.395751,9.893353,10.086585,1430940
2000-03-07,1528,1528.TW,上市,9.85471,10.086585,9.816061,9.893353,1286034
2000-03-08,1528,1528.TW,上市,9.893353,10.009293,9.661478,9.816061,1172180
2000-03-09,1528,1528.TW,上市,9.816061,10.163876,9.816061,10.047936,1846145
2000-03-10,1528,1528.TW,上市,9.893353,10.047936,9.352312,9.352312,1459999
2000-03-13,1528,1528.TW,上市,9.275021,9.584187,8.733974,9.584187,2257961
2000-03-14,1528,1528.TW,上市,9.120437,9.390955,8.927206,9.081789,906304
2000-03-15,1528,1528.TW,上市,8.540748,9.197729,8.540748,9.120437,1697461
2000-03-16,1528,1528.TW,上市,8.579391,9.004497,8.579391,8.965854,1063505
2000-03-17,1528,1528.TW,上市,8.965854,9.197729,8.733974,8.888563,984349
2000-03-20,1528,1528.TW,上市,8.579391,8.579391,8.579391,8.579391,59514
2000-03-21,1528,1528.TW,上市,8.308873,9.15908,8.308873,9.081789,1378131
2000-03-22,1528,1528.TW,上市,9.043146,9.081789,8.772623,8.965854,1073091
2000-03-23,1528,1528.TW,上市,8.888563,9.352312,8.849914,9.352312,2734413
2000-03-24,1528,1528.TW,上市,9.545544,9.661478,9.352312,9.545544,3056465
2000-03-27,1528,1528.TW,上市,9.622835,9.622835,9.120437,9.352312,1290194
2000-03-28,1528,1528.TW,上市,9.352312,9.352312,9.081789,9.15908,1302531
2000-03-29,1528,1528.TW,上市,9.15908,9.15908,8.888563,8.927206,1223153
2000-03-30,1528,1528.TW,上市,8.888563,8.965854,8.772623,8.888563,2013591
2000-03-31,1528,1528.TW,上市,8.888563,9.197729,8.695331,9.15908,2232644
2000-04-03,1528,1528.TW,上市,9.15908,9.15908,9.15908,9.15908,0
2000-04-04,1528,1528.TW,上市,9.15908,9.15908,9.15908,9.15908,0
2000-04-05,1528,1528.TW,上市,9.004497,9.506895,8.965854,9.390955,2039025
2000-04-06,1528,1528.TW,上市,9.275021,9.352312,9.120437,9.15908,1286137
2000-04-07,1528,1528.TW,上市,9.236372,9.777419,9.236372,9.777419,1727919
2000-04-10,1528,1528.TW,上市,11.130024,11.130024,11.130024,11.130024,2551369
2000-04-11,1528,1528.TW,上市,11.902945,11.902945,11.902945,11.902945,4377812
2000-04-12,1528,1528.TW,上市,12.714509,12.714509,12.096171,12.714509,22774142
2000-04-13,1528,1528.TW,上市,12.366694,12.985027,11.864296,12.985027,6592841
2000-04-14,1528,1528.TW,上市,12.985027,13.873882,12.637218,13.178258,9289671
2000-04-17,1528,1528.TW,上市,11.980236,12.55992,11.593773,11.980236,3596756
2000-04-18,1528,1528.TW,上市,12.753152,12.791801,12.366694,12.791801,6199113
2000-04-19,1528,1528.TW,上市,12.791801,13.062318,11.980236,12.212111,3712425
2000-04-20,1528,1528.TW,上市,12.096171,12.212111,11.593773,11.748356,2642357
2000-04-21,1528,1528.TW,上市,11.748356,12.289403,11.748356,12.13482,2062360
2000-04-24,1528,1528.TW,上市,12.366694,12.482629,11.632422,11.671064,2081236
2000-04-25,1528,1528.TW,上市,11.632422,11.632422,10.8595,11.207315,2209838
2000-04-26,1528,1528.TW,上市,11.207315,11.245964,10.4344,10.4344,1859068
2000-04-27,1528,1528.TW,上市,10.086585,10.4344,9.777419,9.932002,2145148
2000-04-28,1528,1528.TW,上市,9.932002,10.588983,9.893353,10.588983,834647
2000-05-01,1528,1528.TW,上市,10.588983,10.588983,10.588983,10.588983,0
2000-05-02,1528,1528.TW,上市,10.511691,10.666274,10.086585,10.125228,822855
2000-05-03,1528,1528.TW,上市,9.893353,10.047936,9.661478,9.73877,1031961
2000-05-04,1528,1528.TW,上市,9.506895,10.047936,9.506895,9.73877,1185118
2000-05-05,1528,1528.TW,上市,9.73877,10.318459,9.73877,10.318459,1425765
2000-05-08,1528,1528.TW,上市,10.241168,10.357108,10.047936,10.086585,750402
2000-05-09,1528,1528.TW,上市,10.086585,10.086585,10.086585,10.086585,0
2000-05-10,1528,1528.TW,上市,10.086585,10.125228,9.85471,10.086585,1087054
2000-05-11,1528,1528.TW,上市,9.893353,9.970645,9.85471,9.970645,922241
2000-05-12,1528,1528.TW,上市,10.086585,10.241168,9.970645,10.202519,1047975
2000-05-15,1528,1528.TW,上市,9.970645,10.279811,9.970645,10.241168,1969209
2000-05-16,1528,1528.TW,上市,10.241168,10.318459,10.125228,10.202519,794392
2000-05-17,1528,1528.TW,上市,10.279811,10.782209,10.279811,10.782209,3120644
2000-05-18,1528,1528.TW,上市,10.898149,11.168672,10.511691,11.014089,2892931
2000-05-19,1528,1528.TW,上市,10.820857,11.014089,10.627626,10.782209,1205820
2000-05-22,1528,1528.TW,上市,10.4344,10.743566,10.318459,10.4344,1177355
2000-05-23,1528,1528.TW,上市,10.241168,10.279811,10.009293,10.047936,1309323
2000-05-24,1528,1528.TW,上市,9.970645,10.047936,9.661478,9.85471,740053
2000-05-25,1528,1528.TW,上市,9.970645,10.511691,9.970645,10.125228,1035038
2000-05-26,1528,1528.TW,上市,10.047936,10.241168,9.970645,10.163876,600373
2000-05-29,1528,1528.TW,上市,10.241168,10.550334,10.125228,10.357108,1469753
2000-05-30,1528,1528.TW,上市,10.357108,10.357108,10.357108,10.357108,0
2000-05-31,1528,1528.TW,上市,10.511691,10.588983,10.241168,10.395751,1006574
2000-06-01,1528,1528.TW,上市,10.395751,10.395751,9.970645,10.202519,820267
2000-06-02,1528,1528.TW,上市,10.318459,10.4344,10.125228,10.241168,1020671
2000-06-05,1528,1528.TW,上市,10.241168,10.936792,10.163876,10.936792,1599133
2000-06-06,1528,1528.TW,上市,10.936792,10.936792,10.936792,10.936792,0
2000-06-07,1528,1528.TW,上市,11.014089,11.43919,10.627626,11.052732,4045783
2000-06-08,1528,1528.TW,上市,11.130024,11.245964,10.8595,10.936792,2013413
2000-06-09,1528,1528.TW,上市,11.014089,11.130024,10.8595,11.052732,1428405
2000-06-12,1528,1528.TW,上市,11.052732,11.052732,10.666274,10.820857,776278
2000-06-13,1528,1528.TW,上市,10.627626,10.8595,10.627626,10.666274,1593958
2000-06-14,1528,1528.TW,上市,10.743566,11.207315,10.743566,10.898149,1974638
2000-06-15,1528,1528.TW,上市,10.936792,11.014089,10.627626,10.820857,1079309
2000-06-16,1528,1528.TW,上市,11.014089,11.014089,10.550334,10.704917,1570671
2000-06-19,1528,1528.TW,上市,10.627626,11.130024,10.511691,11.130024,4225543
2000-06-20,1528,1528.TW,上市,11.787005,11.902945,11.55513,11.902945,7408598
2000-06-21,1528,1528.TW,上市,12.212111,12.637218,11.941588,12.443986,6849365
2000-06-22,1528,1528.TW,上市,12.057528,12.366694,11.787005,12.366694,4481714
2000-06-23,1528,1528.TW,上市,12.328046,12.791801,11.980236,12.637218,5677883
2000-06-26,1528,1528.TW,上市,12.753152,12.946384,12.482629,12.753152,4204842
2000-06-27,1528,1528.TW,上市,12.753152,12.791801,11.864296,12.482629,3713198
2000-06-28,1528,1528.TW,上市,12.289403,12.482629,11.941588,12.250754,3226732
2000-06-29,1528,1528.TW,上市,12.173462,12.482629,11.902945,12.482629,4854328
2000-06-30,1528,1528.TW,上市,12.405337,12.753152,12.173462,12.753152,2929158
2000-07-03,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-04,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-05,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-06,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-07,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-10,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-11,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-12,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-13,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-14,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-17,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-18,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-19,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-20,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-21,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-24,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-25,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-26,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-27,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-28,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-07-31,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-01,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-02,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-03,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-04,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-07,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-08,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-09,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-10,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-11,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-14,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-15,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-16,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-17,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-18,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-21,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-22,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-23,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-24,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-25,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-28,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-29,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-30,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-08-31,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-01,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-04,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-05,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-06,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-07,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-08,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-11,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-12,1528,1528.TW,上市,12.753152,12.753152,12.753152,12.753152,0
2000-09-13,1528,1528.TW,上市,11.671064,11.671064,11.014089,11.477838,1123019
2000-09-14,1528,1528.TW,上市,11.55513,11.593773,11.168672,11.245964,804984
2000-09-15,1528,1528.TW,上市,11.245964,11.245964,10.627626,10.704917,1226523
2000-09-18,1528,1528.TW,上市,10.820857,10.8595,10.511691,10.550334,551158
2000-09-19,1528,1528.TW,上市,10.4344,10.511691,9.816061,9.893353,1557734
2000-09-20,1528,1528.TW,上市,9.73877,10.279811,9.73877,9.932002,1516382
2000-09-21,1528,1528.TW,上市,9.816061,10.163876,9.816061,10.125228,861720
2000-09-22,1528,1528.TW,上市,9.970645,10.086585,9.777419,9.777419,1138981
2000-09-25,1528,1528.TW,上市,9.661478,10.009293,9.584187,9.893353,536951
2000-09-26,1528,1528.TW,上市,9.661478,9.73877,9.468247,9.622835,1011751
2000-09-27,1528,1528.TW,上市,9.506895,9.893353,9.506895,9.85471,621910
2000-09-28,1528,1528.TW,上市,9.85471,9.85471,9.506895,9.506895,649486
2000-09-29,1528,1528.TW,上市,9.506895,9.622835,9.275021,9.468247,944472
2000-10-02,1528,1528.TW,上市,8.695331,8.888563,8.540748,8.888563,478705
2000-10-03,1528,1528.TW,上市,8.618039,9.506895,8.502099,9.236372,1599662
2000-10-04,1528,1528.TW,上市,8.927206,8.927206,8.927206,8.927206,23289
2000-10-05,1528,1528.TW,上市,8.695331,8.927206,8.695331,8.927206,698650
2000-10-06,1528,1528.TW,上市,8.811271,9.429604,8.811271,9.352312,1216170
2000-10-09,1528,1528.TW,上市,9.197729,9.197729,8.888563,9.043146,442479
2000-10-10,1528,1528.TW,上市,9.043146,9.043146,9.043146,9.043146,0
2000-10-11,1528,1528.TW,上市,8.733974,8.772623,8.733974,8.733974,305586
2000-10-12,1528,1528.TW,上市,8.192933,8.618039,8.192933,8.502099,1381776
2000-10-13,1528,1528.TW,上市,7.92241,8.463456,7.92241,8.463456,714176
2000-10-16,1528,1528.TW,上市,8.463456,8.463456,8.463456,8.463456,0
2000-10-17,1528,1528.TW,上市,8.076999,8.076999,7.729184,8.076999,861668
2000-10-18,1528,1528.TW,上市,8.03835,8.03835,7.535952,7.729184,846144
2000-10-19,1528,1528.TW,上市,7.535952,7.535952,7.188143,7.188143,787404
2000-10-20,1528,1528.TW,上市,7.420017,7.690535,7.420017,7.690535,872162
2000-10-23,1528,1528.TW,上市,7.535952,7.535952,7.304077,7.45866,558921
2000-10-24,1528,1528.TW,上市,7.226786,7.961058,7.226786,7.961058,1992447
2000-10-25,1528,1528.TW,上市,8.192933,8.502099,8.115641,8.502099,3865867
2000-10-26,1528,1528.TW,上市,8.424808,8.695331,8.347516,8.579391,1551441
2000-10-27,1528,1528.TW,上市,8.579391,8.579391,8.579391,8.579391,0
2000-10-30,1528,1528.TW,上市,8.076999,8.076999,8.076999,8.076999,33637
2000-10-31,1528,1528.TW,上市,7.806475,7.806475,7.806475,7.806475,131967
2000-11-01,1528,1528.TW,上市,7.535952,7.535952,7.535952,7.535952,385552
2000-11-02,1528,1528.TW,上市,7.304077,7.729184,7.304077,7.729184,1091965
2000-11-03,1528,1528.TW,上市,7.729184,7.845118,7.45866,7.535952,740898
2000-11-06,1528,1528.TW,上市,8.621903,8.888563,8.577465,8.666347,1386050
2000-11-07,1528,1528.TW,上市,8.279694,8.330805,8.024146,8.279694,698504
2000-11-08,1528,1528.TW,上市,8.126368,8.841894,8.126368,8.841894,1054863
2000-11-09,1528,1528.TW,上市,8.841894,9.046331,8.535242,8.944115,628067
2000-11-10,1528,1528.TW,上市,8.688568,9.455204,8.688568,9.4041,1337350
2000-11-13,1528,1528.TW,上市,8.944115,9.097441,8.790789,8.841894,657414
2000-11-14,1528,1528.TW,上市,8.688568,8.944115,8.688568,8.841894,524966
2000-11-15,1528,1528.TW,上市,8.944115,9.148552,8.688568,8.893005,579152
2000-11-16,1528,1528.TW,上市,8.790789,8.790789,8.381916,8.586346,127684
2000-11-17,1528,1528.TW,上市,8.43302,8.944115,8.228583,8.586346,1524225
2000-11-20,1528,1528.TW,上市,8.177479,8.228583,7.87082,7.87082,538062
2000-11-21,1528,1528.TW,上市,7.615273,8.177479,7.615273,8.075257,303272
2000-11-22,1528,1528.TW,上市,7.921931,8.381916,7.921931,8.177479,536224
2000-11-23,1528,1528.TW,上市,8.075257,8.177479,7.973036,8.126368,407167
2000-11-24,1528,1528.TW,上市,8.381916,8.688568,8.330805,8.688568,1577015
