date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2328,2328.TW,上市,19.984501,20.557123,19.640926,19.869974,10921694
2000-01-05,2328,2328.TW,上市,19.583668,21.24427,19.583668,21.24427,17614279
2000-01-06,2328,2328.TW,上市,22.332249,22.675823,21.816893,22.675823,15727824
2000-01-07,2328,2328.TW,上市,22.561298,22.561298,21.70236,21.759626,14158145
2000-01-10,2328,2328.TW,上市,22.103201,23.248446,21.759626,23.248446,12549756
2000-01-11,2328,2328.TW,上市,23.420229,23.420229,21.759626,21.759626,14078466
2000-01-12,2328,2328.TW,上市,21.759626,22.561298,21.759626,22.045935,7321614
2000-01-13,2328,2328.TW,上市,22.504032,22.904873,22.103201,22.332249,8919368
2000-01-14,2328,2328.TW,上市,22.733082,22.790348,21.587843,21.587843,6636014
2000-01-17,2328,2328.TW,上市,21.759626,22.274984,21.530579,22.045935,5139518
2000-01-18,2328,2328.TW,上市,22.16046,22.618557,21.988676,22.045935,6555804
2000-01-19,2328,2328.TW,上市,21.988676,22.904873,21.988676,22.103201,9555503
2000-01-20,2328,2328.TW,上市,22.332249,22.389507,21.816893,21.874151,3850709
2000-01-21,2328,2328.TW,上市,22.045935,22.504032,21.988676,22.389507,6740859
2000-01-24,2328,2328.TW,上市,22.904873,23.248446,22.618557,22.618557,10812641
2000-01-25,2328,2328.TW,上市,22.103201,22.389507,22.103201,22.103201,5942496
2000-01-26,2328,2328.TW,上市,22.16046,22.561298,22.103201,22.16046,5093467
2000-01-27,2328,2328.TW,上市,22.16046,22.904873,22.16046,22.332249,8050221583
2000-01-28,2328,2328.TW,上市,22.504032,23.878326,22.504032,23.878326,24956088
2000-01-31,2328,2328.TW,上市,23.305704,23.821068,23.019398,23.649279,7594890
2000-02-01,2328,2328.TW,上市,24.336426,25.195356,23.935587,24.450951,15527458
2000-02-02,2328,2328.TW,上市,24.450951,24.450951,24.450951,24.450951,0
2000-02-03,2328,2328.TW,上市,24.450951,24.450951,24.450951,24.450951,0
2000-02-04,2328,2328.TW,上市,24.450951,24.450951,24.450951,24.450951,0
2000-02-07,2328,2328.TW,上市,24.450951,24.450951,24.450951,24.450951,0
2000-02-08,2328,2328.TW,上市,24.450951,24.450951,24.450951,24.450951,0
2000-02-09,2328,2328.TW,上市,24.851782,24.851782,23.763803,23.763803,9466982
2000-02-10,2328,2328.TW,上市,23.992851,24.164642,23.649279,24.050112,6551705
2000-02-11,2328,2328.TW,上市,24.336426,24.336426,24.050112,24.107376,6497812
2000-02-14,2328,2328.TW,上市,24.279167,25.138098,24.279167,24.336426,11102408
2000-02-15,2328,2328.TW,上市,24.508209,24.508209,23.763803,23.878326,5964550
2000-02-16,2328,2328.TW,上市,24.107376,24.279167,23.878326,23.935587,5229860
2000-02-17,2328,2328.TW,上市,24.164642,24.622732,24.050112,24.050112,6426014
2000-02-18,2328,2328.TW,上市,24.336426,25.71072,24.107376,24.909048,16392141
2000-02-21,2328,2328.TW,上市,24.794523,25.48167,24.050112,24.050112,9589226
2000-02-22,2328,2328.TW,上市,24.050112,24.164642,22.733082,22.904873,6375626
2000-02-23,2328,2328.TW,上市,22.962132,23.935587,22.962132,23.191179,6021518
2000-02-24,2328,2328.TW,上市,23.477495,23.878326,23.477495,23.763803,4660260463
2000-02-25,2328,2328.TW,上市,24.622732,24.622732,23.477495,23.592018,7870989352
2000-02-28,2328,2328.TW,上市,23.592018,23.592018,23.592018,23.592018,0
2000-02-29,2328,2328.TW,上市,23.763803,23.935587,22.790348,22.904873,6210991
2000-03-01,2328,2328.TW,上市,23.076654,23.649279,23.076654,23.420229,3907643
2000-03-02,2328,2328.TW,上市,23.935587,24.622732,23.935587,24.164642,10325061
2000-03-03,2328,2328.TW,上市,24.336426,24.336426,23.477495,23.534754,4399434
2000-03-06,2328,2328.TW,上市,23.935587,23.935587,23.362963,23.420229,5328123
2000-03-07,2328,2328.TW,上市,23.592018,24.679998,23.534754,24.679998,9434403
2000-03-08,2328,2328.TW,上市,24.794523,24.909048,24.050112,24.050112,7514745
