date,symbol,yahoo_symbol,market,open,high,low,close,volume
2003-01-03,2892,2892.TW,上市,10.816156,11.027406,10.647151,10.773903,184333135
2003-01-06,2892,2892.TW,上市,10.858405,11.154158,10.689405,11.027406,122010181
2003-01-07,2892,2892.TW,上市,11.154158,11.534413,11.027406,11.111909,136096369
2003-01-08,2892,2892.TW,上市,11.111909,11.534413,11.027406,11.365413,118979000
2003-01-09,2892,2892.TW,上市,11.407662,11.703419,10.942908,11.28091,102063873
2003-01-10,2892,2892.TW,上市,11.027406,11.238661,10.900654,11.06966,59509227
2003-01-13,2892,2892.TW,上市,11.06966,11.154158,10.858405,11.027406,69522377
2003-01-14,2892,2892.TW,上市,11.06966,11.238661,10.900654,11.027406,79403864
2003-01-15,2892,2892.TW,上市,11.027406,11.111909,10.773903,10.816156,55339010
2003-01-16,2892,2892.TW,上市,10.942908,11.534413,10.942908,11.365413,206592688
2003-01-17,2892,2892.TW,上市,11.576667,11.576667,11.111909,11.196412,67435565
2003-01-20,2892,2892.TW,上市,11.323164,11.449915,11.196412,11.449915,43682412
2003-01-21,2892,2892.TW,上市,11.449915,11.661165,11.196412,11.238661,140406894
2003-01-22,2892,2892.TW,上市,11.196412,11.492164,11.027406,11.492164,56131200
2003-01-23,2892,2892.TW,上市,11.492164,12.252675,11.449915,12.252675,210657788
2003-01-24,2892,2892.TW,上市,12.252675,12.252675,11.914673,11.914673,119275738
2003-01-27,2892,2892.TW,上市,11.87242,11.999172,11.28091,11.449915,68138017
2003-01-28,2892,2892.TW,上市,11.449915,12.083674,11.407662,11.830171,75071210
2003-01-29,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-01-30,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-01-31,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-02-03,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-02-04,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-02-05,2892,2892.TW,上市,11.830171,11.830171,11.830171,11.830171,0
2003-02-06,2892,2892.TW,上市,11.830171,11.830171,11.027406,11.027406,81463918
2003-02-07,2892,2892.TW,上市,11.027406,11.154158,10.266895,10.47815,110112463
2003-02-10,2892,2892.TW,上市,10.266895,10.393647,9.802142,9.802142,72447261
