date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,8070,8070.TW,上市,14.78853,14.78853,14.350712,14.496652,5231621
2008-01-02,8070,8070.TW,上市,14.496652,14.496652,14.10748,14.10748,842815
2008-01-03,8070,8070.TW,上市,13.766954,13.96154,13.669661,13.912894,411129
2008-01-04,8070,8070.TW,上市,13.766954,13.912894,13.718308,13.718308,421407
2008-01-07,8070,8070.TW,上市,13.426429,13.426429,13.037257,13.13455,1562291
2008-01-08,8070,8070.TW,上市,13.037257,13.231843,12.648085,13.037257,2045368
2008-01-09,8070,8070.TW,上市,12.648085,12.842671,12.453499,12.550792,2805958
2008-01-10,8070,8070.TW,上市,12.842671,12.842671,12.453499,12.648085,3895451
2008-01-11,8070,8070.TW,上市,12.745378,12.794025,12.550792,12.599439,1171718
2008-01-14,8070,8070.TW,上市,12.696732,12.842671,12.30756,12.30756,2816236
2008-01-15,8070,8070.TW,上市,12.356206,12.550792,12.16162,12.356206,6660296
2008-01-16,8070,8070.TW,上市,12.16162,12.16162,11.675156,11.869741,1706187
2008-01-17,8070,8070.TW,上市,12.064327,12.16162,11.626509,11.675156,811980
2008-01-18,8070,8070.TW,上市,11.48057,11.821095,11.285984,11.821095,1068936
2008-01-21,8070,8070.TW,上市,11.869741,11.967034,11.772448,11.772448,740032
2008-01-22,8070,8070.TW,上市,11.285984,11.48057,10.994105,10.994105,1552013
2008-01-23,8070,8070.TW,上市,10.994105,11.285984,10.264407,10.264407,2703175
2008-01-24,8070,8070.TW,上市,10.313054,10.50764,9.729296,9.923882,2148151
2008-01-25,8070,8070.TW,上市,9.923882,10.410347,9.923882,10.410347,966154
2008-01-28,8070,8070.TW,上市,10.313054,10.313054,9.777943,9.777943,740032
2008-01-29,8070,8070.TW,上市,9.826589,9.972529,9.777943,9.826589,524189
2008-01-30,8070,8070.TW,上市,9.923882,9.972529,9.826589,9.826589,370016
2008-01-31,8070,8070.TW,上市,9.826589,9.826589,9.437417,9.602815,1829525
2008-02-01,8070,8070.TW,上市,9.826589,9.826589,9.729296,9.777943,606415
2008-02-12,8070,8070.TW,上市,9.573627,9.777943,9.53471,9.53471,565302
