date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2520,2520.TW,上市,10.468319,10.468319,10.089531,10.227272,1707552
2000-01-05,2520,2520.TW,上市,10.330578,10.60606,10.296143,10.60606,2410698
2000-01-06,2520,2520.TW,上市,10.674931,11.294765,10.674931,11.294765,4508808
2000-01-07,2520,2520.TW,上市,11.776859,11.983471,11.501377,11.776859,7246275
2000-01-10,2520,2520.TW,上市,11.9146,11.983471,11.501377,11.639118,3645989
2000-01-11,2520,2520.TW,上市,11.707988,12.190082,11.639118,11.707988,6874271
2000-01-12,2520,2520.TW,上市,11.776859,11.983471,11.432506,11.432506,3747275
2000-01-13,2520,2520.TW,上市,11.9146,11.9146,11.570247,11.776859,3778718
2000-01-14,2520,2520.TW,上市,11.9146,12.121212,11.776859,11.9146,5192439
2000-01-17,2520,2520.TW,上市,12.190082,12.603305,12.190082,12.534435,4768948
2000-01-18,2520,2520.TW,上市,12.672176,12.809917,12.121212,12.121212,5289090
2000-01-19,2520,2520.TW,上市,12.121212,12.396694,12.121212,12.121212,3758041
2000-01-20,2520,2520.TW,上市,12.396694,12.396694,11.776859,12.052341,1781104
2000-01-21,2520,2520.TW,上市,12.052341,12.052341,11.707988,11.84573,2336558
2000-01-24,2520,2520.TW,上市,11.84573,12.190082,11.707988,12.121212,2361605
2000-01-25,2520,2520.TW,上市,12.258953,12.534435,12.052341,12.465564,4734881
2000-01-26,2520,2520.TW,上市,12.947658,12.947658,12.534435,12.741046,5353690
2000-01-27,2520,2520.TW,上市,13.085399,13.567493,13.016528,13.567493,7065063
2000-01-28,2520,2520.TW,上市,14.393939,14.393939,13.842975,14.049586,8921482
2000-01-31,2520,2520.TW,上市,13.429752,13.705234,13.360881,13.360881,3660782
2000-02-01,2520,2520.TW,上市,13.636363,14.118457,13.498622,13.774104,7550260
2000-02-02,2520,2520.TW,上市,13.774104,13.774104,13.774104,13.774104,0
2000-02-03,2520,2520.TW,上市,13.774104,13.774104,13.774104,13.774104,0
2000-02-04,2520,2520.TW,上市,13.774104,13.774104,13.774104,13.774104,0
2000-02-07,2520,2520.TW,上市,13.774104,13.774104,13.774104,13.774104,0
2000-02-08,2520,2520.TW,上市,13.774104,13.774104,13.774104,13.774104,0
2000-02-09,2520,2520.TW,上市,14.325068,14.738292,13.911845,14.738292,7241414
2000-02-10,2520,2520.TW,上市,15.220385,15.702479,15.082644,15.702479,13648975
2000-02-11,2520,2520.TW,上市,16.184572,16.391184,15.220385,15.771349,17880108
2000-02-14,2520,2520.TW,上市,15.84022,16.046831,15.358126,15.495867,7888652
2000-02-15,2520,2520.TW,上市,15.495867,15.633608,14.462809,14.807162,5753406
2000-02-16,2520,2520.TW,上市,14.807162,15.495867,14.807162,15.289256,4607657
2000-02-17,2520,2520.TW,上市,15.151515,15.771349,15.151515,15.289256,5580908
2000-02-18,2520,2520.TW,上市,15.633608,15.633608,14.807162,14.944903,4172234
2000-02-21,2520,2520.TW,上市,17.079889,17.079889,17.079889,17.079889,9670320
2000-02-22,2520,2520.TW,上市,17.837465,17.837465,15.90909,16.528925,14057937
2000-02-23,2520,2520.TW,上市,16.046831,17.21763,16.046831,16.322313,7822599
2000-02-24,2520,2520.TW,上市,16.528925,16.735537,15.220385,15.220385,9077294
