date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2855,2855.TW,上市,9.319642,9.542871,9.096419,9.542871,11971775
2000-01-05,2855,2855.TW,上市,9.542871,10.045123,9.263841,10.045123,18340900
2000-01-06,2855,2855.TW,上市,10.045123,10.547382,9.766093,10.379967,18493821
2000-01-07,2855,2855.TW,上市,10.324159,10.379967,9.933515,10.045123,10503125
2000-01-10,2855,2855.TW,上市,10.156738,10.714797,10.10093,10.714797,15532218
2000-01-11,2855,2855.TW,上市,10.993833,11.105441,10.324159,10.603189,15547385
2000-01-12,2855,2855.TW,上市,10.491575,10.938026,10.324159,10.882219,12762135
2000-01-13,2855,2855.TW,上市,11.161249,11.496086,10.882219,11.496086,20977432
2000-01-14,2855,2855.TW,上市,11.775122,12.165766,11.161249,11.830923,24748711
2000-01-17,2855,2855.TW,上市,11.551893,11.830923,11.384478,11.719315,12007613
2000-01-18,2855,2855.TW,上市,11.6077,11.719315,11.049641,11.272863,8700146
2000-01-19,2855,2855.TW,上市,11.049641,11.998344,11.049641,11.663507,18958393
2000-01-20,2855,2855.TW,上市,11.719315,11.830923,11.272863,11.6077,7343288
2000-01-21,2855,2855.TW,上市,11.6077,12.388989,11.6077,12.277374,25198858
2000-01-24,2855,2855.TW,上市,12.444796,13.11447,12.388989,13.11447,29470799
2000-01-25,2855,2855.TW,上市,13.11447,13.505114,12.556404,13.3935,22107197
2000-01-26,2855,2855.TW,上市,14.007366,14.286403,14.007366,14.286403,32005532
2000-01-27,2855,2855.TW,上市,15.067692,15.235107,13.672529,14.398011,51003133
2000-01-28,2855,2855.TW,上市,13.951566,14.677047,13.672529,14.398011,19584183
2000-01-31,2855,2855.TW,上市,14.509625,14.788655,14.118981,14.62124,12985999
2000-02-01,2855,2855.TW,上市,14.844462,15.346721,14.788655,15.346721,14482610
2000-02-02,2855,2855.TW,上市,15.346721,15.346721,15.346721,15.346721,0
2000-02-03,2855,2855.TW,上市,15.346721,15.346721,15.346721,15.346721,0
2000-02-04,2855,2855.TW,上市,15.346721,15.346721,15.346721,15.346721,0
2000-02-07,2855,2855.TW,上市,15.346721,15.346721,15.346721,15.346721,0
2000-02-08,2855,2855.TW,上市,15.346721,15.346721,15.346721,15.346721,0
2000-02-09,2855,2855.TW,上市,16.351233,16.40704,15.793173,16.40704,22452679
2000-02-10,2855,2855.TW,上市,16.40704,17.132521,16.016396,16.853491,29952806
2000-02-11,2855,2855.TW,上市,16.853491,17.132521,16.183817,16.797684,21815420
2000-02-14,2855,2855.TW,上市,16.462847,16.741877,16.016396,16.072203,15217026
2000-02-15,2855,2855.TW,上市,15.904781,15.904781,14.956077,14.956077,17460142
2000-02-16,2855,2855.TW,上市,15.067692,15.737366,15.011884,15.402529,15120091
2000-02-17,2855,2855.TW,上市,15.402529,15.84898,15.123492,15.681558,28850474
2000-02-18,2855,2855.TW,上市,15.904781,15.960588,14.90027,15.235107,16344125
2000-02-21,2855,2855.TW,上市,15.235107,15.235107,14.230596,14.398011,11511254
2000-02-22,2855,2855.TW,上市,13.784144,14.398011,13.3935,13.449307,12418781
2000-02-23,2855,2855.TW,上市,13.449307,13.784144,13.281885,13.281885,8260661
2000-02-24,2855,2855.TW,上市,13.449307,13.784144,13.11447,13.281885,8206872
