date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2707,2707.TW,上市,37.074657,38.031372,36.357044,38.031372,16618584
2000-01-05,2707,2707.TW,上市,37.792271,38.270782,37.553169,38.031372,13868002
2000-01-06,2707,2707.TW,上市,38.031372,39.466602,38.031372,39.466602,4703275
2000-01-07,2707,2707.TW,上市,39.705704,40.423317,39.466602,40.184216,8241400
2000-01-10,2707,2707.TW,上市,40.184216,40.184216,38.509888,39.705704,5994186
2000-01-11,2707,2707.TW,上市,39.705704,40.662418,39.466602,39.466602,15730173
2000-01-12,2707,2707.TW,上市,38.031372,40.184216,38.031372,38.509888,6025546
2000-01-13,2707,2707.TW,上市,38.270782,39.227501,37.792271,39.227501,25186188
2000-01-14,2707,2707.TW,上市,38.509888,39.227501,38.270782,38.509888,29511533
2000-01-17,2707,2707.TW,上市,38.748985,38.988091,38.031372,38.509888,56231103
2000-01-18,2707,2707.TW,上市,39.227501,40.184216,38.748985,39.705704,101383258
2000-01-19,2707,2707.TW,上市,40.184216,40.662418,39.945114,40.423317,105009966
2000-01-20,2707,2707.TW,上市,40.901829,41.380032,38.748985,38.748985,70173786
2000-01-21,2707,2707.TW,上市,39.466602,39.466602,38.270782,38.748985,27355165
2000-01-24,2707,2707.TW,上市,39.227501,39.466602,38.748985,39.227501,81335821
2000-01-25,2707,2707.TW,上市,38.988091,40.184216,38.988091,39.466602,96230281
2000-01-26,2707,2707.TW,上市,39.705704,40.423317,38.988091,40.184216,87530127
2000-01-27,2707,2707.TW,上市,40.901829,42.815262,40.662418,42.815262,202303560
2000-01-28,2707,2707.TW,上市,44.250488,44.48959,42.336746,42.57616,111098231
2000-01-31,2707,2707.TW,上市,41.858543,43.054363,41.858543,42.336746,46719805
2000-02-01,2707,2707.TW,上市,43.054363,43.054363,41.619442,41.858543,67467172
2000-02-02,2707,2707.TW,上市,41.858543,41.858543,41.858543,41.858543,0
2000-02-03,2707,2707.TW,上市,41.858543,41.858543,41.858543,41.858543,0
2000-02-04,2707,2707.TW,上市,41.858543,41.858543,41.858543,41.858543,0
2000-02-07,2707,2707.TW,上市,41.858543,41.858543,41.858543,41.858543,0
2000-02-08,2707,2707.TW,上市,41.858543,41.858543,41.858543,41.858543,0
2000-02-09,2707,2707.TW,上市,43.054363,44.250488,42.336746,43.054363,85705458
2000-02-10,2707,2707.TW,上市,43.771976,45.924816,43.293774,45.924816,153194291
2000-02-11,2707,2707.TW,上市,49.034374,49.034374,46.881535,47.360046,165452615
2000-02-14,2707,2707.TW,上市,48.077351,48.077351,45.685715,46.403019,115373142
2000-02-15,2707,2707.TW,上市,47.838249,47.838249,45.924816,46.403019,122224380
2000-02-16,2707,2707.TW,上市,46.881535,49.512577,46.881535,49.512577,285419760
2000-02-17,2707,2707.TW,上市,52.861237,52.861237,50.708706,52.861237,331964664
2000-02-18,2707,2707.TW,上市,56.209896,56.209896,53.100647,54.057362,322549707
2000-02-21,2707,2707.TW,上市,61.472294,61.472294,58.123634,60.276169,587081791
2000-02-22,2707,2707.TW,上市,60.276169,61.472294,56.209896,56.209896,303745011
2000-02-23,2707,2707.TW,上市,56.209896,56.688408,52.383034,52.622135,219615609
2000-02-24,2707,2707.TW,上市,49.751678,52.622135,49.034374,49.034374,132425587
2000-02-25,2707,2707.TW,上市,47.838249,49.512577,47.120632,47.838249,179249816
2000-02-28,2707,2707.TW,上市,47.838249,47.838249,47.838249,47.838249,0
2000-02-29,2707,2707.TW,上市,49.512577,49.512577,46.642429,47.120632,76612502
2000-03-01,2707,2707.TW,上市,47.360046,49.751678,47.360046,48.555862,114312093
2000-03-02,2707,2707.TW,上市,49.034374,49.512577,47.360046,47.360046,70064836
2000-03-03,2707,2707.TW,上市,46.642429,47.599148,46.642429,46.881535,67305202
2000-03-06,2707,2707.TW,上市,47.838249,48.077351,47.360046,47.360046,96784406
2000-03-07,2707,2707.TW,上市,47.360046,47.838249,47.360046,47.599148,48811191
2000-03-08,2707,2707.TW,上市,47.599148,48.316761,46.642429,47.360046,63420830
2000-03-09,2707,2707.TW,上市,47.360046,48.316761,47.360046,48.316761,63014126
2000-03-10,2707,2707.TW,上市,48.555862,49.512577,47.838249,47.838249,95543606
2000-03-13,2707,2707.TW,上市,45.685715,46.642429,44.48959,44.728691,162166335
2000-03-14,2707,2707.TW,上市,44.728691,47.838249,44.728691,47.838249,74570256
2000-03-15,2707,2707.TW,上市,47.838249,51.186909,46.642429,50.469292,118745741
2000-03-16,2707,2707.TW,上市,47.120632,49.034374,47.120632,48.316761,128662772
2000-03-17,2707,2707.TW,上市,48.316761,51.665421,45.924816,49.034374,344207146
2000-03-20,2707,2707.TW,上市,47.360046,47.360046,47.360046,47.360046,2618354
2000-03-21,2707,2707.TW,上市,45.924816,50.469292,45.924816,50.23019,61629460
2000-03-22,2707,2707.TW,上市,50.23019,51.665421,48.555862,48.555862,70132082
2000-03-23,2707,2707.TW,上市,48.555862,50.23019,47.838249,50.23019,117212683
2000-03-24,2707,2707.TW,上市,51.426319,51.426319,48.555862,48.794964,71793811
