date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1418,1418.TW,上市,13.2,13.8,13.2,13.4,74000
2000-01-05,1418,1418.TW,上市,13.4,14.1,13.4,14.0,216685
2000-01-06,1418,1418.TW,上市,14.2,14.5,14.0,14.3,282950
2000-01-07,1418,1418.TW,上市,14.6,15.3,14.5,14.8,518515
2000-01-10,1418,1418.TW,上市,15.0,15.2,14.6,15.2,243505
2000-01-11,1418,1418.TW,上市,15.9,16.200001,15.6,16.200001,960725
2000-01-12,1418,1418.TW,上市,16.299999,16.299999,15.6,16.0,438456
2000-01-13,1418,1418.TW,上市,16.200001,16.799999,16.0,16.6,428271
2000-01-14,1418,1418.TW,上市,17.200001,17.200001,16.5,16.799999,246043
2000-01-17,1418,1418.TW,上市,16.4,17.4,16.0,17.4,587500
2000-01-18,1418,1418.TW,上市,17.700001,17.799999,16.5,17.1,339989
2000-01-19,1418,1418.TW,上市,17.0,17.299999,16.700001,17.0,367000
2000-01-20,1418,1418.TW,上市,17.200001,17.200001,15.9,16.700001,203000
2000-01-21,1418,1418.TW,上市,16.4,16.5,16.0,16.5,96000
2000-01-24,1418,1418.TW,上市,16.0,16.6,16.0,16.6,130000
2000-01-25,1418,1418.TW,上市,17.0,17.6,16.5,17.0,257000
2000-01-26,1418,1418.TW,上市,17.4,17.4,16.4,17.0,348005
2000-01-27,1418,1418.TW,上市,16.9,18.1,16.700001,18.1,935000
2000-01-28,1418,1418.TW,上市,19.1,19.299999,18.5,19.299999,1069242
2000-01-31,1418,1418.TW,上市,20.200001,20.5,20.0,20.4,713500
2000-02-01,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,239712
2000-02-02,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,0
2000-02-03,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,0
2000-02-04,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,0
2000-02-07,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,0
2000-02-08,1418,1418.TW,上市,21.799999,21.799999,21.799999,21.799999,0
2000-02-09,1418,1418.TW,上市,23.299999,23.299999,23.299999,23.299999,156500
2000-02-10,1418,1418.TW,上市,24.9,24.9,24.9,24.9,377177
2000-02-11,1418,1418.TW,上市,26.6,26.6,24.5,26.0,1739393
2000-02-14,1418,1418.TW,上市,25.6,26.0,25.0,25.200001,799839
2000-02-15,1418,1418.TW,上市,25.200001,25.9,23.5,23.799999,882654
2000-02-16,1418,1418.TW,上市,24.0,25.4,23.4,25.4,1128106
2000-02-17,1418,1418.TW,上市,26.0,27.1,26.0,27.1,1263396
2000-02-18,1418,1418.TW,上市,28.9,28.9,27.5,28.0,2614397
2000-02-21,1418,1418.TW,上市,31.799999,31.799999,30.200001,30.6,3924000
2000-02-22,1418,1418.TW,上市,28.5,29.799999,28.5,28.5,957138
2000-02-23,1418,1418.TW,上市,26.799999,26.799999,26.6,26.6,461501
2000-02-24,1418,1418.TW,上市,24.799999,25.9,24.799999,24.799999,944243
2000-02-25,1418,1418.TW,上市,23.200001,24.5,23.1,23.200001,1662943
2000-02-28,1418,1418.TW,上市,23.200001,23.200001,23.200001,23.200001,0
2000-02-29,1418,1418.TW,上市,23.799999,24.200001,21.799999,22.799999,553680
2000-03-01,1418,1418.TW,上市,22.4,24.299999,22.4,24.299999,556012
2000-03-02,1418,1418.TW,上市,24.6,24.700001,23.5,24.0,592313
2000-03-03,1418,1418.TW,上市,23.799999,24.4,23.4,23.5,322213
2000-03-06,1418,1418.TW,上市,23.200001,23.5,22.6,22.700001,126500
2000-03-07,1418,1418.TW,上市,21.9,23.0,21.9,22.9,130289
2000-03-08,1418,1418.TW,上市,22.1,23.299999,21.799999,23.0,237000
2000-03-09,1418,1418.TW,上市,23.0,24.0,22.799999,23.299999,240000
2000-03-10,1418,1418.TW,上市,23.6,24.299999,22.6,23.0,268731
2000-03-13,1418,1418.TW,上市,22.6,22.799999,21.4,21.4,58500
2000-03-14,1418,1418.TW,上市,20.0,20.700001,20.0,20.200001,350502
2000-03-15,1418,1418.TW,上市,19.200001,20.200001,18.799999,19.799999,305000
2000-03-16,1418,1418.TW,上市,18.6,19.799999,18.5,19.700001,211500
2000-03-17,1418,1418.TW,上市,19.700001,20.1,19.0,19.799999,268544
2000-03-20,1418,1418.TW,上市,19.200001,19.200001,19.200001,19.200001,1500
2000-03-21,1418,1418.TW,上市,18.6,20.5,18.6,20.5,366500
2000-03-22,1418,1418.TW,上市,20.299999,20.6,19.9,20.1,263827
2000-03-23,1418,1418.TW,上市,20.200001,21.5,20.200001,21.5,383050
2000-03-24,1418,1418.TW,上市,22.200001,22.9,21.4,22.9,371916
2000-03-27,1418,1418.TW,上市,22.799999,22.799999,21.4,22.200001,315168
2000-03-28,1418,1418.TW,上市,22.4,23.299999,21.200001,22.200001,406589
2000-03-29,1418,1418.TW,上市,22.200001,22.799999,22.0,22.4,190884
2000-03-30,1418,1418.TW,上市,22.0,22.4,21.6,22.0,291515
2000-03-31,1418,1418.TW,上市,21.6,22.700001,21.6,22.700001,154501
2000-04-03,1418,1418.TW,上市,22.700001,22.700001,22.700001,22.700001,0
2000-04-04,1418,1418.TW,上市,22.700001,22.700001,22.700001,22.700001,0
2000-04-05,1418,1418.TW,上市,20.6,22.0,20.6,21.799999,170000
2000-04-06,1418,1418.TW,上市,21.799999,22.1,21.5,22.1,190005
2000-04-07,1418,1418.TW,上市,22.200001,23.6,22.200001,23.6,867001
2000-04-10,1418,1418.TW,上市,25.6,26.0,25.0,26.0,1001000
2000-04-11,1418,1418.TW,上市,26.6,27.0,25.799999,26.0,1083454
2000-04-12,1418,1418.TW,上市,25.799999,26.6,25.200001,26.0,707060
2000-04-13,1418,1418.TW,上市,26.0,26.1,25.1,25.6,409052
2000-04-14,1418,1418.TW,上市,25.200001,25.6,23.9,24.299999,592819
2000-04-17,1418,1418.TW,上市,21.700001,22.200001,21.200001,21.6,596000
2000-04-18,1418,1418.TW,上市,21.200001,22.5,21.200001,22.0,336008
2000-04-19,1418,1418.TW,上市,22.4,22.799999,21.799999,22.4,325346
2000-04-20,1418,1418.TW,上市,22.700001,22.700001,21.6,21.6,158603
2000-04-21,1418,1418.TW,上市,21.200001,21.9,21.200001,21.9,226013
2000-04-24,1418,1418.TW,上市,22.299999,22.299999,21.0,21.0,165516
2000-04-25,1418,1418.TW,上市,20.799999,21.799999,20.6,21.0,393504
2000-04-26,1418,1418.TW,上市,21.0,21.200001,19.6,19.6,261107
2000-04-27,1418,1418.TW,上市,18.799999,19.200001,18.299999,18.9,190175
2000-04-28,1418,1418.TW,上市,17.6,20.1,17.6,19.799999,402001
2000-05-01,1418,1418.TW,上市,19.799999,19.799999,19.799999,19.799999,0
2000-05-02,1418,1418.TW,上市,19.700001,19.700001,18.9,19.700001,326500
2000-05-03,1418,1418.TW,上市,19.200001,19.299999,18.4,18.4,110877
2000-05-04,1418,1418.TW,上市,18.0,19.0,18.0,18.1,330126
2000-05-05,1418,1418.TW,上市,18.200001,18.6,17.9,18.4,659807
2000-05-08,1418,1418.TW,上市,18.0,18.1,17.4,17.6,245500
2000-05-09,1418,1418.TW,上市,17.6,17.6,17.6,17.6,0
2000-05-10,1418,1418.TW,上市,18.0,18.4,18.0,18.0,178122
2000-05-11,1418,1418.TW,上市,18.0,18.4,17.9,18.0,209750
2000-05-12,1418,1418.TW,上市,18.9,18.9,18.200001,18.200001,253503
2000-05-15,1418,1418.TW,上市,18.4,18.799999,18.0,18.4,215078
2000-05-16,1418,1418.TW,上市,18.200001,18.4,18.200001,18.299999,81793
2000-05-17,1418,1418.TW,上市,18.5,18.799999,18.4,18.700001,277020
2000-05-18,1418,1418.TW,上市,18.700001,18.700001,17.5,18.6,194007
2000-05-19,1418,1418.TW,上市,18.200001,18.700001,18.0,18.5,158050
2000-05-22,1418,1418.TW,上市,18.0,18.299999,17.6,17.6,68000
2000-05-23,1418,1418.TW,上市,17.4,17.6,17.200001,17.5,111563
2000-05-24,1418,1418.TW,上市,17.299999,17.5,17.200001,17.5,65659
2000-05-25,1418,1418.TW,上市,17.6,17.700001,17.200001,17.6,29472
2000-05-26,1418,1418.TW,上市,17.6,17.9,17.299999,17.799999,72000
2000-05-29,1418,1418.TW,上市,17.9,18.0,17.6,17.6,52577
2000-05-30,1418,1418.TW,上市,17.6,17.6,17.6,17.6,0
2000-05-31,1418,1418.TW,上市,17.299999,17.5,17.299999,17.4,44197
2000-06-01,1418,1418.TW,上市,17.5,17.700001,17.200001,17.200001,72145
2000-06-02,1418,1418.TW,上市,17.4,17.5,17.200001,17.5,37500
2000-06-05,1418,1418.TW,上市,17.5,17.6,17.200001,17.4,31500
2000-06-06,1418,1418.TW,上市,17.4,17.4,17.4,17.4,0
2000-06-07,1418,1418.TW,上市,17.4,17.5,17.200001,17.299999,68535
2000-06-08,1418,1418.TW,上市,17.4,17.4,17.0,17.200001,67000
2000-06-09,1418,1418.TW,上市,17.0,17.200001,17.0,17.200001,41500
2000-06-12,1418,1418.TW,上市,17.200001,17.200001,16.4,16.4,80363
2000-06-13,1418,1418.TW,上市,16.4,17.5,16.4,17.4,184000
2000-06-14,1418,1418.TW,上市,17.4,18.6,17.0,18.299999,234005
2000-06-15,1418,1418.TW,上市,18.4,18.700001,17.4,17.4,220502
2000-06-16,1418,1418.TW,上市,17.6,18.4,17.5,18.200001,211053
2000-06-19,1418,1418.TW,上市,18.0,18.0,17.6,17.700001,71500
2000-06-20,1418,1418.TW,上市,17.700001,18.4,17.6,18.0,100023
2000-06-21,1418,1418.TW,上市,18.0,18.0,17.1,17.1,104500
2000-06-22,1418,1418.TW,上市,17.0,18.200001,17.0,18.200001,281002
2000-06-23,1418,1418.TW,上市,18.5,19.4,18.299999,19.299999,656505
2000-06-26,1418,1418.TW,上市,20.0,20.0,18.700001,19.299999,253501
2000-06-27,1418,1418.TW,上市,19.799999,19.799999,19.0,19.200001,177500
2000-06-28,1418,1418.TW,上市,19.1,19.1,18.200001,18.6,162000
2000-06-29,1418,1418.TW,上市,18.200001,19.200001,18.0,18.4,195005
2000-06-30,1418,1418.TW,上市,18.6,19.6,18.6,18.9,1180002
2000-07-03,1418,1418.TW,上市,19.0,19.4,18.4,18.4,408500
2000-07-04,1418,1418.TW,上市,18.5,19.0,17.6,17.6,190823
2000-07-05,1418,1418.TW,上市,17.799999,18.5,17.799999,18.5,98500
2000-07-06,1418,1418.TW,上市,18.5,18.6,17.799999,18.4,122050
2000-07-07,1418,1418.TW,上市,18.4,18.4,17.799999,18.200001,203300
2000-07-10,1418,1418.TW,上市,17.799999,18.0,17.200001,17.6,97500
2000-07-11,1418,1418.TW,上市,17.799999,17.799999,16.6,16.6,125510
2000-07-12,1418,1418.TW,上市,16.4,16.6,15.6,16.0,155698
2000-07-13,1418,1418.TW,上市,15.2,16.6,15.2,15.8,282004
2000-07-14,1418,1418.TW,上市,16.4,16.9,16.1,16.9,138000
2000-07-17,1418,1418.TW,上市,17.799999,17.799999,17.200001,17.200001,146500
2000-07-18,1418,1418.TW,上市,17.4,17.4,16.5,16.5,62061
2000-07-19,1418,1418.TW,上市,17.4,17.4,16.5,16.5,62061
2000-07-20,1418,1418.TW,上市,16.700001,17.0,16.4,16.9,284050
2000-07-21,1418,1418.TW,上市,16.799999,16.799999,16.6,16.6,67006
2000-07-24,1418,1418.TW,上市,16.6,16.6,16.0,16.5,35500
2000-07-25,1418,1418.TW,上市,16.200001,16.4,16.0,16.1,72500
2000-07-26,1418,1418.TW,上市,15.4,16.200001,15.4,16.0,68515
2000-07-27,1418,1418.TW,上市,16.0,16.0,15.4,15.6,113500
2000-07-28,1418,1418.TW,上市,15.2,16.299999,15.2,16.299999,67000
2000-07-31,1418,1418.TW,上市,16.6,16.799999,16.1,16.799999,52000
2000-08-01,1418,1418.TW,上市,16.799999,16.799999,16.4,16.4,23500
2000-08-02,1418,1418.TW,上市,16.6,16.6,16.0,16.200001,32500
2000-08-03,1418,1418.TW,上市,16.0,16.0,15.6,16.0,79500
2000-08-04,1418,1418.TW,上市,16.0,16.700001,15.9,16.700001,169001
2000-08-07,1418,1418.TW,上市,16.6,16.6,16.0,16.200001,68500
2000-08-08,1418,1418.TW,上市,16.200001,16.299999,15.8,16.0,35000
2000-08-09,1418,1418.TW,上市,16.0,16.4,16.0,16.4,77000
2000-08-10,1418,1418.TW,上市,16.200001,16.299999,16.0,16.200001,16950
2000-08-11,1418,1418.TW,上市,16.4,16.700001,16.200001,16.700001,111000
2000-08-14,1418,1418.TW,上市,16.700001,16.700001,16.200001,16.6,33290
2000-08-15,1418,1418.TW,上市,16.4,16.6,16.200001,16.299999,25000
2000-08-16,1418,1418.TW,上市,16.1,17.0,16.1,16.5,583532
2000-08-17,1418,1418.TW,上市,16.6,16.6,15.5,16.0,193000
2000-08-18,1418,1418.TW,上市,16.1,16.5,16.1,16.5,100500
2000-08-21,1418,1418.TW,上市,16.4,16.6,16.4,16.6,89000
2000-08-22,1418,1418.TW,上市,16.4,16.799999,16.4,16.4,87528
2000-08-23,1418,1418.TW,上市,16.4,16.4,16.4,16.4,0
2000-08-24,1418,1418.TW,上市,16.200001,16.4,15.8,16.4,122000
2000-08-25,1418,1418.TW,上市,16.200001,16.200001,15.9,16.200001,72000
2000-08-28,1418,1418.TW,上市,16.200001,16.200001,15.6,15.7,26500
2000-08-29,1418,1418.TW,上市,15.3,16.1,14.7,16.1,307001
2000-08-30,1418,1418.TW,上市,16.0,16.0,15.0,15.9,129000
2000-08-31,1418,1418.TW,上市,14.9,15.8,14.9,15.8,63500
2000-09-01,1418,1418.TW,上市,15.8,15.8,15.0,15.8,124500
2000-09-04,1418,1418.TW,上市,16.1,16.5,15.6,16.4,148000
2000-09-05,1418,1418.TW,上市,15.6,16.200001,15.6,16.0,58500
2000-09-06,1418,1418.TW,上市,15.6,16.0,15.4,16.0,47000
2000-09-07,1418,1418.TW,上市,15.7,15.8,15.4,15.8,45500
2000-09-08,1418,1418.TW,上市,15.8,15.8,15.2,15.2,47000
2000-09-11,1418,1418.TW,上市,15.2,15.4,15.2,15.3,19000
2000-09-12,1418,1418.TW,上市,15.3,15.3,15.3,15.3,0
2000-09-13,1418,1418.TW,上市,15.2,15.5,14.7,15.3,138525
2000-09-14,1418,1418.TW,上市,15.7,15.7,14.7,15.3,174000
2000-09-15,1418,1418.TW,上市,15.0,15.2,15.0,15.2,15001
2000-09-18,1418,1418.TW,上市,14.7,14.8,13.8,14.8,249000
2000-09-19,1418,1418.TW,上市,14.0,14.4,13.8,14.4,146500
2000-09-20,1418,1418.TW,上市,14.2,14.3,13.6,14.3,117267
2000-09-21,1418,1418.TW,上市,14.3,15.2,14.0,15.0,253510
2000-09-22,1418,1418.TW,上市,14.8,14.8,14.1,14.1,135551
2000-09-25,1418,1418.TW,上市,14.1,14.3,14.0,14.2,103500
2000-09-26,1418,1418.TW,上市,13.3,13.8,13.3,13.5,313325
2000-09-27,1418,1418.TW,上市,13.2,13.2,12.7,12.7,214319
2000-09-28,1418,1418.TW,上市,12.0,12.6,12.0,12.4,188001
2000-09-29,1418,1418.TW,上市,12.2,12.4,12.0,12.4,91007
2000-10-02,1418,1418.TW,上市,12.0,12.7,12.0,12.5,121000
2000-10-03,1418,1418.TW,上市,12.5,12.9,12.4,12.8,109000
2000-10-04,1418,1418.TW,上市,12.4,12.4,12.4,12.4,8497
2000-10-05,1418,1418.TW,上市,12.1,13.2,12.1,13.1,143002
2000-10-06,1418,1418.TW,上市,13.1,14.0,13.1,14.0,162234
2000-10-09,1418,1418.TW,上市,14.3,14.4,13.9,14.4,168500
2000-10-10,1418,1418.TW,上市,14.4,14.4,14.4,14.4,0
2000-10-11,1418,1418.TW,上市,14.2,14.2,13.9,13.9,78570
2000-10-12,1418,1418.TW,上市,13.1,13.8,13.0,13.7,106662
2000-10-13,1418,1418.TW,上市,12.8,14.1,12.8,14.1,187500
2000-10-16,1418,1418.TW,上市,14.1,14.1,14.1,14.1,0
2000-10-17,1418,1418.TW,上市,14.2,14.3,13.6,14.3,137510
2000-10-18,1418,1418.TW,上市,14.0,14.2,13.8,14.2,996500
2000-10-19,1418,1418.TW,上市,13.8,13.8,13.3,13.3,394500
2000-10-20,1418,1418.TW,上市,13.3,14.2,12.9,14.0,138000
2000-10-23,1418,1418.TW,上市,14.4,14.4,13.9,14.4,600000
2000-10-24,1418,1418.TW,上市,13.9,14.4,13.9,14.2,105054
2000-10-25,1418,1418.TW,上市,14.2,14.2,13.8,13.9,111500
2000-10-26,1418,1418.TW,上市,13.5,14.0,13.5,13.8,90500
2000-10-27,1418,1418.TW,上市,13.8,13.8,13.8,13.8,0
2000-10-30,1418,1418.TW,上市,13.4,13.4,13.4,13.4,1000
2000-10-31,1418,1418.TW,上市,13.0,13.6,13.0,13.4,110500
2000-11-01,1418,1418.TW,上市,13.3,13.3,13.0,13.0,68000
2000-11-02,1418,1418.TW,上市,12.6,13.7,12.6,13.7,182002
2000-11-03,1418,1418.TW,上市,13.8,14.5,13.8,14.5,471504
2000-11-06,1418,1418.TW,上市,15.6,15.6,15.0,15.2,458500
2000-11-07,1418,1418.TW,上市,14.7,15.1,14.7,14.9,90005
2000-11-08,1418,1418.TW,上市,14.7,15.1,14.6,14.9,201000
2000-11-09,1418,1418.TW,上市,13.9,14.6,13.9,14.0,203500
2000-11-10,1418,1418.TW,上市,14.0,14.2,13.2,13.9,193005
2000-11-13,1418,1418.TW,上市,13.7,13.7,13.3,13.7,21500
2000-11-14,1418,1418.TW,上市,13.5,13.8,13.0,13.7,80501
2000-11-15,1418,1418.TW,上市,13.7,14.0,13.2,13.8,63500
2000-11-16,1418,1418.TW,上市,13.7,13.7,13.0,13.6,104500
2000-11-17,1418,1418.TW,上市,13.2,13.4,12.7,13.2,269500
2000-11-20,1418,1418.TW,上市,11.5,12.2,11.5,11.7,593000
2000-11-21,1418,1418.TW,上市,11.3,11.7,11.3,11.7,127001
2000-11-22,1418,1418.TW,上市,12.1,12.2,11.6,11.9,62584
2000-11-23,1418,1418.TW,上市,11.5,12.7,11.5,12.7,330500
2000-11-24,1418,1418.TW,上市,12.7,13.1,12.3,13.1,167502
2000-11-27,1418,1418.TW,上市,12.7,13.8,12.7,13.7,258000
2000-11-28,1418,1418.TW,上市,13.7,13.7,13.3,13.4,203505
2000-11-29,1418,1418.TW,上市,13.0,13.0,13.0,13.0,55502
