date,symbol,yahoo_symbol,market,open,high,low,close,volume
2024-10-30,7788,7788.TW,上市,126.0,201.0,126.0,180.0,398182
2024-11-01,7788,7788.TW,上市,176.0,176.0,145.5,166.0,115906
2024-11-04,7788,7788.TW,上市,158.0,164.5,157.5,158.0,30241
2024-11-05,7788,7788.TW,上市,163.5,170.0,163.0,165.0,16907
2024-11-06,7788,7788.TW,上市,170.0,179.0,169.0,179.0,75585
2024-11-07,7788,7788.TW,上市,180.5,191.0,178.0,180.0,90532
2024-11-08,7788,7788.TW,上市,178.0,184.5,177.0,177.0,59064
2024-11-11,7788,7788.TW,上市,182.0,182.0,174.0,179.0,388
2024-11-12,7788,7788.TW,上市,173.0,174.0,172.0,172.0,4153
2024-11-13,7788,7788.TW,上市,171.0,174.5,171.0,174.5,1952
2024-11-14,7788,7788.TW,上市,171.5,171.5,171.0,171.0,3359
2024-11-15,7788,7788.TW,上市,171.0,171.0,170.0,170.0,5050
2024-11-18,7788,7788.TW,上市,169.0,169.0,169.0,169.0,1450
2024-11-19,7788,7788.TW,上市,175.0,175.0,169.0,170.0,4004
2024-11-20,7788,7788.TW,上市,170.0,170.0,170.0,170.0,0
2024-11-21,7788,7788.TW,上市,168.0,170.5,168.0,170.5,2620
2024-11-22,7788,7788.TW,上市,170.0,170.0,168.0,170.0,4151
2024-11-25,7788,7788.TW,上市,170.0,170.0,170.0,170.0,1000
2024-11-26,7788,7788.TW,上市,170.5,174.0,170.5,174.0,2001
2024-11-27,7788,7788.TW,上市,174.0,174.0,174.0,174.0,32
2024-11-28,7788,7788.TW,上市,170.0,170.5,170.0,170.5,11162
2024-11-29,7788,7788.TW,上市,170.0,170.0,170.0,170.0,1000
2024-12-02,7788,7788.TW,上市,176.0,176.0,169.5,174.0,3662
2024-12-03,7788,7788.TW,上市,173.0,175.5,170.0,173.0,1016
2024-12-04,7788,7788.TW,上市,173.0,176.0,172.0,175.5,5034
2024-12-05,7788,7788.TW,上市,176.5,178.0,173.0,175.0,4102
2024-12-06,7788,7788.TW,上市,177.0,177.0,172.0,172.5,6160
2024-12-09,7788,7788.TW,上市,175.0,180.5,175.0,177.0,13072
2024-12-10,7788,7788.TW,上市,179.5,179.5,175.5,175.5,3003
2024-12-11,7788,7788.TW,上市,178.0,178.0,172.0,172.0,611
2024-12-12,7788,7788.TW,上市,172.0,172.5,172.0,172.5,3000
2024-12-13,7788,7788.TW,上市,173.0,173.0,170.5,170.5,3001
2024-12-16,7788,7788.TW,上市,170.5,170.5,170.0,170.0,2120
2024-12-17,7788,7788.TW,上市,170.5,171.0,170.0,171.0,210
2024-12-18,7788,7788.TW,上市,175.0,175.0,170.0,171.0,2011
2024-12-19,7788,7788.TW,上市,170.0,170.0,169.0,170.0,4310
2024-12-20,7788,7788.TW,上市,170.0,170.0,170.0,170.0,0
2024-12-23,7788,7788.TW,上市,173.0,173.0,169.5,172.0,3041
2024-12-24,7788,7788.TW,上市,173.0,173.0,173.0,173.0,1
2024-12-25,7788,7788.TW,上市,173.0,173.0,169.0,171.0,31
2024-12-26,7788,7788.TW,上市,172.0,172.0,170.0,170.0,111
2024-12-27,7788,7788.TW,上市,173.0,173.0,168.0,168.0,4021
2024-12-30,7788,7788.TW,上市,173.0,173.0,173.0,173.0,2000
2024-12-31,7788,7788.TW,上市,170.5,170.5,170.5,170.5,1000
2025-01-02,7788,7788.TW,上市,170.5,170.5,170.5,170.5,0
2025-01-03,7788,7788.TW,上市,169.0,170.0,169.0,169.0,10110
2025-01-06,7788,7788.TW,上市,167.5,168.5,167.0,167.5,18452
2025-01-07,7788,7788.TW,上市,169.0,169.0,166.0,169.0,6161
2025-01-08,7788,7788.TW,上市,169.0,169.0,166.0,166.0,13620
2025-01-09,7788,7788.TW,上市,167.0,167.0,165.0,166.0,10910
2025-01-10,7788,7788.TW,上市,166.0,166.0,166.0,166.0,0
2025-01-13,7788,7788.TW,上市,166.0,166.0,166.0,166.0,4200
2025-01-14,7788,7788.TW,上市,166.5,170.5,166.0,166.0,20011
2025-01-15,7788,7788.TW,上市,167.0,167.0,166.0,166.0,3060
2025-01-16,7788,7788.TW,上市,165.5,166.5,165.0,166.0,32000
2025-01-17,7788,7788.TW,上市,166.0,166.0,166.0,166.0,0
2025-01-20,7788,7788.TW,上市,167.0,167.0,164.0,165.0,21319
2025-01-21,7788,7788.TW,上市,167.5,167.5,166.0,166.0,11
2025-01-22,7788,7788.TW,上市,164.5,167.5,164.0,167.5,17037
2025-02-03,7788,7788.TW,上市,162.0,167.0,162.0,165.0,2059
2025-02-04,7788,7788.TW,上市,168.5,168.5,168.5,168.5,1
2025-02-05,7788,7788.TW,上市,168.5,168.5,168.0,168.0,1011
2025-02-06,7788,7788.TW,上市,168.0,169.0,166.5,166.5,3101
2025-02-07,7788,7788.TW,上市,169.0,174.0,168.0,168.0,11223
2025-02-10,7788,7788.TW,上市,169.0,169.0,164.5,166.0,8164
2025-02-11,7788,7788.TW,上市,164.5,166.0,164.5,166.0,3120
2025-02-12,7788,7788.TW,上市,164.5,164.5,163.5,164.5,5045
2025-02-13,7788,7788.TW,上市,163.5,163.5,163.5,163.5,12
2025-02-14,7788,7788.TW,上市,163.5,164.0,160.5,160.5,4712
2025-02-17,7788,7788.TW,上市,160.5,160.5,160.5,160.5,1
2025-02-18,7788,7788.TW,上市,167.5,167.5,158.0,158.0,10174
2025-02-19,7788,7788.TW,上市,160.0,161.5,159.5,161.5,4118
2025-02-20,7788,7788.TW,上市,162.0,162.0,160.0,162.0,1894
2025-02-21,7788,7788.TW,上市,161.0,161.0,161.0,161.0,1000
2025-02-24,7788,7788.TW,上市,161.0,161.0,161.0,161.0,0
2025-02-25,7788,7788.TW,上市,165.0,165.0,159.5,159.5,7401
2025-02-26,7788,7788.TW,上市,159.5,159.5,159.5,159.5,0
2025-02-27,7788,7788.TW,上市,160.5,160.5,158.5,160.5,6001
2025-03-03,7788,7788.TW,上市,162.5,165.5,162.0,162.0,8948
2025-03-04,7788,7788.TW,上市,160.0,160.0,160.0,160.0,2025
2025-03-05,7788,7788.TW,上市,165.0,165.0,159.5,162.5,12432
2025-03-06,7788,7788.TW,上市,162.5,162.5,159.5,159.5,8701
2025-03-07,7788,7788.TW,上市,159.5,159.5,159.5,159.5,0
2025-03-10,7788,7788.TW,上市,159.5,161.0,159.5,160.5,3501
2025-03-11,7788,7788.TW,上市,159.5,161.5,159.0,159.0,5400
2025-03-12,7788,7788.TW,上市,159.0,159.0,159.0,159.0,0
2025-03-13,7788,7788.TW,上市,159.0,159.0,159.0,159.0,0
2025-03-14,7788,7788.TW,上市,162.0,162.0,158.5,161.5,4752
2025-03-17,7788,7788.TW,上市,159.5,160.5,159.5,160.5,2024
