date,symbol,yahoo_symbol,market,open,high,low,close,volume
2020-08-14,6782,6782.TW,上市,120.0,156.5,120.0,147.5,368224
2020-08-17,6782,6782.TW,上市,142.0,146.5,129.0,137.0,229129
2020-08-18,6782,6782.TW,上市,133.0,133.5,125.5,128.0,109586
2020-08-19,6782,6782.TW,上市,129.5,129.5,116.0,121.0,140722
2020-08-20,6782,6782.TW,上市,121.5,122.5,114.5,119.0,54230
2020-08-21,6782,6782.TW,上市,122.0,140.0,122.0,132.0,293634
2020-08-24,6782,6782.TW,上市,131.0,132.5,119.5,127.5,126420
2020-08-25,6782,6782.TW,上市,127.5,128.0,121.0,125.5,54894
2020-08-26,6782,6782.TW,上市,126.5,126.5,120.5,124.0,88428
2020-08-27,6782,6782.TW,上市,123.5,129.5,123.0,127.0,158842
2020-08-28,6782,6782.TW,上市,126.0,126.5,123.0,126.0,47371
2020-08-31,6782,6782.TW,上市,126.5,129.5,125.0,129.0,90802
2020-09-01,6782,6782.TW,上市,129.0,131.5,126.5,127.5,111510
2020-09-02,6782,6782.TW,上市,128.5,128.5,125.5,128.0,53802
2020-09-03,6782,6782.TW,上市,128.5,128.5,124.0,125.0,25503
2020-09-04,6782,6782.TW,上市,126.0,127.0,121.0,122.5,25402
2020-09-07,6782,6782.TW,上市,122.0,123.0,117.5,117.5,164920
2020-09-08,6782,6782.TW,上市,117.5,119.5,112.0,116.5,110689
2020-09-09,6782,6782.TW,上市,115.0,117.5,113.0,115.0,84892
2020-09-10,6782,6782.TW,上市,114.0,116.0,113.0,115.0,43584
2020-09-11,6782,6782.TW,上市,114.0,114.0,102.0,105.0,222979
2020-09-14,6782,6782.TW,上市,103.0,110.5,97.900002,107.0,221233
2020-09-15,6782,6782.TW,上市,105.0,114.5,104.5,111.5,58150
2020-09-16,6782,6782.TW,上市,114.5,117.0,113.0,115.0,45788
2020-09-17,6782,6782.TW,上市,118.0,125.0,114.5,116.5,104696
2020-09-18,6782,6782.TW,上市,122.0,122.5,117.5,120.5,45405
2020-09-21,6782,6782.TW,上市,117.5,118.0,115.0,117.5,40498
2020-09-22,6782,6782.TW,上市,113.0,116.0,111.5,113.0,34636
2020-09-23,6782,6782.TW,上市,111.0,114.0,111.0,111.0,44661
2020-09-24,6782,6782.TW,上市,112.0,112.0,110.0,112.0,21005
2020-09-25,6782,6782.TW,上市,115.5,118.0,109.0,110.0,101346
2020-09-28,6782,6782.TW,上市,113.5,113.5,112.5,112.5,3035
2020-09-29,6782,6782.TW,上市,111.5,115.0,111.5,115.0,47120
2020-09-30,6782,6782.TW,上市,112.0,115.0,112.0,112.5,74234
2020-10-05,6782,6782.TW,上市,110.0,112.0,110.0,112.0,21010
2020-10-06,6782,6782.TW,上市,114.0,114.0,112.0,112.0,30020
2020-10-07,6782,6782.TW,上市,112.5,117.5,112.5,117.0,61360
2020-10-08,6782,6782.TW,上市,118.0,118.0,114.0,114.0,17010
2020-10-12,6782,6782.TW,上市,114.0,114.5,112.5,112.5,34400
2020-10-13,6782,6782.TW,上市,112.5,113.0,112.0,112.5,33172
2020-10-14,6782,6782.TW,上市,112.0,113.0,112.0,113.0,25400
2020-10-15,6782,6782.TW,上市,111.5,112.5,110.5,112.0,27850
2020-10-16,6782,6782.TW,上市,111.5,112.5,111.0,111.0,26250
2020-10-19,6782,6782.TW,上市,112.5,112.5,111.0,111.0,21695
2020-10-20,6782,6782.TW,上市,110.5,111.5,109.5,111.5,36020
2020-10-21,6782,6782.TW,上市,111.5,111.5,109.5,109.5,16050
2020-10-22,6782,6782.TW,上市,110.0,110.5,109.0,110.5,27200
2020-10-23,6782,6782.TW,上市,111.0,111.0,111.0,111.0,50
2020-10-26,6782,6782.TW,上市,110.0,111.0,110.0,111.0,1010
2020-10-27,6782,6782.TW,上市,108.0,109.5,107.0,109.5,22195
2020-10-28,6782,6782.TW,上市,109.5,109.5,108.0,108.0,6100
2020-10-29,6782,6782.TW,上市,107.5,108.5,105.5,108.0,14100
2020-10-30,6782,6782.TW,上市,108.5,109.5,108.0,108.0,40710
2020-11-02,6782,6782.TW,上市,108.0,109.5,108.0,108.5,30585
2020-11-03,6782,6782.TW,上市,109.0,110.5,108.5,109.5,47450
2020-11-04,6782,6782.TW,上市,109.5,109.5,107.5,108.0,28500
2020-11-05,6782,6782.TW,上市,109.0,109.5,108.0,109.0,33350
2020-11-06,6782,6782.TW,上市,109.5,114.0,109.0,113.0,59825
2020-11-09,6782,6782.TW,上市,109.5,114.0,109.5,114.0,1120
2020-11-10,6782,6782.TW,上市,109.5,110.0,109.5,109.5,12500
2020-11-11,6782,6782.TW,上市,111.0,111.0,109.5,110.0,60225
2020-11-12,6782,6782.TW,上市,110.0,110.0,109.5,109.5,20000
2020-11-13,6782,6782.TW,上市,110.5,113.0,110.0,112.0,31200
