date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1616,1616.TW,上市,4.603243,4.71284,4.603243,4.603243,569337182
2000-01-05,1616,1616.TW,上市,4.603243,4.804176,4.603243,4.71284,509119
2000-01-06,1616,1616.TW,上市,4.822443,4.822443,4.71284,4.822443,648716
2000-01-07,1616,1616.TW,上市,4.932041,5.041644,4.822443,5.00511,903550
2000-01-10,1616,1616.TW,上市,5.352181,5.352181,5.352181,5.352181,2184287
2000-01-11,1616,1616.TW,上市,5.699252,5.699252,5.699252,5.699252,1547019
2000-01-12,1616,1616.TW,上市,6.064585,6.064585,5.735781,5.845384,8538608
2000-01-13,1616,1616.TW,上市,5.735781,5.772315,5.589649,5.589649,1578955
2000-01-14,1616,1616.TW,上市,5.772315,5.954987,5.626183,5.699252,3265482
2000-01-17,1616,1616.TW,上市,5.699252,5.772315,5.553114,5.772315,1913305
2000-01-18,1616,1616.TW,上市,5.808849,6.064585,5.589649,5.918453,3533728
2000-01-19,1616,1616.TW,上市,5.918453,5.954987,5.589649,5.589649,1893152
2000-01-20,1616,1616.TW,上市,5.699252,5.699252,5.51658,5.589649,998668
2000-01-21,1616,1616.TW,上市,5.626183,5.699252,5.553114,5.553114,1042874
2000-01-24,1616,1616.TW,上市,5.589649,5.699252,5.480051,5.662718,2674246
2000-01-25,1616,1616.TW,上市,5.845384,6.02805,5.808849,6.02805,6227135
2000-01-26,1616,1616.TW,上市,6.210722,6.429923,6.137653,6.429923,4755889
2000-01-27,1616,1616.TW,上市,6.576055,6.758727,6.064585,6.137653,3919673
2000-01-28,1616,1616.TW,上市,6.137653,6.137653,5.735781,5.735781,2682091
2000-01-31,1616,1616.TW,上市,5.772315,5.954987,5.553114,5.954987,1891406
2000-02-01,1616,1616.TW,上市,6.174188,6.356854,5.991516,6.356854,3999053
2000-02-02,1616,1616.TW,上市,6.356854,6.356854,6.356854,6.356854,0
2000-02-03,1616,1616.TW,上市,6.356854,6.356854,6.356854,6.356854,0
2000-02-04,1616,1616.TW,上市,6.356854,6.356854,6.356854,6.356854,0
2000-02-07,1616,1616.TW,上市,6.356854,6.356854,6.356854,6.356854,0
2000-02-08,1616,1616.TW,上市,6.356854,6.356854,6.356854,6.356854,0
2000-02-09,1616,1616.TW,上市,6.758727,6.795261,6.576055,6.795261,6303776
2000-02-10,1616,1616.TW,上市,7.233663,7.270197,7.233663,7.270197,3606333
2000-02-11,1616,1616.TW,上市,7.745133,7.745133,7.745133,7.745133,1711421
2000-02-14,1616,1616.TW,上市,8.256609,8.256609,8.256609,8.256609,1359817
2000-02-15,1616,1616.TW,上市,8.768079,8.768079,7.708598,7.708598,10212838
2000-02-16,1616,1616.TW,上市,7.489398,8.220074,7.3798,8.220074,8495252
2000-02-17,1616,1616.TW,上市,8.220074,8.768079,7.927805,8.037402,6899574
2000-02-18,1616,1616.TW,上市,8.220074,8.366206,7.708598,8.037402,4121868
2000-02-21,1616,1616.TW,上市,9.169946,9.169946,8.914211,9.169946,8603027
2000-02-22,1616,1616.TW,上市,9.169946,9.169946,8.548873,8.548873,5327619
2000-02-23,1616,1616.TW,上市,8.073937,8.731544,7.964334,8.037402,4470686
2000-02-24,1616,1616.TW,上市,8.18354,8.329672,7.599001,7.964334,3289244
2000-02-25,1616,1616.TW,上市,7.964334,8.037402,7.525932,7.525932,4103069
2000-02-28,1616,1616.TW,上市,7.525932,7.525932,7.525932,7.525932,0
2000-02-29,1616,1616.TW,上市,7.233663,7.745133,7.014462,7.160594,3364029
2000-03-01,1616,1616.TW,上市,7.160594,7.635535,7.160594,7.635535,645743
2000-03-02,1616,1616.TW,上市,8.147005,8.147005,7.89127,8.147005,3713556
2000-03-03,1616,1616.TW,上市,8.110471,8.69501,7.708598,8.69501,6153835
2000-03-06,1616,1616.TW,上市,9.133411,9.169946,8.585407,8.585407,3347598
2000-03-07,1616,1616.TW,上市,8.512344,8.841142,8.220074,8.220074,3205439
2000-03-08,1616,1616.TW,上市,8.037402,8.475809,8.037402,8.256609,2029088
2000-03-09,1616,1616.TW,上市,8.475809,8.804608,8.402741,8.804608,1995421
2000-03-10,1616,1616.TW,上市,9.389147,9.389147,8.768079,8.768079,6862132
2000-03-13,1616,1616.TW,上市,8.841142,8.914211,8.18354,8.18354,3533367
2000-03-14,1616,1616.TW,上市,8.037402,8.585407,7.927805,8.548873,2277352
2000-03-15,1616,1616.TW,上市,8.69501,8.69501,8.220074,8.329672,2469003
2000-03-16,1616,1616.TW,上市,8.256609,8.329672,7.781667,8.000868,2049052
2000-03-17,1616,1616.TW,上市,7.964334,8.073937,7.672064,7.854736,1439767
2000-03-20,1616,1616.TW,上市,7.599001,7.599001,7.599001,7.599001,183391
2000-03-21,1616,1616.TW,上市,7.343266,8.110471,7.343266,8.110471,1995421
2000-03-22,1616,1616.TW,上市,8.220074,8.658476,8.220074,8.658476,2838476
2000-03-23,1616,1616.TW,上市,8.950745,9.243015,8.804608,9.243015,4103581
2000-03-24,1616,1616.TW,上市,9.316083,9.389147,8.950745,9.023814,3205263
2000-03-27,1616,1616.TW,上市,9.316083,9.644887,9.133411,9.644887,5026369870
2000-03-28,1616,1616.TW,上市,9.827554,10.01022,9.49875,9.644887,5027008
2000-03-29,1616,1616.TW,上市,9.644887,10.229421,9.49875,10.083289,3586555
2000-03-30,1616,1616.TW,上市,10.265955,10.485156,10.083289,10.083289,3756295
2000-03-31,1616,1616.TW,上市,10.083289,10.083289,9.425681,9.425681,2378628
2000-04-03,1616,1616.TW,上市,9.425681,9.425681,9.425681,9.425681,0
2000-04-04,1616,1616.TW,上市,9.425681,9.425681,9.425681,9.425681,0
2000-04-05,1616,1616.TW,上市,9.133411,9.571819,9.133411,9.389147,1940676
