date,symbol,yahoo_symbol,market,open,high,low,close,volume
2010-12-01,2637,2637.TW,上市,27.795572,29.206514,27.583929,28.57159,14505195
2010-12-02,2637,2637.TW,上市,28.57159,29.06542,27.725025,27.760298,6818136
2010-12-03,2637,2637.TW,上市,27.866119,28.501043,27.866119,28.218855,3750683
2010-12-06,2637,2637.TW,上市,28.077761,28.254128,27.866119,27.901394,2825061
2010-12-07,2637,2637.TW,上市,28.18358,28.430496,28.077761,28.077761,3780451
2010-12-08,2637,2637.TW,上市,27.936666,27.971939,26.949005,27.513384,3146832
2010-12-09,2637,2637.TW,上市,27.513384,27.654478,27.090099,27.231195,1700990
2010-12-10,2637,2637.TW,上市,27.195921,27.619204,27.090099,27.513384,1092886
2010-12-13,2637,2637.TW,上市,27.513384,27.619204,27.231195,27.266468,925622
2010-12-14,2637,2637.TW,上市,27.37229,27.37229,27.019552,27.231195,1243140
2010-12-15,2637,2637.TW,上市,27.231195,27.231195,26.59627,27.090099,2396978
2010-12-16,2637,2637.TW,上市,27.019552,27.019552,26.702091,26.807913,980904
2010-12-17,2637,2637.TW,上市,27.090099,27.160648,26.807913,26.949005,1413239
2010-12-20,2637,2637.TW,上市,26.949005,27.125374,26.843185,27.090099,1027681
2010-12-21,2637,2637.TW,上市,27.090099,27.160648,26.87846,27.019552,691736
2010-12-22,2637,2637.TW,上市,27.090099,27.090099,26.843185,26.87846,1173683
2010-12-23,2637,2637.TW,上市,27.019552,27.725025,26.87846,27.725025,1328189
2010-12-24,2637,2637.TW,上市,27.689751,27.689751,27.231195,27.513384,1230383
2010-12-27,2637,2637.TW,上市,27.37229,27.37229,27.054827,27.37229,1545066
2010-12-28,2637,2637.TW,上市,27.37229,27.37229,26.949005,27.019552,1196363
2010-12-29,2637,2637.TW,上市,27.160648,27.231195,26.87846,27.195921,815057
2010-12-30,2637,2637.TW,上市,27.019552,27.513384,26.949005,27.37229,1197780
2010-12-31,2637,2637.TW,上市,27.442837,29.277061,27.125374,29.277061,3896685
2011-01-03,2637,2637.TW,上市,28.783232,28.783232,28.077761,28.077761,1794544
2011-01-04,2637,2637.TW,上市,28.077761,28.148308,27.654478,27.901394,636453
2011-01-05,2637,2637.TW,上市,27.866119,27.866119,27.231195,27.231195,874592
2011-01-06,2637,2637.TW,上市,27.231195,27.795572,27.231195,27.442837,902942
2011-01-07,2637,2637.TW,上市,27.231195,27.37229,27.125374,27.160648,447927
2011-01-10,2637,2637.TW,上市,27.337015,27.513384,27.090099,27.160648,394062
2011-01-11,2637,2637.TW,上市,27.513384,27.513384,27.231195,27.37229,270740
2011-01-12,2637,2637.TW,上市,27.442837,27.513384,27.266468,27.266468,311848
2011-01-13,2637,2637.TW,上市,27.266468,27.37229,27.266468,27.37229,331693
2011-01-14,2637,2637.TW,上市,27.37229,27.513384,27.266468,27.513384,147419
2011-01-17,2637,2637.TW,上市,27.513384,27.513384,27.090099,27.231195,1418909
2011-01-18,2637,2637.TW,上市,27.513384,27.513384,27.231195,27.37229,189943
2011-01-19,2637,2637.TW,上市,27.654478,27.795572,27.583929,27.689751,997914
2011-01-20,2637,2637.TW,上市,27.548656,27.654478,27.337015,27.478109,208371
2011-01-21,2637,2637.TW,上市,27.513384,27.654478,27.231195,27.654478,394062
2011-01-24,2637,2637.TW,上市,27.725025,28.077761,27.619204,27.830845,1180770
2011-01-25,2637,2637.TW,上市,28.077761,28.642138,28.007214,28.57159,1790292
