date,symbol,yahoo_symbol,market,open,high,low,close,volume
2005-09-29,2374,2374.TW,上市,31.337223,32.364674,31.208794,32.107811,11262056
2005-09-30,2374,2374.TW,上市,32.621536,32.621536,31.529871,32.043594,8283030
2005-10-03,2374,2374.TW,上市,32.364674,33.777416,31.786734,33.777416,11919217
2005-10-04,2374,2374.TW,上市,33.905849,34.419575,33.392124,33.777416,8973672
2005-10-05,2374,2374.TW,上市,33.520554,35.960751,33.520554,35.703884,18291498
2005-10-06,2374,2374.TW,上市,35.318592,36.602905,35.061729,36.410259,14143754
2005-10-07,2374,2374.TW,上市,36.281826,36.538689,35.768101,36.024963,5947150
2005-10-10,2374,2374.TW,上市,36.024963,36.024963,36.024963,36.024963,0
2005-10-11,2374,2374.TW,上市,36.024963,36.153397,34.548004,34.869083,5604555
2005-10-12,2374,2374.TW,上市,34.034279,34.612221,32.685753,33.006828,6770937
2005-10-13,2374,2374.TW,上市,32.878399,33.970062,32.749969,33.777416,10303567
2005-10-14,2374,2374.TW,上市,34.419575,34.9333,34.034279,34.034279,7551121
2005-10-17,2374,2374.TW,上市,34.419575,35.061729,32.814182,32.878399,8617061
2005-10-18,2374,2374.TW,上市,33.392124,33.520554,32.364674,33.520554,5250279
2005-10-19,2374,2374.TW,上市,32.55732,33.713203,32.55732,33.135262,4933378
2005-10-20,2374,2374.TW,上市,33.520554,34.9333,33.520554,34.548004,9683780
2005-10-21,2374,2374.TW,上市,34.162712,35.447025,34.162712,34.676437,7938877
2005-10-24,2374,2374.TW,上市,34.804867,35.318592,33.520554,34.034279,6322448
2005-10-25,2374,2374.TW,上市,34.804867,34.9333,31.786734,33.648987,8102389
2005-10-26,2374,2374.TW,上市,32.236244,33.263695,31.722519,32.107811,4137622
2005-10-27,2374,2374.TW,上市,32.107811,32.42889,30.181343,30.181343,5975960
2005-10-28,2374,2374.TW,上市,29.539186,30.438206,28.89703,29.667618,5321134
2005-10-31,2374,2374.TW,上市,30.052912,31.208794,29.92448,30.887714,4882768
2005-11-01,2374,2374.TW,上市,31.337223,31.40144,30.373989,30.373989,3436079
2005-11-02,2374,2374.TW,上市,30.695068,32.043594,30.695068,32.043594,6461044
2005-11-03,2374,2374.TW,上市,32.493107,32.493107,31.08036,31.144577,4677210
2005-11-04,2374,2374.TW,上市,31.722519,32.364674,31.208794,31.337223,4953623
2005-11-07,2374,2374.TW,上市,31.465654,31.722519,30.8235,30.8235,1861696
2005-11-08,2374,2374.TW,上市,31.337223,31.40144,30.438206,30.8235,2423086
2005-11-09,2374,2374.TW,上市,30.8235,31.658302,30.566635,31.529871,4003698
2005-11-10,2374,2374.TW,上市,31.97938,32.749969,31.915165,31.97938,5740814
2005-11-11,2374,2374.TW,上市,32.364674,32.55732,31.786734,32.236244,4316706
2005-11-14,2374,2374.TW,上市,32.236244,32.42889,31.786734,31.850948,2522750
2005-11-15,2374,2374.TW,上市,32.107811,32.236244,31.337223,31.337223,2614628
2005-11-16,2374,2374.TW,上市,31.465654,32.043594,31.40144,31.658302,3118399
2005-11-17,2374,2374.TW,上市,32.364674,32.749969,31.97938,32.493107,5457394
2005-11-18,2374,2374.TW,上市,33.392124,34.74065,33.006828,34.74065,17339238
2005-11-21,2374,2374.TW,上市,35.190163,35.190163,33.905849,34.098495,6558372
2005-11-22,2374,2374.TW,上市,34.098495,34.804867,34.034279,34.355358,7382938
2005-11-23,2374,2374.TW,上市,34.548004,34.74065,33.648987,34.034279,4644508
2005-11-24,2374,2374.TW,上市,34.419575,34.804867,33.970062,34.098495,3828507
2005-11-25,2374,2374.TW,上市,34.612221,35.061729,34.291142,34.804867,6875273
2005-11-28,2374,2374.TW,上市,35.190163,35.960751,34.612221,35.960751,7593167
