date,symbol,yahoo_symbol,market,open,high,low,close,volume
2023-09-11,6901,6901.TW,上市,62.400002,62.400002,60.299999,61.0,715799
2023-09-12,6901,6901.TW,上市,60.599998,64.699997,60.5,63.700001,622735
2023-09-13,6901,6901.TW,上市,63.299999,67.199997,63.099998,67.199997,943934
2023-09-14,6901,6901.TW,上市,67.099998,68.800003,67.099998,67.800003,1130317
2023-09-15,6901,6901.TW,上市,68.5,68.599998,64.800003,66.599998,948815
2023-09-18,6901,6901.TW,上市,66.800003,67.5,65.800003,67.400002,816533
2023-09-19,6901,6901.TW,上市,45.200001,49.599998,45.0,47.700001,28939740
2023-09-20,6901,6901.TW,上市,47.349998,47.400002,45.0,45.0,13109492
2023-09-21,6901,6901.TW,上市,44.0,44.299999,42.900002,43.0,6097944
2023-09-22,6901,6901.TW,上市,43.049999,44.900002,43.0,44.549999,3437786
2023-09-25,6901,6901.TW,上市,44.799999,44.849998,43.599998,43.75,2995640
2023-09-26,6901,6901.TW,上市,43.599998,43.900002,42.049999,42.049999,3950752
2023-09-27,6901,6901.TW,上市,42.099998,42.700001,41.200001,42.200001,1965732
2023-09-28,6901,6901.TW,上市,42.0,42.450001,41.599998,42.0,1293650
2023-10-02,6901,6901.TW,上市,42.5,43.400002,42.400002,42.849998,1220585
2023-10-03,6901,6901.TW,上市,42.799999,42.799999,41.5,41.549999,1917840
2023-10-04,6901,6901.TW,上市,41.0,41.099998,40.349998,40.650002,1829852
2023-10-05,6901,6901.TW,上市,41.150002,41.450001,40.950001,41.049999,982759
2023-10-06,6901,6901.TW,上市,41.799999,44.450001,41.799999,43.950001,3761737
2023-10-11,6901,6901.TW,上市,43.849998,43.849998,42.599998,42.599998,2404500
2023-10-12,6901,6901.TW,上市,42.549999,42.549999,42.0,42.25,1175318
2023-10-13,6901,6901.TW,上市,42.5,42.75,42.0,42.049999,925352
2023-10-16,6901,6901.TW,上市,42.049999,42.599998,41.549999,42.25,1181082
2023-10-17,6901,6901.TW,上市,42.599998,42.599998,42.049999,42.049999,801340
2023-10-18,6901,6901.TW,上市,42.299999,44.400002,42.299999,42.700001,2872563
2023-10-19,6901,6901.TW,上市,42.950001,46.299999,42.799999,45.599998,5966179
2023-10-20,6901,6901.TW,上市,44.75,45.349998,43.799999,44.0,3239933
2023-10-23,6901,6901.TW,上市,44.0,45.75,44.0,45.0,2565118
2023-10-24,6901,6901.TW,上市,45.400002,45.5,44.049999,44.299999,2032680
2023-10-25,6901,6901.TW,上市,44.549999,44.849998,44.0,44.0,1642156
2023-10-26,6901,6901.TW,上市,43.799999,44.450001,43.349998,43.450001,1319546
2023-10-27,6901,6901.TW,上市,43.5,44.400002,43.349998,43.849998,1551047
2023-10-30,6901,6901.TW,上市,44.400002,44.400002,43.200001,43.25,1268105
2023-10-31,6901,6901.TW,上市,43.700001,43.700001,42.0,42.0,1670820
2023-11-01,6901,6901.TW,上市,42.450001,42.5,41.650002,41.849998,813395
2023-11-02,6901,6901.TW,上市,42.099998,42.299999,41.900002,42.0,740074
2023-11-03,6901,6901.TW,上市,42.299999,42.549999,42.0,42.049999,825501
2023-11-06,6901,6901.TW,上市,43.349998,44.5,43.200001,44.049999,2411832
2023-11-07,6901,6901.TW,上市,44.200001,48.450001,44.200001,48.450001,11914004
2023-11-08,6901,6901.TW,上市,49.799999,53.099998,48.099998,52.900002,17911676
2023-11-09,6901,6901.TW,上市,51.200001,52.900002,50.299999,52.0,10467948
2023-11-10,6901,6901.TW,上市,56.099998,57.200001,53.200001,54.5,26924391
2023-11-13,6901,6901.TW,上市,52.0,53.0,50.599998,50.799999,11447765
2023-11-14,6901,6901.TW,上市,50.799999,51.700001,48.900002,49.849998,5952217
2023-11-15,6901,6901.TW,上市,50.400002,51.799999,49.549999,51.400002,5830023
2023-11-16,6901,6901.TW,上市,51.400002,52.400002,50.599998,51.099998,4396635
2023-11-17,6901,6901.TW,上市,51.599998,51.599998,50.200001,50.200001,3226204
2023-11-20,6901,6901.TW,上市,50.400002,50.700001,49.5,49.599998,2886893
2023-11-21,6901,6901.TW,上市,49.799999,51.299999,49.099998,51.099998,4419217
2023-11-22,6901,6901.TW,上市,51.400002,51.700001,50.599998,50.700001,2984655
2023-11-23,6901,6901.TW,上市,51.400002,53.0,51.0,52.599998,6417151
2023-11-24,6901,6901.TW,上市,52.799999,53.200001,51.799999,52.200001,3405706
