date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2025,2025.TW,上市,19.866219,19.866219,18.906153,19.349258,1161780
2000-01-05,2025,2025.TW,上市,19.201551,19.201551,18.758446,18.832298,1188063
2000-01-06,2025,2025.TW,上市,18.758446,19.644672,18.758446,19.275406,1643091
2000-01-07,2025,2025.TW,上市,19.644672,19.792364,19.57082,19.57082,1732405
2000-01-10,2025,2025.TW,上市,19.792364,19.940071,19.349258,19.349258,969721
2000-01-11,2025,2025.TW,上市,19.423113,19.644672,18.906153,18.906153,1696522
2000-01-12,2025,2025.TW,上市,19.201551,19.349258,18.906153,19.053844,997720
2000-01-13,2025,2025.TW,上市,19.201551,20.383194,19.201551,20.383194,2867203
2000-01-14,2025,2025.TW,上市,20.383194,20.678593,19.496965,19.496965,2282796
2000-01-17,2025,2025.TW,上市,19.940071,20.678593,19.792364,20.678593,2489433
2000-01-18,2025,2025.TW,上市,20.974007,21.564821,20.8263,21.047861,4436884
2000-01-19,2025,2025.TW,上市,21.34326,21.34326,20.457048,20.457048,2468069
2000-01-20,2025,2025.TW,上市,20.974007,21.121716,20.30934,20.383194,2008669
2000-01-21,2025,2025.TW,上市,20.530901,20.8263,20.383194,20.604738,1247835
2000-01-24,2025,2025.TW,上市,20.678593,21.34326,20.604738,21.34326,2370036
2000-01-25,2025,2025.TW,上市,21.34326,21.34326,20.8263,21.047861,1448315
2000-01-26,2025,2025.TW,上市,21.269423,21.564821,21.047861,21.564821,2315305
2000-01-27,2025,2025.TW,上市,21.712528,22.45105,21.638674,21.786383,4032584
2000-01-28,2025,2025.TW,上市,22.007942,22.155634,21.712528,21.712528,2147187
2000-01-31,2025,2025.TW,上市,21.564821,21.786383,21.121716,21.121716,1234899
2000-02-01,2025,2025.TW,上市,21.269423,21.417114,21.121716,21.121716,1678745
2000-02-02,2025,2025.TW,上市,21.121716,21.121716,21.121716,21.121716,0
2000-02-03,2025,2025.TW,上市,21.121716,21.121716,21.121716,21.121716,0
2000-02-04,2025,2025.TW,上市,21.121716,21.121716,21.121716,21.121716,0
2000-02-07,2025,2025.TW,上市,21.121716,21.121716,21.121716,21.121716,0
