date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,1475,1475.TW,上市,126.560432,128.085236,123.51075,124.273155,3541
2000-01-05,1475,1475.TW,上市,123.51075,126.560432,123.51075,126.560432,3607
2000-01-06,1475,1475.TW,上市,128.085236,128.847641,125.035622,128.847641,2830
2000-01-07,1475,1475.TW,上市,129.610046,132.659729,129.610046,132.659729,14166
2000-01-10,1475,1475.TW,上市,138.759018,138.759018,133.422134,137.234207,9115
2000-01-11,1475,1475.TW,上市,138.759018,143.333511,134.184525,138.759018,8800
2000-01-12,1475,1475.TW,上市,140.283829,140.283829,134.184525,137.234207,11345
2000-01-13,1475,1475.TW,上市,137.234207,143.333511,135.709396,141.808701,13378
2000-01-14,1475,1475.TW,上市,151.720016,151.720016,137.996613,145.620712,19018
2000-01-17,1475,1475.TW,上市,140.283829,140.283829,138.759018,138.759018,10886
2000-01-18,1475,1475.TW,上市,140.283829,141.808701,135.709396,137.996613,12167
2000-01-19,1475,1475.TW,上市,141.046295,141.046295,135.709396,138.759018,8132
2000-01-20,1475,1475.TW,上市,139.521423,139.521423,134.184525,134.184525,3406
2000-01-21,1475,1475.TW,上市,134.184525,135.709396,134.184525,134.184525,4656
2000-01-24,1475,1475.TW,上市,134.184525,135.709396,131.134918,133.422134,5967
2000-01-25,1475,1475.TW,上市,135.709396,141.046295,134.184525,141.046295,10755
2000-01-26,1475,1475.TW,上市,141.046295,144.095901,138.759018,144.095901,22625
2000-01-27,1475,1475.TW,上市,147.145523,154.007278,144.858307,154.007278,24199
2000-01-28,1475,1475.TW,上市,164.681061,164.681061,145.620712,154.007278,56734
2000-01-31,1475,1475.TW,上市,150.195206,156.294495,150.195206,154.769684,16854
2000-02-01,1475,1475.TW,上市,154.769684,158.581772,149.4328,150.957611,9902
2000-02-02,1475,1475.TW,上市,150.957611,150.957611,150.957611,150.957611,0
2000-02-03,1475,1475.TW,上市,150.957611,150.957611,150.957611,150.957611,0
2000-02-04,1475,1475.TW,上市,150.957611,150.957611,150.957611,150.957611,0
2000-02-07,1475,1475.TW,上市,150.957611,150.957611,150.957611,150.957611,0
2000-02-08,1475,1475.TW,上市,150.957611,150.957611,150.957611,150.957611,0
2000-02-09,1475,1475.TW,上市,155.532089,160.868988,154.007278,160.868988,23740
2000-02-10,1475,1475.TW,上市,170.780365,171.54277,169.255493,171.54277,54959
2000-02-11,1475,1475.TW,上市,182.978943,182.978943,182.978943,182.978943,22625
2000-02-14,1475,1475.TW,上市,195.177536,195.177536,195.177536,195.177536,34286
2000-02-15,1475,1475.TW,上市,208.138535,208.138535,184.503754,195.177536,96732
2000-02-16,1475,1475.TW,上市,195.177536,195.177536,182.216537,184.503754,45583
2000-02-17,1475,1475.TW,上市,187.553436,189.078247,179.929276,187.553436,31850
2000-02-18,1475,1475.TW,上市,187.553436,190.603043,178.404465,179.929276,21453
2000-02-21,1475,1475.TW,上市,178.404465,192.127853,175.354782,182.978943,24330
2000-02-22,1475,1475.TW,上市,179.929276,179.929276,170.780365,176.117188,21970
2000-02-23,1475,1475.TW,上市,168.493088,170.780365,163.918655,163.918655,15739
2000-02-24,1475,1475.TW,上市,158.581772,161.631393,154.007278,154.007278,13276
2000-02-25,1475,1475.TW,上市,149.4328,158.581772,147.145523,154.007278,11017
2000-02-28,1475,1475.TW,上市,154.007278,154.007278,154.007278,154.007278,0
2000-02-29,1475,1475.TW,上市,154.007278,159.344177,154.007278,154.007278,11739
2000-03-01,1475,1475.TW,上市,161.631393,164.681061,157.0569,164.681061,10954
2000-03-02,1475,1475.TW,上市,176.117188,176.117188,176.117188,176.117188,9456
2000-03-03,1475,1475.TW,上市,188.315842,188.315842,187.553436,188.315842,129635
2000-03-06,1475,1475.TW,上市,215.000229,215.000229,198.227158,198.227158,107684
2000-03-07,1475,1475.TW,上市,190.603043,205.851318,190.603043,199.752014,39739
2000-03-08,1475,1475.TW,上市,198.227158,205.851318,195.177536,202.801636,40135
2000-03-09,1475,1475.TW,上市,205.851318,205.851318,198.227158,198.227158,40236
2000-03-10,1475,1475.TW,上市,195.177536,199.752014,184.503754,184.503754,24399
2000-03-13,1475,1475.TW,上市,175.354782,182.978943,172.305161,178.404465,31610
