date,symbol,yahoo_symbol,market,open,high,low,close,volume
2002-08-27,3047,3047.TW,上市,11.899947,11.977979,11.626837,11.782901,88101
2002-08-28,3047,3047.TW,上市,11.704869,11.704869,11.470772,11.66585,28961
2002-08-29,3047,3047.TW,上市,10.924542,11.66585,10.924542,11.509786,112891
2002-08-30,3047,3047.TW,上市,11.509786,11.509786,11.041593,11.041593,10253
2002-09-02,3047,3047.TW,上市,11.041593,11.275689,10.768478,10.768478,52669
2002-09-03,3047,3047.TW,上市,11.119625,11.119625,10.534381,10.729464,39148
2002-09-04,3047,3047.TW,上市,10.534381,10.963561,10.534381,10.534381,41008
2002-09-05,3047,3047.TW,上市,10.768478,10.768478,10.534381,10.534381,23297
2002-09-06,3047,3047.TW,上市,10.534381,10.534381,10.534381,10.534381,0
2002-09-09,3047,3047.TW,上市,9.832086,10.534381,9.832086,10.495362,20504
2002-09-10,3047,3047.TW,上市,9.832086,10.495362,9.832086,10.495362,148797
2002-09-11,3047,3047.TW,上市,10.456349,10.456349,10.183234,10.183234,46205
2002-09-12,3047,3047.TW,上市,10.261266,10.41733,10.261266,10.41733,56389
2002-09-13,3047,3047.TW,上市,10.14422,10.378317,9.988156,10.339298,64077
2002-09-16,3047,3047.TW,上市,10.339298,10.339298,10.14422,10.14422,61518
2002-09-17,3047,3047.TW,上市,10.14422,10.300284,10.14422,10.300284,58949
2002-09-18,3047,3047.TW,上市,9.910118,10.261266,9.910118,10.066183,7689
2002-09-19,3047,3047.TW,上市,10.261266,10.261266,10.14422,10.183234,14415
2002-09-20,3047,3047.TW,上市,10.14422,10.14422,10.14422,10.14422,45111
2002-09-23,3047,3047.TW,上市,9.949137,10.14422,9.949137,10.14422,12814
2002-09-24,3047,3047.TW,上市,10.14422,10.261266,9.988156,10.261266,66639
2002-09-25,3047,3047.TW,上市,10.339298,10.339298,9.59799,10.261266,126104
2002-09-26,3047,3047.TW,上市,10.14422,10.651427,10.14422,10.651427,161472
2002-09-27,3047,3047.TW,上市,10.14422,10.612413,10.14422,10.222252,71765
2002-09-30,3047,3047.TW,上市,9.71504,10.612413,9.71504,10.612413,29808
2002-10-01,3047,3047.TW,上市,10.14422,10.534381,10.14422,10.183234,65101
2002-10-02,3047,3047.TW,上市,10.300284,10.534381,10.300284,10.456349,202557
2002-10-03,3047,3047.TW,上市,10.378317,10.495362,10.14422,10.261266,57411
2002-10-04,3047,3047.TW,上市,10.222252,10.339298,10.066183,10.066183,23978
2002-10-07,3047,3047.TW,上市,9.949137,10.027169,9.832086,9.988156,56385
2002-10-08,3047,3047.TW,上市,9.949137,9.949137,9.754054,9.754054,36474
2002-10-09,3047,3047.TW,上市,9.910118,9.910118,9.754054,9.754054,25630
2002-10-10,3047,3047.TW,上市,9.754054,9.754054,9.754054,9.754054,0
2002-10-11,3047,3047.TW,上市,9.910118,9.910118,9.480944,9.480944,35885
2002-10-14,3047,3047.TW,上市,9.71504,9.71504,9.519957,9.519957,58953
2002-10-15,3047,3047.TW,上市,9.71504,9.949137,9.519957,9.949137,246052
2002-10-16,3047,3047.TW,上市,9.988156,9.988156,9.558976,9.871105,149429
2002-10-17,3047,3047.TW,上市,9.71504,9.754054,9.558976,9.676022,99957
2002-10-18,3047,3047.TW,上市,9.832086,9.910118,9.59799,9.793073,217858
2002-10-21,3047,3047.TW,上市,9.754054,9.832086,9.754054,9.754054,400091
2002-10-22,3047,3047.TW,上市,9.832086,10.41733,9.832086,10.41733,979079
2002-10-23,3047,3047.TW,上市,10.573395,11.119625,10.573395,11.119625,1608920
2002-10-24,3047,3047.TW,上市,11.236671,11.470772,10.768478,10.924542,867592
2002-10-25,3047,3047.TW,上市,10.924542,11.275689,10.690445,11.158639,804793
2002-10-28,3047,3047.TW,上市,11.704869,11.704869,10.924542,10.924542,475174
2002-10-29,3047,3047.TW,上市,10.807491,11.002574,10.534381,10.924542,310473
2002-10-30,3047,3047.TW,上市,10.807491,10.807491,10.612413,10.612413,162401
2002-10-31,3047,3047.TW,上市,10.534381,10.924542,10.534381,10.651427,158908
2002-11-01,3047,3047.TW,上市,10.924542,10.924542,10.378317,10.378317,190005
2002-11-04,3047,3047.TW,上市,10.261266,10.534381,10.066183,10.066183,419179
2002-11-05,3047,3047.TW,上市,10.066183,10.14422,10.027169,10.027169,80089
2002-11-06,3047,3047.TW,上市,10.378317,10.378317,10.14422,10.378317,135870
2002-11-07,3047,3047.TW,上市,10.339298,10.339298,10.183234,10.183234,135562
2002-11-08,3047,3047.TW,上市,10.183234,10.41733,10.183234,10.378317,163850
2002-11-11,3047,3047.TW,上市,10.339298,10.339298,10.14422,10.183234,115961
2002-11-12,3047,3047.TW,上市,10.183234,10.300284,10.14422,10.14422,67507
2002-11-13,3047,3047.TW,上市,10.183234,10.339298,10.066183,10.066183,238743
2002-11-14,3047,3047.TW,上市,10.14422,10.222252,10.105201,10.222252,156345
2002-11-15,3047,3047.TW,上市,10.300284,10.300284,10.027169,10.066183,187100
2002-11-18,3047,3047.TW,上市,9.949137,10.027169,9.871105,10.027169,149681
2002-11-19,3047,3047.TW,上市,9.910118,9.910118,9.676022,9.754054,82855
2002-11-20,3047,3047.TW,上市,9.754054,9.832086,9.637008,9.71504,294905
2002-11-21,3047,3047.TW,上市,9.558976,9.832086,9.558976,9.676022,507481
2002-11-22,3047,3047.TW,上市,9.676022,9.910118,9.637008,9.910118,276807
2002-11-25,3047,3047.TW,上市,9.910118,9.988156,9.754054,9.871105,138404
2002-11-26,3047,3047.TW,上市,9.793073,9.910118,9.637008,9.754054,315254
2002-11-27,3047,3047.TW,上市,9.71504,9.871105,9.637008,9.871105,164033
2002-11-28,3047,3047.TW,上市,9.754054,10.14422,9.676022,10.066183,571557
2002-11-29,3047,3047.TW,上市,10.378317,10.768478,10.222252,10.768478,1343287
2002-12-02,3047,3047.TW,上市,10.768478,10.768478,10.768478,10.768478,0
2002-12-03,3047,3047.TW,上市,11.002574,11.002574,10.183234,10.534381,415492
2002-12-04,3047,3047.TW,上市,10.41733,10.41733,10.14422,10.14422,327178
2002-12-05,3047,3047.TW,上市,10.14422,10.14422,9.988156,9.988156,227667
2002-12-06,3047,3047.TW,上市,10.14422,10.495362,9.832086,10.41733,541825
2002-12-09,3047,3047.TW,上市,10.456349,10.456349,10.027169,10.339298,169159
