date,symbol,yahoo_symbol,market,open,high,low,close,volume
2025-12-15,6272,6272.TW,上市,49.200001,49.200001,48.0,48.650002,211292
2025-12-16,6272,6272.TW,上市,48.849998,51.5,48.700001,50.299999,596311
2025-12-17,6272,6272.TW,上市,51.200001,51.200001,49.549999,51.200001,385108
2025-12-18,6272,6272.TW,上市,51.0,52.200001,50.5,51.5,843074
2025-12-19,6272,6272.TW,上市,51.5,52.200001,49.549999,50.0,751766
2025-12-22,6272,6272.TW,上市,50.0,50.0,50.0,50.0,0
2025-12-23,6272,6272.TW,上市,49.599998,55.0,49.299999,54.599998,3452369
2025-12-24,6272,6272.TW,上市,56.200001,57.0,50.5,51.099998,3412967
2025-12-26,6272,6272.TW,上市,51.200001,51.299999,48.700001,48.799999,1934768
2025-12-29,6272,6272.TW,上市,49.400002,50.0,47.299999,48.0,1302036
2025-12-30,6272,6272.TW,上市,47.299999,47.299999,46.099998,46.299999,950560
2025-12-31,6272,6272.TW,上市,46.0,46.75,44.900002,45.099998,986703
2026-01-02,6272,6272.TW,上市,45.150002,45.900002,44.299999,45.599998,666001
2026-01-05,6272,6272.TW,上市,45.849998,46.0,44.0,44.0,800947
2026-01-06,6272,6272.TW,上市,44.099998,44.599998,43.799999,44.299999,478163
2026-01-07,6272,6272.TW,上市,44.299999,44.849998,43.650002,43.799999,620363
2026-01-08,6272,6272.TW,上市,43.599998,44.799999,43.0,43.0,472677
2026-01-09,6272,6272.TW,上市,42.75,43.25,41.25,41.5,1122203
2026-01-12,6272,6272.TW,上市,41.549999,43.25,41.549999,42.049999,855000
2026-01-13,6272,6272.TW,上市,42.400002,43.400002,41.799999,43.400002,605500
2026-01-14,6272,6272.TW,上市,43.5,44.599998,43.299999,44.299999,457200
2026-01-15,6272,6272.TW,上市,44.299999,44.299999,42.299999,43.25,688025
2026-01-16,6272,6272.TW,上市,43.099998,44.0,42.599998,42.700001,485000
2026-01-19,6272,6272.TW,上市,42.700001,43.450001,41.900002,42.049999,532200
2026-01-20,6272,6272.TW,上市,42.049999,42.549999,41.650002,42.400002,520459
2026-01-21,6272,6272.TW,上市,42.549999,42.549999,40.799999,40.950001,722210
2026-01-22,6272,6272.TW,上市,41.299999,41.450001,40.450001,41.450001,519268
2026-01-23,6272,6272.TW,上市,41.75,41.75,40.650002,41.75,391304
2026-01-26,6272,6272.TW,上市,41.75,42.0,40.950001,41.450001,376000
2026-01-27,6272,6272.TW,上市,41.450001,41.900002,40.599998,41.799999,467350
2026-01-28,6272,6272.TW,上市,42.0,42.799999,41.900002,42.0,446000
2026-01-29,6272,6272.TW,上市,42.0,43.5,41.950001,42.950001,953220
2026-01-30,6272,6272.TW,上市,42.900002,42.900002,40.0,41.799999,767019
2026-02-02,6272,6272.TW,上市,41.0,41.75,39.799999,41.200001,653011
2026-02-03,6272,6272.TW,上市,41.200001,41.950001,40.400002,41.25,433125
2026-02-04,6272,6272.TW,上市,41.150002,41.75,41.0,41.599998,230000
2026-02-05,6272,6272.TW,上市,41.599998,41.900002,40.849998,41.599998,383310
2026-02-06,6272,6272.TW,上市,41.599998,41.599998,40.049999,41.200001,396000
2026-02-09,6272,6272.TW,上市,41.650002,41.900002,40.400002,40.400002,557100
2026-02-10,6272,6272.TW,上市,40.349998,40.349998,39.700001,39.849998,568765
2026-02-11,6272,6272.TW,上市,39.849998,40.099998,38.400002,38.700001,517030
2026-02-23,6272,6272.TW,上市,38.849998,40.200001,38.849998,39.900002,426000
