date,symbol,yahoo_symbol,market,open,high,low,close,volume
2011-11-01,8411,8411.TW,上市,30.154652,31.768562,29.729939,29.729939,5059882
2011-11-02,8411,8411.TW,上市,29.517582,29.517582,27.309072,27.478956,2679453
2011-11-03,8411,8411.TW,上市,27.818727,29.305225,27.818727,28.540741,1200809
2011-11-04,8411,8411.TW,上市,29.050398,29.517582,28.540741,29.220282,1054828
2011-11-07,8411,8411.TW,上市,29.729939,30.197123,28.88051,29.177811,828794
2011-11-08,8411,8411.TW,上市,28.88051,28.88051,27.181658,27.606371,1269091
2011-11-09,8411,8411.TW,上市,27.606371,28.455797,27.606371,27.606371,558023
2011-11-10,8411,8411.TW,上市,26.799416,27.181658,25.949989,26.119873,887657
2011-11-11,8411,8411.TW,上市,26.502115,27.818727,26.119873,27.054243,602759
2011-11-14,8411,8411.TW,上市,27.181658,28.243441,27.181658,27.606371,517996
2011-11-15,8411,8411.TW,上市,27.606371,27.606371,26.544588,26.756945,456778
2011-11-16,8411,8411.TW,上市,27.181658,27.181658,26.587059,26.756945,268416
2011-11-17,8411,8411.TW,上市,26.756945,26.92683,26.544588,26.799416,341406
2011-11-18,8411,8411.TW,上市,27.776257,28.668156,27.478956,28.668156,1631688
2011-11-21,8411,8411.TW,上市,27.606371,27.733786,26.756945,26.969301,1106628
2011-11-22,8411,8411.TW,上市,26.799416,27.478956,26.62953,26.969301,303734
2011-11-23,8411,8411.TW,上市,26.969301,27.011772,26.587059,26.841887,237807
2011-11-24,8411,8411.TW,上市,26.714474,26.969301,26.162346,26.799416,77699
2011-11-25,8411,8411.TW,上市,27.011772,27.011772,26.459644,26.92683,242516
2011-11-28,8411,8411.TW,上市,26.92683,27.011772,26.459644,26.714474,44736
2011-11-29,8411,8411.TW,上市,26.714474,26.969301,26.204817,26.544588,200134
2011-11-30,8411,8411.TW,上市,26.119873,26.969301,26.119873,26.756945,301379
2011-12-01,8411,8411.TW,上市,27.394014,27.394014,26.884357,26.969301,226034
2011-12-02,8411,8411.TW,上市,26.969301,26.969301,26.884357,26.969301,77699
2011-12-05,8411,8411.TW,上市,26.756945,27.139187,26.544588,27.139187,58863
2011-12-06,8411,8411.TW,上市,27.054243,27.394014,27.054243,27.139187,230743
2011-12-07,8411,8411.TW,上市,27.309072,27.309072,26.672003,26.92683,150689
2011-12-08,8411,8411.TW,上市,27.096716,27.096716,26.204817,26.62953,124790
2011-12-09,8411,8411.TW,上市,24.845734,26.62953,24.845734,26.62953,129499
2011-12-12,8411,8411.TW,上市,26.92683,26.92683,26.204817,26.756945,28254
2011-12-13,8411,8411.TW,上市,25.99246,26.502115,25.99246,26.502115,103599
2011-12-14,8411,8411.TW,上市,26.119873,26.502115,25.482803,26.502115,362597
2011-12-15,8411,8411.TW,上市,25.907518,26.204817,25.737633,26.204817,49445
2011-12-16,8411,8411.TW,上市,26.204817,26.459644,26.162346,26.459644,94181
2011-12-19,8411,8411.TW,上市,26.162346,26.162346,25.397861,26.119873,54154
2011-12-20,8411,8411.TW,上市,26.034931,26.162346,25.737633,26.077402,61217
2011-12-21,8411,8411.TW,上市,26.459644,26.544588,25.949989,26.544588,115371
2011-12-22,8411,8411.TW,上市,26.119873,26.544588,25.99246,26.544588,56508
2011-12-23,8411,8411.TW,上市,26.034931,26.417173,26.034931,26.417173,115371
2011-12-26,8411,8411.TW,上市,26.247288,26.247288,25.907518,25.907518,129499
2011-12-27,8411,8411.TW,上市,25.525276,26.034931,25.482803,25.822575,214262
2011-12-28,8411,8411.TW,上市,25.695162,25.780104,25.440332,25.695162,178944
2011-12-29,8411,8411.TW,上市,25.525276,25.695162,25.355391,25.695162,150689
2011-12-30,8411,8411.TW,上市,25.695162,25.695162,25.440332,25.652691,75344
2012-01-02,8411,8411.TW,上市,25.652691,25.652691,25.652691,25.652691,0
2012-01-03,8411,8411.TW,上市,25.652691,25.652691,25.652691,25.652691,0
2012-01-04,8411,8411.TW,上市,25.652691,25.652691,25.652691,25.652691,0
2012-01-05,8411,8411.TW,上市,25.652691,25.652691,25.652691,25.652691,0
2012-01-06,8411,8411.TW,上市,25.907518,26.077402,25.695162,25.822575,96535
2012-01-09,8411,8411.TW,上市,25.397861,25.907518,25.397861,25.907518,80053
2012-01-10,8411,8411.TW,上市,26.332232,26.332232,25.907518,25.907518,65926
2012-01-11,8411,8411.TW,上市,26.332232,26.332232,25.907518,25.907518,167171
2012-01-12,8411,8411.TW,上市,26.332232,26.544588,25.907518,25.907518,145980
2012-01-13,8411,8411.TW,上市,25.695162,25.907518,25.482803,25.907518,197780
2012-01-16,8411,8411.TW,上市,26.119873,26.119873,25.440332,25.907518,70635
2012-01-17,8411,8411.TW,上市,25.907518,25.949989,25.567747,25.822575,54154
2012-01-18,8411,8411.TW,上市,25.907518,26.247288,25.822575,25.907518,244871
2012-01-30,8411,8411.TW,上市,26.289761,26.417173,26.034931,26.077402,58863
2012-01-31,8411,8411.TW,上市,26.119873,26.289761,25.907518,25.99246,153044
2012-02-01,8411,8411.TW,上市,26.034931,27.521429,25.907518,26.884357,273125
2012-02-02,8411,8411.TW,上市,27.011772,28.753098,26.884357,28.668156,920620
2012-02-03,8411,8411.TW,上市,28.328384,28.328384,27.648844,27.818727,256643
2012-02-06,8411,8411.TW,上市,29.13534,30.027239,28.540741,29.729939,357888
2012-02-07,8411,8411.TW,上市,29.644997,29.857351,29.13534,29.687468,423815
2012-02-08,8411,8411.TW,上市,29.729939,30.282066,29.687468,29.857351,993611
2012-02-09,8411,8411.TW,上市,29.984766,30.367008,29.899824,30.154652,1123110
2012-02-10,8411,8411.TW,上市,30.239594,30.409479,29.729939,30.027239,736967
2012-02-13,8411,8411.TW,上市,30.027239,31.089022,29.857351,31.00408,819376
2012-02-14,8411,8411.TW,上市,31.428793,31.853504,31.046551,31.598677,1212582
2012-02-15,8411,8411.TW,上市,31.768562,32.108334,31.513735,31.556206,612177
2012-02-16,8411,8411.TW,上市,31.64115,31.980919,30.706779,31.089022,492096
2012-02-17,8411,8411.TW,上市,31.428793,31.853504,31.216434,31.428793,388497
2012-02-20,8411,8411.TW,上市,31.853504,31.853504,31.00408,31.38632,435587
2012-02-21,8411,8411.TW,上市,31.38632,31.38632,30.579365,30.791721,141271
2012-02-22,8411,8411.TW,上市,30.791721,30.791721,29.772409,30.579365,327279
2012-02-23,8411,8411.TW,上市,30.494423,30.494423,30.154652,30.409479,84763
2012-02-24,8411,8411.TW,上市,31.00408,31.00408,29.857351,30.154652,209553
2012-02-29,8411,8411.TW,上市,30.154652,30.154652,29.81488,30.154652,110662
2012-03-01,8411,8411.TW,上市,30.154652,30.494423,30.027239,30.282066,70635
2012-03-02,8411,8411.TW,上市,30.579365,30.579365,30.06971,30.197123,68281
2012-03-05,8411,8411.TW,上市,30.324537,30.367008,29.984766,30.239594,101244
2012-03-06,8411,8411.TW,上市,30.154652,30.154652,29.560053,29.857351,127144
2012-03-07,8411,8411.TW,上市,29.517582,29.942295,29.390167,29.942295,89472
2012-03-08,8411,8411.TW,上市,29.517582,29.942295,29.517582,29.942295,72990
2012-03-09,8411,8411.TW,上市,29.899824,30.154652,29.772409,29.772409,195425
2012-03-12,8411,8411.TW,上市,29.729939,29.729939,29.517582,29.729939,58863
2012-03-13,8411,8411.TW,上市,29.729939,29.729939,29.517582,29.687468,77699
2012-03-14,8411,8411.TW,上市,30.154652,30.154652,29.602524,29.644997,120080
2012-03-15,8411,8411.TW,上市,29.729939,29.729939,29.347696,29.347696,110662
2012-03-16,8411,8411.TW,上市,29.390167,29.432638,29.007927,29.305225,124790
2012-03-19,8411,8411.TW,上市,29.687468,29.687468,28.795568,28.838039,91826
2012-03-20,8411,8411.TW,上市,28.625683,28.88051,28.625683,28.88051,44736
2012-03-21,8411,8411.TW,上市,28.88051,28.88051,28.413326,28.88051,68281
2012-03-22,8411,8411.TW,上市,28.88051,28.922983,28.710627,28.922983,42381
2012-03-23,8411,8411.TW,上市,28.965454,28.965454,28.753098,28.965454,32963
2012-03-26,8411,8411.TW,上市,29.644997,29.644997,28.753098,28.922983,49445
2012-03-27,8411,8411.TW,上市,28.838039,29.220282,28.838039,29.050398,87117
2012-03-28,8411,8411.TW,上市,29.092869,29.092869,28.668156,28.710627,63572
2012-03-29,8411,8411.TW,上市,28.285913,28.668156,27.606371,28.116028,84763
2012-03-30,8411,8411.TW,上市,28.116028,28.455797,27.946142,28.455797,47090
2012-04-02,8411,8411.TW,上市,27.691315,28.455797,27.691315,28.455797,25899
2012-04-03,8411,8411.TW,上市,27.818727,28.370855,27.733786,28.328384,32963
2012-04-05,8411,8411.TW,上市,27.181658,27.181658,26.756945,27.181658,58863
2012-04-06,8411,8411.TW,上市,26.756945,27.606371,26.756945,26.841887,98890
2012-04-09,8411,8411.TW,上市,26.841887,26.841887,25.99246,26.756945,122435
2012-04-10,8411,8411.TW,上市,26.374702,26.587059,26.119873,26.544588,141271
2012-04-11,8411,8411.TW,上市,26.332232,26.544588,25.822575,26.544588,61217
2012-04-12,8411,8411.TW,上市,26.756945,26.756945,25.99246,26.247288,96535
2012-04-13,8411,8411.TW,上市,26.332232,26.544588,26.119873,26.332232,80053
2012-04-16,8411,8411.TW,上市,25.907518,25.99246,25.525276,25.780104,176589
2012-04-17,8411,8411.TW,上市,25.695162,25.907518,25.270447,25.695162,124790
2012-04-18,8411,8411.TW,上市,25.270447,25.780104,25.100561,25.652691,150689
2012-04-19,8411,8411.TW,上市,25.525276,25.907518,25.31292,25.907518,89472
2012-04-20,8411,8411.TW,上市,25.695162,25.695162,25.270447,25.482803,68281
2012-04-23,8411,8411.TW,上市,25.695162,25.695162,25.695162,25.695162,40026
2012-04-24,8411,8411.TW,上市,25.695162,25.907518,25.525276,25.907518,103599
2012-04-25,8411,8411.TW,上市,25.907518,25.907518,25.482803,25.907518,131853
2012-04-26,8411,8411.TW,上市,25.907518,25.907518,25.227976,25.567747,103599
2012-04-27,8411,8411.TW,上市,25.05809,25.695162,25.05809,25.567747,91826
2012-04-30,8411,8411.TW,上市,25.482803,25.482803,24.845734,25.143032,150689
2012-05-02,8411,8411.TW,上市,25.100561,26.119873,25.05809,25.865046,178944
2012-05-03,8411,8411.TW,上市,25.567747,25.567747,25.270447,25.525276,91826
2012-05-04,8411,8411.TW,上市,25.482803,25.99246,25.482803,25.525276,150689
2012-05-07,8411,8411.TW,上市,25.525276,25.525276,25.015619,25.100561,162462
2012-05-08,8411,8411.TW,上市,25.227976,25.355391,24.845734,25.355391,202489
2012-05-09,8411,8411.TW,上市,25.355391,25.355391,24.421021,24.803263,247225
2012-05-10,8411,8411.TW,上市,24.548435,24.67585,23.104408,23.104408,612177
2012-05-11,8411,8411.TW,上市,23.061937,23.061937,21.490498,21.490498,470905
2012-05-14,8411,8411.TW,上市,21.405556,21.405556,20.004002,20.365007,1337372
2012-05-15,8411,8411.TW,上市,19.536816,19.749172,18.942219,19.239517,1448035
2012-05-16,8411,8411.TW,上市,19.112103,19.621759,18.899746,18.899746,791121
2012-05-17,8411,8411.TW,上市,18.899746,19.239517,18.687389,19.112103,583923
2012-05-18,8411,8411.TW,上市,18.687389,19.281988,18.305147,19.112103,463842
2012-05-21,8411,8411.TW,上市,19.239517,19.324459,18.899746,18.942219,226034
2012-05-22,8411,8411.TW,上市,19.324459,19.324459,19.112103,19.154573,155398
