date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2609,2609.TW,上市,21.042093,21.178736,20.632195,21.178736,3496856
2000-01-05,2609,2609.TW,上市,21.042093,21.315365,20.905464,21.315365,4271858
2000-01-06,2609,2609.TW,上市,21.315365,22.271835,21.315365,21.998564,8034748
2000-01-07,2609,2609.TW,上市,23.091648,23.501562,22.955021,23.501562,18752211
2000-01-10,2609,2609.TW,上市,24.04812,24.04812,23.501562,23.638206,12476503
2000-01-11,2609,2609.TW,上市,24.04812,24.04812,22.818377,23.228292,10039564
2000-01-12,2609,2609.TW,上市,23.501562,24.04812,23.36492,23.501562,5716976
2000-01-13,2609,2609.TW,上市,23.638206,24.458019,23.638206,24.184748,11920525
2000-01-14,2609,2609.TW,上市,25.141205,25.41449,24.594662,25.277847,23632338
2000-01-17,2609,2609.TW,上市,26.097675,26.370947,25.687761,26.234303,8787516
2000-01-18,2609,2609.TW,上市,26.097675,26.097675,25.41449,25.41449,7374247
2000-01-19,2609,2609.TW,上市,25.141205,26.097675,25.141205,25.551119,8615403
2000-01-20,2609,2609.TW,上市,25.961033,26.097675,25.277847,25.41449,7804152
2000-01-21,2609,2609.TW,上市,25.41449,25.824389,25.277847,25.41449,4872312
2000-01-24,2609,2609.TW,上市,25.551119,27.054131,25.551119,26.780846,14357413
2000-01-25,2609,2609.TW,上市,26.644217,26.780846,26.234303,26.507574,6255750
2000-01-26,2609,2609.TW,上市,26.780846,27.327402,26.370947,26.507574,7244459
2000-01-27,2609,2609.TW,上市,26.780846,27.873943,26.780846,26.780846,12086066
2000-01-28,2609,2609.TW,上市,26.917488,27.054131,26.234303,26.507574,6716445
2000-01-31,2609,2609.TW,上市,26.644217,27.054131,26.234303,26.370947,5963977
2000-02-01,2609,2609.TW,上市,26.644217,26.644217,25.961033,25.961033,6058402
2000-02-02,2609,2609.TW,上市,25.961033,25.961033,25.961033,25.961033,0
2000-02-03,2609,2609.TW,上市,25.961033,25.961033,25.961033,25.961033,0
2000-02-04,2609,2609.TW,上市,25.961033,25.961033,25.961033,25.961033,0
2000-02-07,2609,2609.TW,上市,25.961033,25.961033,25.961033,25.961033,0
2000-02-08,2609,2609.TW,上市,25.961033,25.961033,25.961033,25.961033,0
2000-02-09,2609,2609.TW,上市,26.234303,26.234303,25.687761,25.824389,4435109
2000-02-10,2609,2609.TW,上市,25.961033,26.917488,25.687761,26.780846,14044833
