date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,9912,9912.TW,上市,107.387032,112.756393,106.410789,112.756393,86146240
2000-01-05,9912,9912.TW,上市,111.292023,120.566345,111.292023,118.125732,179273
2000-01-06,9912,9912.TW,上市,122.030724,122.030724,115.68512,116.173248,128369
2000-01-07,9912,9912.TW,上市,113.244499,116.173248,112.268257,114.708878,92814
2000-01-10,9912,9912.TW,上市,122.51886,122.51886,122.51886,122.51886,111628
2000-01-11,9912,9912.TW,上市,130.81691,130.81691,130.81691,130.81691,143351
2000-01-12,9912,9912.TW,上市,136.674393,136.674393,124.959442,129.840668,242377
2000-01-13,9912,9912.TW,上市,132.769424,133.745667,123.9832,123.9832,146307
2000-01-14,9912,9912.TW,上市,123.9832,127.888191,123.9832,124.959442,125469
2000-01-17,9912,9912.TW,上市,126.911957,130.81691,126.911957,128.376328,156620
2000-01-18,9912,9912.TW,上市,131.793182,131.793182,126.911957,127.400063,125807
2000-01-19,9912,9912.TW,上市,127.400063,128.864441,125.447578,125.935715,142483
2000-01-20,9912,9912.TW,上市,131.793182,131.793182,126.911957,127.888191,159379
2000-01-21,9912,9912.TW,上市,130.81691,130.81691,126.911957,127.888191,120358
2000-01-24,9912,9912.TW,上市,131.793182,136.674393,129.840668,136.674393,146799
2000-01-25,9912,9912.TW,上市,143.508133,143.508133,137.65065,141.555649,495538
2000-01-26,9912,9912.TW,上市,141.555649,145.460602,137.162521,140.579376,236660
2000-01-27,9912,9912.TW,上市,137.65065,140.579376,136.674393,137.162521,152444
2000-01-28,9912,9912.TW,上市,136.674393,141.06752,136.674393,138.138763,147337
2000-01-31,9912,9912.TW,上市,136.674393,140.091278,134.233765,138.626892,151703
2000-02-01,9912,9912.TW,上市,139.115036,141.06752,134.721909,134.721909,169098
2000-02-02,9912,9912.TW,上市,134.721909,134.721909,134.721909,134.721909,0
2000-02-03,9912,9912.TW,上市,134.721909,134.721909,134.721909,134.721909,0
2000-02-04,9912,9912.TW,上市,134.721909,134.721909,134.721909,134.721909,0
2000-02-07,9912,9912.TW,上市,134.721909,134.721909,134.721909,134.721909,0
2000-02-08,9912,9912.TW,上市,134.721909,134.721909,134.721909,134.721909,0
