date,symbol,yahoo_symbol,market,open,high,low,close,volume
2026-03-17,2072,2072.TW,上市,262.0,262.0,238.5,240.0,775402
2026-03-18,2072,2072.TW,上市,238.5,241.0,217.5,224.5,764431
2026-03-19,2072,2072.TW,上市,228.0,247.5,223.0,237.0,420857
2026-03-20,2072,2072.TW,上市,238.0,250.0,237.0,249.5,653993
2026-03-23,2072,2072.TW,上市,249.0,250.0,244.5,245.0,479028
2026-03-24,2072,2072.TW,上市,250.0,250.5,238.5,243.0,288540
2026-03-25,2072,2072.TW,上市,244.5,247.0,239.0,245.5,333737
2026-03-26,2072,2072.TW,上市,245.5,245.5,245.5,245.5,0
2026-03-27,2072,2072.TW,上市,185.0,188.0,180.5,184.0,965700
2026-03-30,2072,2072.TW,上市,180.5,185.0,177.5,184.5,679300
2026-03-31,2072,2072.TW,上市,184.0,190.0,183.5,185.0,787555
2026-04-01,2072,2072.TW,上市,186.0,189.0,182.5,183.0,579970
2026-04-02,2072,2072.TW,上市,183.0,184.0,170.0,170.5,1106374
2026-04-07,2072,2072.TW,上市,174.5,178.5,173.0,177.0,633150
2026-04-08,2072,2072.TW,上市,179.0,186.0,176.0,185.0,726081
2026-04-09,2072,2072.TW,上市,185.0,190.5,183.5,190.0,1091240
2026-04-10,2072,2072.TW,上市,185.0,186.5,181.0,182.5,695510
2026-04-13,2072,2072.TW,上市,182.5,183.0,172.0,179.5,877500
2026-04-14,2072,2072.TW,上市,178.0,178.0,173.0,173.5,554800
2026-04-15,2072,2072.TW,上市,174.5,176.5,171.5,175.0,448386
2026-04-16,2072,2072.TW,上市,177.5,189.0,176.5,185.0,839545
2026-04-17,2072,2072.TW,上市,183.0,185.0,179.0,181.0,509053
2026-04-20,2072,2072.TW,上市,182.0,191.0,182.0,184.5,1004350
2026-04-21,2072,2072.TW,上市,187.5,188.0,180.5,182.0,713001
2026-04-22,2072,2072.TW,上市,181.5,185.0,180.0,185.0,455504
2026-04-23,2072,2072.TW,上市,186.0,186.0,176.0,178.0,681020
2026-04-24,2072,2072.TW,上市,179.5,179.5,175.0,175.0,424460
2026-04-27,2072,2072.TW,上市,175.0,175.0,171.5,173.5,432251
2026-04-28,2072,2072.TW,上市,173.5,174.5,172.0,174.5,244027
2026-04-29,2072,2072.TW,上市,175.5,181.0,175.0,181.0,541051
2026-04-30,2072,2072.TW,上市,182.5,186.5,180.0,185.0,828192
2026-05-04,2072,2072.TW,上市,187.0,188.0,179.5,181.0,671312
2026-05-05,2072,2072.TW,上市,181.0,181.5,178.5,178.5,371000
2026-05-06,2072,2072.TW,上市,181.5,181.5,175.0,176.0,381562
2026-05-07,2072,2072.TW,上市,180.0,181.5,176.5,179.0,515291
2026-05-08,2072,2072.TW,上市,180.0,183.5,177.5,180.5,466600
2026-05-11,2072,2072.TW,上市,182.0,185.0,179.0,179.5,589118
2026-05-12,2072,2072.TW,上市,180.0,181.0,178.5,178.5,348666
2026-05-13,2072,2072.TW,上市,178.5,178.5,173.5,175.0,505127
2026-05-14,2072,2072.TW,上市,173.0,173.5,162.5,171.5,1137223
2026-05-15,2072,2072.TW,上市,172.0,186.0,170.0,180.0,1590150
2026-05-18,2072,2072.TW,上市,180.0,180.0,173.5,174.5,578003
2026-05-19,2072,2072.TW,上市,177.5,179.5,174.5,174.5,326103
2026-05-20,2072,2072.TW,上市,174.5,174.5,168.5,169.0,494235
2026-05-21,2072,2072.TW,上市,171.0,174.5,169.5,172.5,350600
2026-05-22,2072,2072.TW,上市,172.5,172.5,168.5,169.0,429355
2026-05-25,2072,2072.TW,上市,171.0,171.0,165.0,167.5,578350
2026-05-26,2072,2072.TW,上市,167.5,169.5,165.5,166.5,350639
2026-05-27,2072,2072.TW,上市,167.0,170.0,163.5,165.5,526029
2026-05-28,2072,2072.TW,上市,165.5,169.0,163.5,166.5,451160
2026-05-29,2072,2072.TW,上市,166.5,172.0,166.0,170.5,605295
2026-06-01,2072,2072.TW,上市,171.0,174.5,170.0,174.0,614775
2026-06-02,2072,2072.TW,上市,174.0,177.0,170.5,175.0,631139
2026-06-03,2072,2072.TW,上市,175.0,182.5,171.5,181.0,887419
2026-06-04,2072,2072.TW,上市,180.0,199.0,179.5,199.0,2022132
2026-06-05,2072,2072.TW,上市,204.0,207.0,190.5,195.0,1731558
