date,symbol,yahoo_symbol,market,open,high,low,close,volume
2000-01-04,2834,2834.TW,上市,8.279704,8.483303,8.227499,8.331909,9536243698
2000-01-05,2834,2834.TW,上市,8.279704,8.535508,8.279704,8.384114,11824976972
2000-01-06,2834,2834.TW,上市,8.431098,8.947927,8.384114,8.947927,34369830674
2000-01-07,2834,2834.TW,上市,9.203732,9.308142,8.791313,8.791313,25622253607
2000-01-10,2834,2834.TW,上市,8.739108,9.151527,8.739108,9.099322,23379561
2000-01-11,2834,2834.TW,上市,9.255937,9.360347,8.791313,8.843518,17073460383
2000-01-12,2834,2834.TW,上市,8.895723,9.203732,8.895723,8.947927,20784148
2000-01-13,2834,2834.TW,上市,9.099322,9.563946,9.052337,9.563946,39937716763
2000-01-14,2834,2834.TW,上市,9.668356,9.668356,9.099322,9.151527,32478082
2000-01-17,2834,2834.TW,上市,9.255937,9.563946,9.151527,9.360347,21179766604
2000-01-18,2834,2834.TW,上市,9.459536,9.459536,9.203732,9.308142,11217697363
2000-01-19,2834,2834.TW,上市,9.308142,9.511741,9.255937,9.255937,14965957059
2000-01-20,2834,2834.TW,上市,9.255937,9.459536,9.203732,9.255937,10744029
2000-01-21,2834,2834.TW,上市,9.308142,9.459536,9.255937,9.459536,11278084360
2000-01-24,2834,2834.TW,上市,9.767545,10.080775,9.720561,10.080775,34849170
2000-01-25,2834,2834.TW,上市,10.284374,10.540178,10.284374,10.336579,59994137726
2000-01-26,2834,2834.TW,上市,10.487973,10.748998,10.127759,10.592383,43732169399
2000-01-27,2834,2834.TW,上市,10.748998,11.208402,10.748998,10.848188,42435506851
2000-01-28,2834,2834.TW,上市,10.848188,11.312812,10.848188,11.312812,48287285
2000-01-31,2834,2834.TW,上市,11.417221,11.417221,11.156197,11.417221,24706719
2000-02-01,2834,2834.TW,上市,11.516411,12.184634,11.516411,12.184634,73341838197
2000-02-02,2834,2834.TW,上市,12.184634,12.184634,12.184634,12.184634,0
2000-02-03,2834,2834.TW,上市,12.184634,12.184634,12.184634,12.184634,0
2000-02-04,2834,2834.TW,上市,12.184634,12.184634,12.184634,12.184634,0
2000-02-07,2834,2834.TW,上市,12.184634,12.184634,12.184634,12.184634,0
2000-02-08,2834,2834.TW,上市,12.184634,12.184634,12.184634,12.184634,0
2000-02-09,2834,2834.TW,上市,12.805873,12.805873,12.341249,12.341249,55804735
2000-02-10,2834,2834.TW,上市,12.341249,12.957267,12.341249,12.852858,56420932321
2000-02-11,2834,2834.TW,上市,12.852858,12.852858,12.236839,12.236839,45925325
2000-02-14,2834,2834.TW,上市,12.085445,12.236839,11.620821,11.777436,25474758008
2000-02-15,2834,2834.TW,上市,11.620821,11.777436,11.260607,11.777436,20961565062
2000-02-16,2834,2834.TW,上市,11.82442,12.03324,11.673026,11.673026,19238013
2000-02-17,2834,2834.TW,上市,11.673026,12.393454,11.673026,12.03324,34609409500
2000-02-18,2834,2834.TW,上市,12.13765,12.341249,11.568616,11.777436,30001133612
2000-02-21,2834,2834.TW,上市,11.82442,12.289044,11.82442,11.876625,29431084
2000-02-22,2834,2834.TW,上市,11.981035,12.085445,11.312812,11.464206,20204278597
2000-02-23,2834,2834.TW,上市,11.464206,11.725231,11.208402,11.260607,16287333739
2000-02-24,2834,2834.TW,上市,11.109212,11.464206,11.109212,11.208402,14699802208
2000-02-25,2834,2834.TW,上市,11.208402,11.417221,10.900393,11.156197,18941729675
2000-02-28,2834,2834.TW,上市,11.156197,11.156197,11.156197,11.156197,0
2000-02-29,2834,2834.TW,上市,11.516411,11.516411,11.208402,11.516411,15361339126
2000-03-01,2834,2834.TW,上市,11.725231,12.03324,11.464206,12.03324,39710627174
2000-03-02,2834,2834.TW,上市,11.82442,11.876625,11.464206,11.464206,30264453483
2000-03-03,2834,2834.TW,上市,11.365017,11.568616,11.260607,11.260607,12790521477
2000-03-06,2834,2834.TW,上市,11.260607,11.516411,11.208402,11.260607,10996197283
2000-03-07,2834,2834.TW,上市,11.417221,11.568616,11.312812,11.365017,13170914
2000-03-08,2834,2834.TW,上市,11.417221,11.516411,11.260607,11.260607,7280095459
2000-03-09,2834,2834.TW,上市,11.365017,11.464206,11.260607,11.312812,8595694909
2000-03-10,2834,2834.TW,上市,11.417221,11.777436,11.260607,11.312812,21563509928
2000-03-13,2834,2834.TW,上市,11.312812,11.312812,10.540178,10.540178,10212434401
2000-03-14,2834,2834.TW,上市,10.179964,10.592383,10.080775,10.127759,12502115
2000-03-15,2834,2834.TW,上市,10.02857,10.284374,10.02857,10.02857,16781329066
2000-03-16,2834,2834.TW,上市,10.127759,10.127759,9.459536,9.976365,16763369
2000-03-17,2834,2834.TW,上市,9.976365,10.540178,9.976365,10.179964,36166464993
2000-03-20,2834,2834.TW,上市,9.871955,9.871955,9.871955,9.871955,221396
2000-03-21,2834,2834.TW,上市,9.563946,10.232169,9.563946,10.080775,19951390688
2000-03-22,2834,2834.TW,上市,10.02857,10.02857,9.767545,9.767545,5361631690
2000-03-23,2834,2834.TW,上市,9.459536,10.284374,9.459536,10.127759,30503767966
2000-03-24,2834,2834.TW,上市,10.127759,10.127759,9.81975,9.81975,11275814
2000-03-27,2834,2834.TW,上市,9.616151,9.976365,9.459536,9.767545,11746499735
2000-03-28,2834,2834.TW,上市,9.767545,10.080775,9.767545,9.767545,14041060
2000-03-29,2834,2834.TW,上市,9.767545,9.976365,9.720561,9.720561,10279652
2000-03-30,2834,2834.TW,上市,9.976365,10.388784,9.976365,10.388784,20450651
2000-03-31,2834,2834.TW,上市,10.644588,11.057007,10.435768,10.435768,38756876
2000-04-03,2834,2834.TW,上市,10.435768,10.435768,10.435768,10.435768,0
2000-04-04,2834,2834.TW,上市,10.435768,10.435768,10.435768,10.435768,0
2000-04-05,2834,2834.TW,上市,10.592383,10.952597,10.540178,10.848188,18887734792
2000-04-06,2834,2834.TW,上市,11.109212,11.208402,10.592383,10.644588,16171413691
2000-04-07,2834,2834.TW,上市,10.696793,10.848188,10.388784,10.435768,8009974
2000-04-10,2834,2834.TW,上市,10.748998,10.795983,10.540178,10.540178,12552001937
2000-04-11,2834,2834.TW,上市,10.592383,10.900393,10.592383,10.795983,14115154
2000-04-12,2834,2834.TW,上市,10.900393,11.156197,10.644588,10.696793,19714880
2000-04-13,2834,2834.TW,上市,10.592383,10.848188,10.435768,10.487973,9229048675
2000-04-14,2834,2834.TW,上市,10.487973,10.644588,10.336579,10.336579,9688212054
2000-04-17,2834,2834.TW,上市,9.81975,10.02857,9.616151,9.767545,5257783295
2000-04-18,2834,2834.TW,上市,10.02857,10.127759,9.871955,10.02857,8783623458
2000-04-19,2834,2834.TW,上市,10.127759,10.127759,9.767545,9.767545,5108326
2000-04-20,2834,2834.TW,上市,9.720561,10.127759,9.720561,9.871955,9580636
2000-04-21,2834,2834.TW,上市,10.080775,10.127759,9.871955,9.871955,4613235
2000-04-24,2834,2834.TW,上市,10.02857,10.127759,9.871955,9.871955,14039364801
2000-04-25,2834,2834.TW,上市,9.871955,9.976365,9.616151,9.668356,8474817477
2000-04-26,2834,2834.TW,上市,9.668356,9.767545,9.000132,9.151527,10551545
2000-04-27,2834,2834.TW,上市,9.151527,9.255937,9.000132,9.052337,4810099
2000-04-28,2834,2834.TW,上市,9.000132,9.052337,8.639918,8.895723,6484638282
2000-05-01,2834,2834.TW,上市,8.895723,8.895723,8.895723,8.895723,0
2000-05-02,2834,2834.TW,上市,9.151527,9.151527,8.791313,8.791313,3156059
2000-05-03,2834,2834.TW,上市,8.639918,9.000132,8.535508,8.791313,5866212220
2000-05-04,2834,2834.TW,上市,9.360347,9.360347,9.151527,9.360347,12311988
2000-05-05,2834,2834.TW,上市,9.360347,9.668356,9.203732,9.616151,13359094026
2000-05-08,2834,2834.TW,上市,9.668356,9.720561,9.308142,9.360347,4975792780
2000-05-09,2834,2834.TW,上市,9.360347,9.360347,9.360347,9.360347,0
2000-05-10,2834,2834.TW,上市,9.668356,9.668356,9.407331,9.459536,5079754
2000-05-11,2834,2834.TW,上市,9.308142,9.616151,9.308142,9.407331,4615296295
2000-05-12,2834,2834.TW,上市,9.616151,10.02857,9.459536,9.81975,15166710063
