date,symbol,yahoo_symbol,market,open,high,low,close,volume
2003-08-04,6142,6142.TW,上市,10.429115,10.429115,10.085644,10.085644,2693363
2003-08-05,6142,6142.TW,上市,10.148094,10.148094,9.867069,9.867069,1643879
2003-08-06,6142,6142.TW,上市,9.554816,9.867069,9.554816,9.742168,1290316
2003-08-07,6142,6142.TW,上市,9.835841,9.867069,9.148895,9.42992,5871595
2003-08-08,6142,6142.TW,上市,9.305019,9.461143,9.273796,9.305019,2340118
2003-08-11,6142,6142.TW,上市,9.242568,9.273796,8.93032,9.055221,2824668
2003-08-12,6142,6142.TW,上市,9.117672,9.679717,9.117672,9.679717,7039253
2003-08-13,6142,6142.TW,上市,11.130254,11.478071,11.130254,11.173729,3866362
2003-08-14,6142,6142.TW,上市,11.260687,11.260687,10.869388,10.869388,1642226
2003-08-15,6142,6142.TW,上市,10.956345,11.260687,10.912863,11.043296,2163070
2003-08-18,6142,6142.TW,上市,11.217211,11.217211,10.999821,11.086772,753031
2003-08-19,6142,6142.TW,上市,11.304162,11.304162,10.956345,10.956345,1117127
2003-08-20,6142,6142.TW,上市,11.086772,11.173729,11.043296,11.130254,552009
2003-08-21,6142,6142.TW,上市,11.130254,11.260687,10.999821,11.086772,535909
2003-08-22,6142,6142.TW,上市,11.260687,11.260687,11.043296,11.130254,881604
2003-08-25,6142,6142.TW,上市,11.130254,11.304162,10.956345,11.130254,908574
2003-08-26,6142,6142.TW,上市,11.260687,11.260687,10.999821,11.043296,988096
2003-08-27,6142,6142.TW,上市,11.043296,11.130254,10.912863,10.912863,805243
2003-08-28,6142,6142.TW,上市,10.956345,11.130254,10.738955,10.738955,747741
2003-08-29,6142,6142.TW,上市,10.738955,11.478071,10.695479,11.478071,1371742
2003-09-01,6142,6142.TW,上市,11.347638,11.478071,10.956345,11.173729,1917080
2003-09-02,6142,6142.TW,上市,11.173729,11.173729,10.912863,10.956345,437007
2003-09-03,6142,6142.TW,上市,11.043296,11.173729,10.999821,10.999821,856074
2003-09-04,6142,6142.TW,上市,11.086772,11.086772,10.78243,10.869388,654590
2003-09-05,6142,6142.TW,上市,10.912863,11.043296,10.78243,10.825912,445977
2003-09-08,6142,6142.TW,上市,10.825912,11.043296,10.78243,10.869388,697219
2003-09-09,6142,6142.TW,上市,10.869388,10.956345,10.78243,10.912863,1085157
2003-09-10,6142,6142.TW,上市,10.869388,10.869388,10.217223,10.434613,1004059
2003-09-11,6142,6142.TW,上市,10.434613,10.434613,10.434613,10.434613,0
2003-09-12,6142,6142.TW,上市,10.521565,10.651998,10.478089,10.565046,459607
2003-09-15,6142,6142.TW,上市,10.651998,10.651998,10.478089,10.608522,417226
2003-09-16,6142,6142.TW,上市,10.608522,10.78243,10.565046,10.695479,360876
2003-09-17,6142,6142.TW,上市,10.825912,10.869388,10.738955,10.825912,836523
2003-09-18,6142,6142.TW,上市,10.78243,10.78243,10.651998,10.738955,360186
2003-09-19,6142,6142.TW,上市,10.78243,11.130254,10.78243,10.912863,1353802
2003-09-22,6142,6142.TW,上市,10.869388,10.912863,10.651998,10.651998,641019
2003-09-23,6142,6142.TW,上市,10.521565,10.738955,10.521565,10.651998,179403
2003-09-24,6142,6142.TW,上市,10.695479,10.738955,10.478089,10.478089,472657
2003-09-25,6142,6142.TW,上市,10.478089,10.738955,10.434613,10.608522,366165
2003-09-26,6142,6142.TW,上市,10.608522,10.695479,10.521565,10.521565,221033
2003-09-29,6142,6142.TW,上市,10.478089,10.651998,10.391132,10.391132,359725
2003-09-30,6142,6142.TW,上市,10.521565,10.521565,10.434613,10.478089,237071
2003-10-01,6142,6142.TW,上市,10.478089,10.478089,10.130272,10.260705,660111
2003-10-02,6142,6142.TW,上市,10.30418,10.521565,10.217223,10.347656,541460
2003-10-03,6142,6142.TW,上市,10.347656,10.521565,10.217223,10.347656,769823
2003-10-06,6142,6142.TW,上市,10.434613,10.521565,10.347656,10.434613,631723
2003-10-07,6142,6142.TW,上市,10.434613,10.78243,10.434613,10.608522,1359900
2003-10-08,6142,6142.TW,上市,10.434613,10.608522,10.434613,10.478089,565405
2003-10-09,6142,6142.TW,上市,10.478089,10.608522,10.434613,10.565046,429779
2003-10-10,6142,6142.TW,上市,10.565046,10.565046,10.565046,10.565046,0
2003-10-13,6142,6142.TW,上市,10.565046,10.608522,10.347656,10.347656,602338
2003-10-14,6142,6142.TW,上市,10.434613,10.565046,10.347656,10.347656,602370
2003-10-15,6142,6142.TW,上市,10.478089,10.521565,10.347656,10.391132,392801
2003-10-16,6142,6142.TW,上市,10.391132,10.651998,10.391132,10.651998,1334697
2003-10-17,6142,6142.TW,上市,10.695479,10.738955,10.565046,10.565046,913920
2003-10-20,6142,6142.TW,上市,10.608522,10.695479,10.478089,10.695479,814214
2003-10-21,6142,6142.TW,上市,10.695479,10.78243,10.521565,10.521565,689634
2003-10-22,6142,6142.TW,上市,10.478089,10.608522,10.478089,10.521565,651703
2003-10-23,6142,6142.TW,上市,10.521565,10.565046,10.434613,10.434613,660694
2003-10-24,6142,6142.TW,上市,10.434613,10.608522,10.434613,10.478089,565308
2003-10-27,6142,6142.TW,上市,10.434613,10.478089,10.347656,10.347656,762370
2003-10-28,6142,6142.TW,上市,10.391132,10.521565,10.347656,10.391132,917241
2003-10-29,6142,6142.TW,上市,10.565046,10.608522,10.391132,10.478089,1568007
2003-10-30,6142,6142.TW,上市,10.478089,10.565046,10.391132,10.391132,686816
2003-10-31,6142,6142.TW,上市,10.391132,10.391132,10.217223,10.217223,924560
2003-11-03,6142,6142.TW,上市,10.217223,10.391132,10.217223,10.30418,724921
2003-11-04,6142,6142.TW,上市,10.391132,10.478089,10.217223,10.30418,1007044
2003-11-05,6142,6142.TW,上市,10.30418,10.391132,10.260705,10.391132,504195
2003-11-06,6142,6142.TW,上市,10.434613,10.695479,10.391132,10.478089,2735811
2003-11-07,6142,6142.TW,上市,10.521565,10.608522,10.434613,10.521565,668334
2003-11-10,6142,6142.TW,上市,10.521565,10.999821,10.521565,10.869388,3117871
2003-11-11,6142,6142.TW,上市,10.869388,10.869388,10.695479,10.78243,1691491
2003-11-12,6142,6142.TW,上市,10.78243,11.521553,10.78243,11.521553,7052047
2003-11-13,6142,6142.TW,上市,11.695461,11.956327,11.347638,11.912851,6377364
2003-11-14,6142,6142.TW,上市,11.912851,12.738919,11.912851,12.695443,12318674
2003-11-17,6142,6142.TW,上市,12.608492,12.869352,12.391102,12.738919,6870140
2003-11-18,6142,6142.TW,上市,12.825876,13.043267,12.217193,12.434577,5556464
2003-11-19,6142,6142.TW,上市,12.260669,12.56501,12.260669,12.56501,5273745
2003-11-20,6142,6142.TW,上市,12.695443,12.738919,12.173712,12.173712,3207197
2003-11-21,6142,6142.TW,上市,12.08676,12.391102,11.695461,12.173712,2837149
2003-11-24,6142,6142.TW,上市,12.217193,12.347626,12.043284,12.217193,1241809
2003-11-25,6142,6142.TW,上市,12.56501,12.608492,12.217193,12.217193,2384126
2003-11-26,6142,6142.TW,上市,12.217193,12.391102,12.217193,12.260669,1632780
2003-11-27,6142,6142.TW,上市,12.260669,12.391102,12.043284,12.043284,1238194
2003-11-28,6142,6142.TW,上市,12.08676,12.347626,12.08676,12.217193,1557433
2003-12-01,6142,6142.TW,上市,12.434577,13.043267,12.260669,13.043267,8518433
2003-12-02,6142,6142.TW,上市,13.434565,13.564998,13.043267,13.043267,9093854
2003-12-03,6142,6142.TW,上市,13.260651,13.434565,13.1737,13.260651,4212642
2003-12-04,6142,6142.TW,上市,13.304133,13.695431,13.260651,13.391084,3912690
2003-12-05,6142,6142.TW,上市,13.391084,13.478041,12.912834,13.043267,3252040
2003-12-08,6142,6142.TW,上市,12.912834,12.999785,12.782401,12.956309,1647921
2003-12-09,6142,6142.TW,上市,13.217175,13.217175,12.869352,12.912834,2007519
2003-12-10,6142,6142.TW,上市,12.869352,13.782383,12.825876,13.478041,7756660
2003-12-11,6142,6142.TW,上市,13.695431,13.999773,13.608474,13.825864,6386969
2003-12-12,6142,6142.TW,上市,13.956291,13.999773,13.738907,13.782383,5457920
2003-12-15,6142,6142.TW,上市,13.86934,14.043249,13.608474,13.999773,3498188
2003-12-16,6142,6142.TW,上市,13.912816,14.478023,13.782383,14.217157,6210910
2003-12-17,6142,6142.TW,上市,14.130206,14.434548,13.825864,13.999773,7271154
2003-12-18,6142,6142.TW,上市,13.999773,14.173682,13.564998,13.912816,3819021
2003-12-19,6142,6142.TW,上市,13.999773,14.086724,13.521517,13.564998,2412776
2003-12-22,6142,6142.TW,上市,13.478041,13.65195,13.260651,13.564998,3298024
2003-12-23,6142,6142.TW,上市,13.564998,13.564998,13.347608,13.391084,1133890
2003-12-24,6142,6142.TW,上市,13.478041,13.695431,13.478041,13.608474,2064743
2003-12-25,6142,6142.TW,上市,13.695431,13.825864,13.608474,13.825864,2603739
2003-12-26,6142,6142.TW,上市,13.825864,14.043249,13.825864,13.912816,2072611
2003-12-29,6142,6142.TW,上市,14.086724,14.173682,13.956291,14.043249,2363977
2003-12-30,6142,6142.TW,上市,14.173682,14.391072,14.130206,14.304115,4644571
2003-12-31,6142,6142.TW,上市,14.304115,14.999755,14.260639,14.782371,8493873
2004-01-01,6142,6142.TW,上市,14.782371,14.782371,14.782371,14.782371,0
2004-01-02,6142,6142.TW,上市,14.869322,15.217145,14.869322,15.043231,4882979
2004-01-05,6142,6142.TW,上市,14.956279,14.956279,14.651932,14.912798,3713082
2004-01-06,6142,6142.TW,上市,15.173664,15.173664,14.695414,14.738889,3049359
2004-01-07,6142,6142.TW,上市,14.738889,14.956279,14.651932,14.738889,2645047
2004-01-08,6142,6142.TW,上市,14.782371,15.130188,14.782371,14.999755,3945774
2004-01-09,6142,6142.TW,上市,15.130188,15.217145,14.782371,14.782371,1984576
2004-01-12,6142,6142.TW,上市,14.782371,14.869322,14.651932,14.738889,1606566
