date,symbol,yahoo_symbol,market,open,high,low,close,volume
2007-12-31,4426,4426.TW,上市,3.007208,3.007208,2.958607,2.976833,19752
2008-01-02,4426,4426.TW,上市,2.888743,3.016321,2.824953,3.007208,118515
2008-01-03,4426,4426.TW,上市,3.007208,3.007208,3.007208,3.007208,0
2008-01-04,4426,4426.TW,上市,2.885705,2.973795,2.885705,2.973795,6584
2008-01-07,4426,4426.TW,上市,3.052772,3.113524,2.824953,2.824953,59257
2008-01-08,4426,4426.TW,上市,2.736863,2.919119,2.736863,2.919119,6584
2008-01-09,4426,4426.TW,上市,2.742939,2.934306,2.742939,2.934306,6584
2008-01-10,4426,4426.TW,上市,2.770277,2.876592,2.770277,2.876592,26336
2008-01-11,4426,4426.TW,上市,2.855329,2.882668,2.855329,2.882668,6584
2008-01-14,4426,4426.TW,上市,2.694337,2.852292,2.694337,2.852292,9876
2008-01-15,4426,4426.TW,上市,2.794578,2.89178,2.736863,2.89178,62549
2008-01-16,4426,4426.TW,上市,2.852292,2.86748,2.824953,2.86748,23044
2008-01-17,4426,4426.TW,上市,2.885705,2.885705,2.742939,2.852292,19752
2008-01-18,4426,4426.TW,上市,2.821916,2.852292,2.821916,2.852292,6584
2008-01-21,4426,4426.TW,上市,2.80369,2.855329,2.80369,2.855329,23044
2008-01-22,4426,4426.TW,上市,2.676112,2.87963,2.657886,2.657886,181064
2008-01-23,4426,4426.TW,上市,2.79154,2.79154,2.506007,2.697375,46089
2008-01-24,4426,4426.TW,上市,2.670037,2.727751,2.612322,2.718638,49381
2008-01-25,4426,4426.TW,上市,2.679149,2.679149,2.551571,2.642698,39505
2008-01-28,4426,4426.TW,上市,2.670037,2.77939,2.581947,2.77939,39505
2008-01-29,4426,4426.TW,上市,2.584984,2.694337,2.584984,2.694337,9876
2008-01-30,4426,4426.TW,上市,2.557646,2.682187,2.536383,2.536383,39505
2008-01-31,4426,4426.TW,上市,2.448293,2.575871,2.448293,2.490819,19752
2008-02-01,4426,4426.TW,上市,2.490819,2.518157,2.490819,2.490819,23044
2008-02-12,4426,4426.TW,上市,2.399692,2.581947,2.399692,2.581947,6584
2008-02-13,4426,4426.TW,上市,2.581947,2.670037,2.581947,2.670037,6584
2008-02-14,4426,4426.TW,上市,2.642698,2.642698,2.496894,2.612322,26336
2008-02-15,4426,4426.TW,上市,2.496894,2.609285,2.496894,2.581947,16460
2008-02-18,4426,4426.TW,上市,2.578909,2.578909,2.566759,2.566759,19752
2008-02-19,4426,4426.TW,上市,2.581947,2.581947,2.502969,2.502969,16460
2008-02-20,4426,4426.TW,上市,2.666999,2.666999,2.666999,2.666999,3292
2008-02-21,4426,4426.TW,上市,2.496894,2.594097,2.493857,2.594097,32920
2008-02-22,4426,4426.TW,上市,2.52727,2.60321,2.52727,2.60321,6584
2008-02-25,4426,4426.TW,上市,2.457406,2.584984,2.457406,2.545496,121807
2008-02-26,4426,4426.TW,上市,2.521195,2.560684,2.460443,2.560684,85594
2008-02-27,4426,4426.TW,上市,2.551571,2.551571,2.493857,2.548533,16460
2008-02-29,4426,4426.TW,上市,2.545496,2.545496,2.493857,2.493857,6584
2008-03-03,4426,4426.TW,上市,2.493857,2.666999,2.493857,2.651811,55965
2008-03-04,4426,4426.TW,上市,2.642698,2.642698,2.633586,2.633586,9876
2008-03-05,4426,4426.TW,上市,2.62751,2.660924,2.584984,2.630548,26336
2008-03-06,4426,4426.TW,上市,2.642698,2.70345,2.633586,2.670037,49381
2008-03-07,4426,4426.TW,上市,2.642698,2.846216,2.639661,2.824953,52673
2008-03-10,4426,4426.TW,上市,2.824953,2.855329,2.794578,2.794578,29628
2008-03-11,4426,4426.TW,上市,2.794578,2.794578,2.697375,2.794578,92178
2008-03-12,4426,4426.TW,上市,2.794578,2.824953,2.7156,2.824953,36212
2008-03-13,4426,4426.TW,上市,2.736863,2.809765,2.648773,2.809765,36212
2008-03-14,4426,4426.TW,上市,2.682187,2.821916,2.682187,2.821916,46089
2008-03-17,4426,4426.TW,上市,2.821916,2.821916,2.821916,2.821916,0
2008-03-18,4426,4426.TW,上市,2.824953,2.855329,2.733826,2.733826,29628
2008-03-19,4426,4426.TW,上市,2.824953,2.824953,2.824953,2.824953,9876
2008-03-20,4426,4426.TW,上市,2.824953,2.882668,2.824953,2.882668,9876
2008-03-21,4426,4426.TW,上市,2.885705,2.885705,2.885705,2.885705,16460
2008-03-24,4426,4426.TW,上市,2.973795,2.976833,2.885705,2.931269,92178
2008-03-25,4426,4426.TW,上市,2.931269,2.943419,2.931269,2.943419,26336
2008-03-26,4426,4426.TW,上市,3.1439,3.1439,2.946457,3.083148,13168
2008-03-27,4426,4426.TW,上市,2.943419,3.06796,2.943419,3.037584,52673
2008-03-28,4426,4426.TW,上市,3.113524,3.113524,2.831029,3.031509,36212
2008-03-31,4426,4426.TW,上市,3.031509,3.031509,3.031509,3.031509,0
2008-04-01,4426,4426.TW,上市,3.083148,3.083148,2.922156,3.06796,23044
2008-04-02,4426,4426.TW,上市,2.919119,3.034547,2.916081,3.034547,26336
2008-04-03,4426,4426.TW,上市,2.916081,3.019359,2.916081,3.007208,26336
2008-04-07,4426,4426.TW,上市,2.934306,3.007208,2.925194,2.998096,121807
2008-04-08,4426,4426.TW,上市,2.916081,2.992021,2.885705,2.992021,164604
2008-04-09,4426,4426.TW,上市,2.800653,3.004171,2.800653,3.004171,65841
2008-04-10,4426,4426.TW,上市,2.849254,2.973795,2.849254,2.973795,39505
2008-04-11,4426,4426.TW,上市,2.961645,3.019359,2.897855,2.976833,65841
2008-04-14,4426,4426.TW,上市,2.946457,2.992021,2.885705,2.946457,62549
2008-04-15,4426,4426.TW,上市,2.894818,2.95557,2.894818,2.95557,6584
2008-04-16,4426,4426.TW,上市,2.958607,2.992021,2.958607,2.992021,16460
2008-04-17,4426,4426.TW,上市,2.992021,3.1439,2.992021,3.037584,312748
2008-04-18,4426,4426.TW,上市,3.174276,3.174276,3.037584,3.1439,39505
2008-04-21,4426,4426.TW,上市,3.1439,3.1439,3.1439,3.1439,131683
2008-04-22,4426,4426.TW,上市,3.113524,3.113524,3.113524,3.113524,3292
2008-04-23,4426,4426.TW,上市,3.128712,3.128712,3.128712,3.128712,3292
2008-04-24,4426,4426.TW,上市,3.028472,3.098336,3.028472,3.098336,23044
2008-04-25,4426,4426.TW,上市,3.034547,3.128712,2.992021,3.037584,118515
2008-04-28,4426,4426.TW,上市,3.159088,3.159088,3.013284,3.083148,95470
2008-04-29,4426,4426.TW,上市,3.025434,3.025434,3.022396,3.022396,16460
2008-04-30,4426,4426.TW,上市,3.022396,3.022396,3.022396,3.022396,42797
2008-05-02,4426,4426.TW,上市,3.06796,3.06796,3.037584,3.06796,115223
2008-05-05,4426,4426.TW,上市,3.174276,3.174276,3.037584,3.1439,29628
2008-05-06,4426,4426.TW,上市,3.1439,3.1439,3.1439,3.1439,0
2008-05-07,4426,4426.TW,上市,3.013284,3.098336,3.013284,3.098336,26336
2008-05-08,4426,4426.TW,上市,3.098336,3.098336,3.037584,3.037584,9876
2008-05-09,4426,4426.TW,上市,3.083148,3.083148,2.919119,3.06796,204109
2008-05-12,4426,4426.TW,上市,3.06796,3.06796,3.06796,3.06796,0
2008-05-13,4426,4426.TW,上市,3.113524,3.113524,2.976833,3.037584,174480
2008-05-14,4426,4426.TW,上市,2.976833,2.998096,2.970757,2.998096,115223
2008-05-15,4426,4426.TW,上市,2.998096,3.001133,2.998096,3.001133,42797
2008-05-16,4426,4426.TW,上市,2.985945,3.001133,2.97987,3.001133,85594
2008-05-19,4426,4426.TW,上市,2.925194,3.034547,2.925194,3.028472,55965
2008-05-20,4426,4426.TW,上市,3.037584,3.052772,3.037584,3.037584,88886
2008-05-21,4426,4426.TW,上市,3.037584,3.037584,3.037584,3.037584,0
2008-05-22,4426,4426.TW,上市,3.037584,3.083148,3.037584,3.06796,125099
2008-05-23,4426,4426.TW,上市,3.06796,3.06796,3.037584,3.037584,59257
2008-05-26,4426,4426.TW,上市,2.885705,3.031509,2.885705,3.031509,36212
2008-05-27,4426,4426.TW,上市,3.022396,3.022396,2.943419,2.949494,102054
2008-05-28,4426,4426.TW,上市,2.946457,2.982908,2.937344,2.982908,171188
2008-05-29,4426,4426.TW,上市,2.982908,2.982908,2.949494,2.976833,19752
2008-05-30,4426,4426.TW,上市,2.885705,3.031509,2.885705,2.998096,9876
2008-06-02,4426,4426.TW,上市,2.976833,2.976833,2.916081,2.964682,69133
2008-06-03,4426,4426.TW,上市,3.06796,3.06796,2.937344,2.998096,19752
2008-06-04,4426,4426.TW,上市,2.976833,2.976833,2.976833,2.976833,9876
2008-06-05,4426,4426.TW,上市,2.885705,3.025434,2.885705,3.004171,59257
2008-06-06,4426,4426.TW,上市,2.992021,3.098336,2.976833,3.004171,141559
