date,symbol,yahoo_symbol,market,open,high,low,close,volume
2023-12-13,4736,4736.TW,上市,161.0,161.0,158.5,159.0,146000
2023-12-14,4736,4736.TW,上市,159.5,160.0,157.5,158.0,180000
2023-12-15,4736,4736.TW,上市,160.0,162.5,159.0,162.5,360000
2023-12-18,4736,4736.TW,上市,164.0,165.0,162.5,162.5,316000
2023-12-19,4736,4736.TW,上市,163.0,163.0,160.0,162.5,314000
2023-12-20,4736,4736.TW,上市,164.0,164.5,163.0,164.0,259000
2023-12-21,4736,4736.TW,上市,163.5,164.5,162.5,163.5,176000
2023-12-22,4736,4736.TW,上市,163.5,163.5,163.5,163.5,0
2023-12-25,4736,4736.TW,上市,162.0,162.5,160.5,161.0,165225
2023-12-26,4736,4736.TW,上市,162.0,163.5,161.5,162.5,177000
2023-12-27,4736,4736.TW,上市,164.0,164.0,162.0,163.5,200221
2023-12-28,4736,4736.TW,上市,163.5,164.5,162.5,164.0,238051
2023-12-29,4736,4736.TW,上市,165.0,165.0,163.5,165.0,177099
2024-01-02,4736,4736.TW,上市,165.0,166.0,163.0,163.0,170066
2024-01-03,4736,4736.TW,上市,165.0,170.0,165.0,165.5,1087205
2024-01-04,4736,4736.TW,上市,166.0,167.5,165.0,166.0,361162
2024-01-05,4736,4736.TW,上市,168.0,168.5,166.5,167.0,369229
2024-01-08,4736,4736.TW,上市,167.5,171.0,166.5,170.5,836382
2024-01-09,4736,4736.TW,上市,169.0,169.0,167.0,169.0,417210
2024-01-10,4736,4736.TW,上市,168.0,169.5,167.0,167.0,205200
2024-01-11,4736,4736.TW,上市,168.5,168.5,165.5,166.0,161000
2024-01-12,4736,4736.TW,上市,166.0,166.5,164.5,164.5,137005
2024-01-15,4736,4736.TW,上市,164.5,164.5,164.5,164.5,0
2024-01-16,4736,4736.TW,上市,166.0,166.0,164.5,165.0,86000
2024-01-17,4736,4736.TW,上市,164.5,164.5,160.0,160.0,337241
2024-01-18,4736,4736.TW,上市,160.5,162.5,160.0,161.0,93006
2024-01-19,4736,4736.TW,上市,161.5,162.5,161.5,161.5,65786
2024-01-22,4736,4736.TW,上市,161.5,163.0,161.5,162.0,80009
